2.972720394531869204e-02 -4.064827263356107778e-03 4.421586791671927585e-04
2.470372448364877016e-02 -2.078800499440092153e-03 -4.172432919343549429e-03
2.292214165131234438e-02 3.382773101328950816e-03 7.342214385666068210e-04
2.000151405731820375e-02 -6.768992543229046532e-04 -6.392109890779096304e-03
2.324341068665169985e-02 2.126903235911470347e-03 -2.003793915115181790e-04
2.651451359192513735e-02 -5.203872025013822622e-03 -6.392109890779096304e-03
2.882180939118050844e-02 -2.604513466359037466e-03 4.297387103239458384e-03
2.484975586334847719e-02 -4.532127678395170278e-03 -3.617513676484662710e-03
2.411959896484994204e-02 -2.020387947560209341e-03 1.960885028044145884e-03
2.011833916107796938e-02 -4.999428093434232778e-03 -5.019414921601850210e-03
1.892088184754037172e-02 -2.283244431019681997e-03 5.005712310470755710e-04
2.184150944153451235e-02 -6.342916786671537466e-03 -6.100047131379682241e-03
2.181230316559457094e-02 -4.561333954335111684e-03 3.450405100981157602e-03
2.084849605957650454e-02 -9.088306725026029653e-03 -1.076567669709760366e-03
2.233801613251351625e-02 -5.057840645314115591e-03 2.983104685942095102e-03
2.216277847687386782e-02 -4.824190437794584341e-03 -7.735598584016400991e-03
2.312658558289193422e-02 -1.582293808461088247e-03 -1.018155117829877554e-03
2.005992660919808657e-02 -3.568320572377103872e-03 -6.917822857698041616e-03
2.330182323853158266e-02 -1.757531464100736684e-03 -9.305362900100533352e-04
2.487896213928841860e-02 -2.370863258839506216e-03 -5.720365544160443960e-03
2.371071110169076235e-02 3.161141276351031593e-04 4.064540068071664791e-06
2.277611027161263735e-02 -2.867369949818510122e-03 -7.881629963716108023e-03
2.566753158966683657e-02 -1.815944015980619497e-03 -1.631486912568647085e-03
2.604721317688607485e-02 -4.444508850575346059e-03 -5.194652577241498648e-03
2.598880062500619204e-02 -3.772764503956693716e-03 -9.013300140701119290e-04
2.540467510620736391e-02 -5.379109680653471059e-03 -9.049881001313764273e-03
2.321420441071175844e-02 -3.556302189835491845e-04 -6.384735306106392727e-04
2.528785000244759829e-02 -5.028634369374174184e-03 -8.816230793794233023e-03
2.619324455658578188e-02 -3.159432709217924184e-03 -1.573074360688764273e-03
2.525864372650765688e-02 -8.445768654347318716e-03 -5.691159268220502554e-03
2.496658096710824282e-02 -6.196885406971830434e-03 2.632629374662798227e-03
2.312658558289193422e-02 -7.277517616749662466e-03 -5.508547027908150540e-04
2.414880524078988344e-02 -1.436262428761381216e-03 1.405965785185259165e-03
2.076087723175668032e-02 -1.202612221241849966e-03 -7.647979756196576773e-03
2.029357681671761782e-02 3.453204035750445655e-04 7.342214385666068210e-04
2.312658558289193422e-02 -3.305464088917631216e-03 -4.435289402803022085e-03
2.321420441071175844e-02 -6.768992543229046532e-04 2.866279582182329477e-03
2.263007889191293032e-02 -5.641966164112943716e-03 -3.559101124604779898e-03
2.306817303101205141e-02 -1.845150291920560903e-03 6.466026107467826023e-04
2.336023579041146547e-02 -3.188638985157865591e-03 -8.699405690034467398e-03
2.473293075958871157e-02 4.329392313948687843e-04 9.094590942062552585e-04
2.166627178589486391e-02 -3.217845261097806997e-03 -7.326710720857221304e-03
2.265928516785287172e-02 -2.972176671036663720e-04 8.802528182663138523e-04
2.321420441071175844e-02 -4.444508850575346059e-03 -5.165446301301557241e-03
2.625165710846566469e-02 -3.334670364857572622e-03 1.873266200224321665e-03
2.660213241974496157e-02 -6.518154442311185903e-03 -3.880370159944135366e-03
2.604721317688607485e-02 -2.078800499440092153e-03 -1.427042980989057241e-03
2.283452282349252016e-02 -4.064827263356107778e-03 -5.691159268220502554e-03
2.003072033325814516e-02 2.857060134410005503e-03 -7.260923584304634915e-04
2.236722240845345766e-02 -2.166419327259916372e-03 -7.414329548677045523e-03
2.409039268891000063e-02 -1.377849876881498403e-03 1.639615992704790415e-03
2.508340607086800844e-02 -4.765777885914701528e-03 -3.967988987763959585e-03
2.566753158966683657e-02 -2.896576225758451528e-03 2.953898410002153696e-03
2.368150482575082094e-02 -3.948002159596342153e-03 -3.442276020845014273e-03
2.230880985657357485e-02 1.116701960555133155e-04 2.515804270903032602e-03
2.330182323853158266e-02 -3.977208435536283559e-03 -5.574334164460736929e-03
2.601800690094613344e-02 -7.645180821427288720e-04 1.698028544584673227e-03
2.429483662048959047e-02 -3.568320572377103872e-03 -5.194652577241498648e-03
2.362309227387093813e-02 1.017064750193696909e-03 -1.134980221589643179e-03
1.970945129791878969e-02 -3.918795883656400747e-03 -6.187665959199506460e-03
2.394436130921029360e-02 1.893253028391939097e-03 7.634277145065482273e-04
2.093611488739632875e-02 -2.721338570118803091e-03 -6.742585202058393179e-03
2.499578724304818422e-02 2.389759719370943003e-03 -1.485455532868940054e-03
2.201674709717416079e-02 -2.516894638539213247e-03 -3.617513676484662710e-03
2.455769310394906313e-02 3.745266795149859718e-04 1.551997164884966196e-03
2.254246006409310610e-02 -4.502921402455228872e-03 -6.100047131379682241e-03
2.785800228516244204e-02 -8.813431859024944970e-04 -1.076567669709760366e-03
2.099452743927621157e-02 -5.291490852833646841e-03 -7.063854237397748648e-03
2.534626255432748110e-02 1.408764719954547218e-04 -5.434801181181114771e-05
2.303896675507211000e-02 -2.020387947560209341e-03 -6.392109890779096304e-03
2.613483200470589907e-02 2.405136823568909676e-05 -1.127605636916939602e-04
2.315579185883187563e-02 -6.372123062611478872e-03 -5.369890232881147085e-03
2.660213241974496157e-02 4.037329554549273780e-04 -1.127605636916939602e-04
2.341864834229134829e-02 -2.575307190419096059e-03 -2.040374775727826773e-03
2.289293537537240297e-02 1.980871856211763316e-03 2.377147475876029148e-04
1.778183708588265688e-02 -1.815944015980619497e-03 -5.165446301301557241e-03
2.388594875733041079e-02 -7.061055302628460595e-04 1.026284197966020884e-03
2.222119102875375063e-02 -7.569580376149076528e-03 -1.281011601289350210e-03
2.674816379944466860e-02 -5.308678746231976220e-04 6.173963348068411960e-04
2.227960358063363344e-02 -3.042607605458158559e-03 -5.837190647920209585e-03
2.479134331146859438e-02 2.915472686289888316e-03 1.756441096464556040e-03
1.938818226257943422e-02 -2.546100914479154653e-03 -4.552114506562787710e-03
2.438245544830941469e-02 5.205580592146930030e-04 2.019297579924028696e-03
2.525864372650765688e-02 -6.401329338551420278e-03 -2.770531674226361929e-03
2.750752697388314516e-02 4.621455073348101905e-04 1.698028544584673227e-03
2.552150020996712954e-02 -2.925782501698392934e-03 -3.500688572724897085e-03
2.663133869568490297e-02 3.119916617869478159e-03 -2.390850087007123648e-03
2.146182785431527407e-02 -2.020387947560209341e-03 -8.494961758454877554e-03
2.160785923401498110e-02 -9.689620137223187157e-04 -4.289258023103315054e-03
2.227960358063363344e-02 -4.152446091175931997e-03 -1.150320818026884240e-02
2.648530731598519594e-02 6.665894389144000343e-04 1.347553233305376352e-03
2.467451820770882875e-02 -5.262284576893705434e-03 -2.770531674226361929e-03
2.385674248139046938e-02 -7.645180821427288720e-04 2.574216822782915415e-03
2.108214626709603579e-02 -5.729584991932767934e-03 -7.969248791535932241e-03
2.090690861145638735e-02 -4.432490468033734032e-04 -7.552986343704048977e-04
2.222119102875375063e-02 -4.444508850575346059e-03 -7.472742100556928335e-03
2.277611027161263735e-02 -1.803925633439007470e-04 3.129136065641802134e-03
2.373991737763070375e-02 -4.444508850575346059e-03 -3.646719952424604116e-03
2.312658558289193422e-02 -9.105494618424359032e-04 1.405965785185259165e-03
2.338944206635140688e-02 -3.714351952076810903e-03 -5.924809475740033804e-03
2.452848682800912172e-02 6.081768870345172218e-04 1.522790888945024790e-03
2.213357220093392641e-02 -2.312450706959623403e-03 -4.464495678742963491e-03
2.257166634003304750e-02 1.116701960555133155e-04 1.084696749845903696e-03
2.344785461823128969e-02 -1.582293808461088247e-03 -6.100047131379682241e-03
2.452848682800912172e-02 3.558010756968599253e-03 1.318346957365434946e-03
2.379832992951058657e-02 -3.436118364419371574e-05 -2.858150502046186148e-03
2.426563034454964907e-02 2.577015757552203468e-04 3.837461272873099460e-04
2.525864372650765688e-02 -2.370863258839506216e-03 -2.828944226106244741e-03
2.671895752350472719e-02 -2.095988392838421532e-04 2.807867030302446665e-03
2.467451820770882875e-02 -4.064827263356107778e-03 -2.887356777986127554e-03
2.435324917236947329e-02 1.700827479353961280e-04 2.961272994674857273e-04
2.225039730469369204e-02 -4.473715126515287466e-03 -8.903849621614057241e-03
2.368150482575082094e-02 -9.397557377823773095e-04 1.026284197966020884e-03
2.575515041748666079e-02 -8.883862793446439809e-03 -7.239091893037397085e-03
2.631006966034554750e-02 -2.224831879139799184e-03 -5.216484268508736477e-04
2.263007889191293032e-02 -5.554347336293119497e-03 -5.194652577241498648e-03
2.076087723175668032e-02 -7.353118062027874657e-04 3.837461272873099460e-04
2.178309688965462954e-02 -4.240064918995756216e-03 -8.407342930635053335e-03
2.403198013703011782e-02 -1.511862874039593407e-04 -1.923549671968061148e-03
2.403198013703011782e-02 -4.064827263356107778e-03 -6.450522442658979116e-03
2.429483662048959047e-02 -1.231818497181791372e-03 4.005324343840044321e-03
2.546308765808724672e-02 -2.867369949818510122e-03 -4.260051747163373648e-03
2.520023117462777407e-02 1.951665580271821909e-03 2.961272994674857273e-04
2.336023579041146547e-02 -2.020387947560209341e-03 -4.902589817842084585e-03
2.528785000244759829e-02 2.068490684031587534e-03 2.661835650602739634e-03
2.449928055206918032e-02 -1.757531464100736684e-03 -2.157199879487592398e-03
2.718625793854378969e-02 6.957957148543414405e-04 2.340566615263384165e-03
2.706943283478402407e-02 -5.600741505631390282e-04 -2.215612431367475210e-03
2.712784538666390688e-02 1.309127509593110972e-03 9.168336788789588354e-05
2.461610565582894594e-02 -1.803925633439007470e-04 -6.684172650178510366e-03
2.353547344605111391e-02 -1.231818497181791372e-03 -2.916563053926068960e-03
2.210436592499398500e-02 -5.612759888173002309e-03 -6.567347546418744741e-03
2.487896213928841860e-02 -3.889589607716459341e-03 -9.013300140701119290e-04
2.423642406860970766e-02 -5.641966164112943716e-03 -4.873383541902143179e-03
2.195833454529427797e-02 4.621455073348101905e-04 -1.047361393769818960e-03
2.128659019867562563e-02 -6.459741890431303091e-03 -9.634006520112592398e-03
2.192912826935433657e-02 -7.131486237049955434e-03 1.289140681425493540e-03
2.373991737763070375e-02 -9.117513000965971059e-03 -4.961002369721967398e-03
2.826689014832162172e-02 -3.685145676136869497e-03 7.926339904464896335e-04
2.537546883026742250e-02 -6.488948166371244497e-03 -2.478468914826947866e-03
2.079008350769662172e-02 -2.254038155079740591e-03 3.391992549101274790e-03
2.026437054077767641e-02 -5.525141060353178091e-03 -7.385123272737104116e-03
2.093611488739632875e-02 -2.078800499440092153e-03 -1.660693188508588491e-03
2.260087261597298891e-02 -5.671172440052885122e-03 -6.654966374238568960e-03
2.391515503327035219e-02 -3.918795883656400747e-03 3.012310961882036509e-03
2.239642868439339907e-02 -3.714351952076810903e-03 -4.026401539643842398e-03
2.283452282349252016e-02 -4.140427708634319970e-04 1.698028544584673227e-03
2.379832992951058657e-02 -4.473715126515287466e-03 -4.376876850923139273e-03
2.569673786560677797e-02 -1.757531464100736684e-03 2.377147475876029148e-04
2.493737469116830141e-02 -5.408315956593412466e-03 -2.157199879487592398e-03
2.493737469116830141e-02 -1.523881256581205434e-03 4.501831034819048227e-03
2.598880062500619204e-02 -5.145459473133939809e-03 -4.552114506562787710e-03
2.648530731598519594e-02 -1.231818497181791372e-03 3.275167445341509165e-03
2.467451820770882875e-02 -4.123239815235990591e-03 -3.792751332124311148e-03
2.447007427612923891e-02 -1.803925633439007470e-04 2.311360339323442759e-03
2.321420441071175844e-02 -3.685145676136869497e-03 -5.107033749421674429e-03
2.306817303101205141e-02 -2.692132294178861684e-03 1.793021957077201023e-04
2.353547344605111391e-02 -6.956248581410306997e-03 -3.880370159944135366e-03
2.601800690094613344e-02 -1.436262428761381216e-03 1.814853648344438852e-03
1.965103874603890688e-02 -4.911809265614408559e-03 -4.260051747163373648e-03
2.277611027161263735e-02 -2.838163673878568716e-03 1.814853648344438852e-03
2.029357681671761782e-02 -7.511167824269193716e-03 -4.610527058442670523e-03
2.587197552124642641e-02 -2.254038155079740591e-03 2.486597994963091196e-03
2.087770233551644594e-02 -6.839423477650541372e-03 -4.464495678742963491e-03
2.482054958740853579e-02 1.408764719954547218e-04 1.318346957365434946e-03
2.090690861145638735e-02 -4.853396713734525747e-03 -7.034647961457807241e-03
2.739070187012337954e-02 -1.553087532521146841e-03 -1.193392773469525991e-03
2.631006966034554750e-02 -5.934028923512357778e-03 -7.531154652436811148e-03
3.077862987915658266e-02 -2.283244431019681997e-03 -2.003793915115181790e-04
2.414880524078988344e-02 -4.882602989674467153e-03 -3.646719952424604116e-03
2.633927593628548891e-02 -3.188638985157865591e-03 -4.924421509109322415e-04
2.327261696259164125e-02 -6.167679131031889028e-03 -4.522908230622846304e-03
2.730308304230355532e-02 -2.166419327259916372e-03 9.678716460861380710e-04
2.257166634003304750e-02 -6.459741890431303091e-03 -3.851163884004193960e-03
2.388594875733041079e-02 -3.626733124256986684e-03 1.201521853605669321e-03
2.011833916107796938e-02 -7.189898788929838247e-03 -4.522908230622846304e-03
2.391515503327035219e-02 -3.772764503956693716e-03 1.902472476164263071e-03
2.321420441071175844e-02 -8.299737274647611684e-03 -5.508547027908150540e-04
2.449928055206918032e-02 -3.801970779896635122e-03 3.888499240080278696e-03
2.125738392273568422e-02 -7.248311340809721059e-03 -8.137111862502877102e-04
2.587197552124642641e-02 -2.838163673878568716e-03 8.218402663864310398e-04
2.233801613251351625e-02 -5.963235199452299184e-03 -2.682912846406537710e-03
2.651451359192513735e-02 -8.813431859024944970e-04 3.012310961882036509e-03
2.046881447235726625e-02 -2.546100914479154653e-03 -5.194652577241498648e-03
2.254246006409310610e-02 6.081768870345172218e-04 2.661835650602739634e-03
2.487896213928841860e-02 -9.397557377823773095e-04 -7.239091893037397085e-03
2.651451359192513735e-02 4.329392313948687843e-04 -1.981962223847943960e-03
2.782879600922250063e-02 -4.444508850575346059e-03 -7.881629963716108023e-03
2.788720856110238344e-02 -1.728325188160795278e-03 2.085084716476615085e-04
2.587197552124642641e-02 -3.217845261097806997e-03 -5.837190647920209585e-03
2.490816841522836000e-02 3.453204035750445655e-04 -5.508547027908150540e-04
2.455769310394906313e-02 -3.626733124256986684e-03 -4.084814091523725210e-03
2.709863911072396547e-02 -3.363876640797514028e-03 1.902472476164263071e-03
2.464531193176888735e-02 -6.693392097950834341e-03 -4.347670574983197866e-03
2.333102951447152407e-02 -3.422289192677396841e-03 1.668822268644731821e-03
2.032278309265755922e-02 -6.313710510731596059e-03 -6.129253407319623648e-03
2.227960358063363344e-02 -4.035620987416166372e-03 1.960885028044145884e-03
2.306817303101205141e-02 -8.883862793446439809e-03 -3.413069744905072866e-03
2.017675171295785219e-02 -5.641966164112943716e-03 2.106916407743852915e-03
2.169547806183480532e-02 -7.365136444569486684e-03 -3.938782711824018179e-03
2.114055881897591860e-02 -5.116253197193998403e-03 9.970779220260794773e-04
2.011833916107796938e-02 -9.263544380665678091e-03 -3.413069744905072866e-03
2.315579185883187563e-02 -5.233078300953764028e-03 4.005324343840044321e-03
2.344785461823128969e-02 -5.758791267872709341e-03 -2.478468914826947866e-03
2.411959896484994204e-02 -1.582293808461088247e-03 4.063736895719927134e-03
2.143262157837533266e-02 -4.210858643055814809e-03 -4.698145886262494741e-03
2.517102489868783266e-02 -1.640706360340971059e-03 -9.305362900100533352e-04
2.680657635132455141e-02 -7.219105064869779653e-03 -4.230845471223432241e-03
2.858815918366097719e-02 -4.035620987416166372e-03 5.173575381437700571e-03
2.715705166260384829e-02 -5.437522232533353872e-03 -3.121006985505658804e-03
2.461610565582894594e-02 -1.407056152821439809e-03 1.785647372404497446e-03
2.248404751221322329e-02 -5.817203819752592153e-03 -5.895603199800092398e-03
2.338944206635140688e-02 -2.254038155079740591e-03 -1.923549671968061148e-03
2.277611027161263735e-02 -6.897836029530424184e-03 -8.991468449433881460e-03
2.175389061371468813e-02 -2.137213051319974966e-03 -5.216484268508736477e-04
2.032278309265755922e-02 -8.562593758107084341e-03 -8.553374310334760366e-03
2.157865295807503969e-02 -1.640706360340971059e-03 5.881900588668997898e-04
2.166627178589486391e-02 -8.591800034047025747e-03 -5.428302784761029898e-03
2.023516426483773500e-02 -2.166419327259916372e-03 -4.632358749709908352e-04
1.988468895355843813e-02 -6.226091682911771841e-03 -5.399096508821088491e-03
2.257166634003304750e-02 -3.539114296437162466e-03 2.545010546842974009e-03
2.350626717011117250e-02 -6.196885406971830434e-03 -1.310217877229291616e-03
2.575515041748666079e-02 -2.575307190419096059e-03 2.428185443083208384e-03
2.409039268891000063e-02 -3.159432709217924184e-03 -3.033388157685834585e-03
2.484975586334847719e-02 -1.494674980641264028e-03 2.048503855863970102e-03
2.569673786560677797e-02 -3.188638985157865591e-03 -4.931796093782025991e-03
2.642689476410531313e-02 1.408764719954547218e-04 6.758088866867240085e-04
2.520023117462777407e-02 -1.085787117482084341e-03 -4.581320782502729116e-03
2.575515041748666079e-02 -1.219800114640179345e-04 9.168336788789588354e-05
2.496658096710824282e-02 -3.918795883656400747e-03 -7.794011135896283804e-03
2.260087261597298891e-02 -2.049594223500150747e-03 1.698028544584673227e-03
2.046881447235726625e-02 -3.071813881398099966e-03 -9.955275555451947866e-03
2.353547344605111391e-02 9.586521983138140968e-04 3.187548617521684946e-03
2.347706089417123110e-02 -6.459741890431303091e-03 -5.574334164460736929e-03
1.956341991821908266e-02 -2.487688362599271841e-03 3.545398513473685398e-04
1.900850067536019594e-02 -6.313710510731596059e-03 -3.909576435884076773e-03
