1.845672597487801880e-02 -8.007547954719029804e-03 3.842893640200628624e-03
2.166941632827157349e-02 -1.640579799811803241e-03 5.741301576296820031e-03
1.886561383803719849e-02 -7.569453815619908710e-03 2.090517083804144249e-03
2.231195439895028443e-02 -3.100893596808873554e-03 7.610503236453070031e-03
1.755133142073983521e-02 -8.708498577277623554e-03 4.602256814639105187e-03
2.286687364180917115e-02 -1.144073108832799335e-03 7.610503236453070031e-03
1.833990087111825318e-02 -6.021521190803014179e-03 2.587023774783148156e-03
2.391829957564706177e-02 -2.224705318610631366e-03 6.413045922915472374e-03
1.927450170119637818e-02 -6.430409053962193866e-03 1.710835496584905968e-03
2.488210668166512818e-02 -1.085660556952916522e-03 2.995911637942327843e-03
1.848593225081796021e-02 -6.693265537421666522e-03 1.418772737185491906e-03
2.365544309218758912e-02 -3.831050495307408710e-03 4.631463090579046593e-03
1.971259584029549927e-02 -5.495808223884068866e-03 -2.167787154512268444e-04
2.426877488692635865e-02 -2.678848306345571473e-04 3.988925019900335656e-03
1.880720128615731568e-02 -7.861516575019322772e-03 2.061310807864202843e-03
2.362623681624764771e-02 -1.436135868232213397e-03 5.098763505618109093e-03
1.939132680495614380e-02 -4.298350910346471210e-03 1.921091477079528431e-04
2.307131757338876099e-02 -8.228040734934438660e-04 5.274001161257757531e-03
1.871958245833749146e-02 -7.189772228400670429e-03 2.937499086062445031e-03
2.383068074782723755e-02 -1.260898212592564960e-03 7.026377717654241906e-03
1.895323266585702271e-02 -7.481834987800084491e-03 8.346472183866637806e-04
2.245798577864999146e-02 -1.903436283271275897e-03 3.726068536440862999e-03
1.705482472976083130e-02 -3.860256771247350116e-03 -1.063760717709527626e-03
2.327576150496835083e-02 -1.436135868232213397e-03 5.712095300356878624e-03
1.863196363051766724e-02 -6.255171398322545429e-03 5.133781830473083119e-04
2.388909329970712037e-02 -1.523754696052037616e-03 1.623216668765081749e-03
1.944973935683602662e-02 -5.495808223884068866e-03 -7.716979583101135631e-04
2.491131295760506958e-02 -1.786611179511510272e-03 2.879086534182562218e-03
2.158179750045174927e-02 -8.533260921637975116e-03 4.193368951479925499e-03
2.713098992904061646e-02 -1.640579799811803241e-03 6.150189439455999718e-03
2.204909791549081177e-02 -5.583427051703893085e-03 3.813687364260687218e-03
2.254560460646981568e-02 -2.970911065744985535e-04 5.712095300356878624e-03
2.006307115157479615e-02 -5.875489811103307147e-03 2.908292810122503624e-03
2.269163598616952271e-02 7.251285513234506652e-04 5.274001161257757531e-03
1.854434480269784302e-02 -6.109140018622838397e-03 2.236548463503851281e-03
2.330496778090829224e-02 -2.692005733649693866e-03 5.127969781558050499e-03
1.956656446059579224e-02 -4.356763462226354022e-03 8.346472183866637806e-04
2.318814267714852662e-02 -1.202485660712682147e-03 7.201615373293890343e-03
1.939132680495614380e-02 -6.459615329902135272e-03 3.258768121401800499e-03
2.476528157790536255e-02 -1.961848835151158710e-03 4.456225434939398156e-03
1.988783349593514771e-02 -5.787870983283482929e-03 4.456225434939398156e-03
2.412274350722665162e-02 -2.195499042670689960e-03 4.952732125918402062e-03
2.085164060195321412e-02 -4.006288150947057147e-03 2.353373567263616906e-03
2.260401715834969849e-02 6.083034475636850402e-04 7.230821649233831749e-03
1.807704438765878052e-02 -3.889463047187291522e-03 4.222575227419866906e-03
2.295449246962899537e-02 1.017191310722864728e-03 7.406059304873480187e-03
1.787260045607919068e-02 -4.415176014106236835e-03 7.470283905668395619e-04
2.298369874556893677e-02 -2.399942974250279804e-03 5.303207437197698937e-03
2.044275273879403443e-02 -6.693265537421666522e-03 7.528404394818721812e-05
2.362623681624764771e-02 2.417792876485691522e-05 4.134956399600042687e-03
1.939132680495614380e-02 -6.518027881782018085e-03 -1.151379545529351844e-03
2.482369412978524537e-02 -1.114866832892857929e-03 3.988925019900335656e-03
2.199068536361092896e-02 -7.248184780280553241e-03 1.044903198881286244e-04
2.412274350722665162e-02 -7.643915216135610535e-04 5.682889024416937218e-03
2.000465859969491333e-02 -7.773897747199498554e-03 2.061310807864202843e-03
2.540781964858407349e-02 -1.903436283271275897e-03 7.026377717654241906e-03
2.082243432601327271e-02 -6.547234157721959491e-03 1.155916253726019249e-03
2.356782426436776490e-02 -3.071687320868932147e-03 2.645436326663030968e-03
2.020910253127450318e-02 -6.138346294562779804e-03 -6.548728545503479381e-04
2.263322343428963990e-02 -2.487561802070104022e-03 5.332413713137640343e-03
1.953735818465585083e-02 -4.619619945685826679e-03 -2.751912673311096569e-04
2.371385564406747193e-02 -1.114866832892857929e-03 4.251781503359808312e-03
1.956656446059579224e-02 -4.444382290046178241e-03 1.243535081545843468e-03
2.342179288466805787e-02 -4.431224862742055848e-04 3.667655984560980187e-03
2.038434018691415162e-02 -5.875489811103307147e-03 2.937499086062445031e-03
2.421036233504647583e-02 4.038595159840951965e-04 5.361619989077581749e-03
2.017989625533456177e-02 -3.246924976508580585e-03 -7.424916823701721569e-04
2.558305730422372193e-02 -1.845023731391393085e-03 6.500664750735296593e-03
2.076402177413338990e-02 -5.992314914863072772e-03 1.629028717680114369e-04
2.505734433730477662e-02 -1.757404903571568866e-03 1.710835496584905968e-03
2.035513391097421021e-02 -6.167552570502721210e-03 -1.706298788388238563e-03
2.450242509444588990e-02 -2.107880214850865741e-03 2.178135911623968468e-03
2.073481549819344849e-02 -7.248184780280553241e-03 4.607776800824581187e-05
2.193227281173104615e-02 -1.085660556952916522e-03 3.346386949221624718e-03
1.962497701247567505e-02 -7.481834987800084491e-03 -4.212226470308166881e-04
2.342179288466805787e-02 -5.599475900339712098e-04 3.667655984560980187e-03
1.956656446059579224e-02 -5.729458431403600116e-03 -9.761418898897034069e-04
2.374306192000741333e-02 -1.085660556952916522e-03 4.748288194338812218e-03
2.047195901473397583e-02 -5.612633327643834491e-03 2.587023774783148156e-03
2.380147447188729615e-02 -1.991055111091100116e-03 4.777494470278753624e-03
1.994624604781503052e-02 -6.926915744941197772e-03 1.068297425906195031e-03
2.330496778090829224e-02 -6.767726937937368348e-04 3.872099916140570031e-03
2.003386487563485474e-02 -5.992314914863072772e-03 -1.583661635713440319e-04
2.365544309218758912e-02 -1.056454281012975116e-03 5.244794885317816124e-03
1.927450170119637818e-02 -7.102153400580846210e-03 3.089342514677184681e-04
2.280846108992928833e-02 -1.377723316352330585e-03 2.791467706362737999e-03
1.793101300795907349e-02 -5.992314914863072772e-03 -2.085980375607476844e-03
2.204909791549081177e-02 -7.643915216135610535e-04 2.820673982302679406e-03
1.763895024855965943e-02 -6.021521190803014179e-03 -9.177293380098205944e-04
2.356782426436776490e-02 -1.845023731391393085e-03 1.039091149966253624e-03
1.755133142073983521e-02 -7.452628711860143085e-03 -2.640899618466363563e-03
2.277925481398934693e-02 -3.013274768989049335e-03 1.710835496584905968e-03
1.851513852675790162e-02 -6.956122020881139179e-03 -1.238998373349176063e-03
2.359703054030770630e-02 -4.064700702826939960e-03 5.069557229678167687e-03
1.857355107863778443e-02 -7.949135402839146991e-03 1.272741357485784874e-03
2.494051923354501099e-02 -2.838037113349400897e-03 5.741301576296820031e-03
1.889482011397713990e-02 -7.189772228400670429e-03 1.155916253726019249e-03
2.272084226210946412e-02 -3.334543804328404804e-03 4.573050538699163781e-03
2.015068997939462037e-02 -6.722471813361607929e-03 3.089342514677184681e-04
2.137735356887215943e-02 -1.085660556952916522e-03 1.389566461245550499e-03
1.860275735457772583e-02 -5.875489811103307147e-03 -1.385029753048883094e-03
2.143576612075204224e-02 -2.341530422370396991e-03 5.011144677798284874e-03
1.895323266585702271e-02 -5.787870983283482929e-03 -1.560267408688531532e-03
2.184465398391122193e-02 -2.137086490790807147e-03 3.083530465762152062e-03
1.687958707412118287e-02 -7.131359676520787616e-03 1.687149206830440562e-05
2.345099916060799927e-02 -2.166292766730748554e-03 2.616230050723089562e-03
1.892402638991708130e-02 -7.102153400580846210e-03 -1.063760717709527626e-03
2.333417405684823365e-02 -2.487561802070104022e-03 3.317180673281683312e-03
1.980021466811532349e-02 -6.021521190803014179e-03 -5.088414748506409069e-04
2.225354184707040162e-02 -1.786611179511510272e-03 3.112736741702093468e-03
1.863196363051766724e-02 -8.591673473517857929e-03 -1.823123892148004188e-03
2.380147447188729615e-02 -1.903436283271275897e-03 2.645436326663030968e-03
1.930370797713631958e-02 -7.861516575019322772e-03 -3.692325552304254188e-03
2.181544770797128052e-02 -1.874230007331334491e-03 1.886073152224554406e-03
1.988783349593514771e-02 -6.109140018622838397e-03 -2.085980375607476844e-03
2.272084226210946412e-02 -1.815817455451451679e-03 3.287974397341741906e-03
1.819386949141854615e-02 -8.854529956977330585e-03 -5.088414748506409069e-04
2.251639833052987427e-02 -2.633593181769811054e-03 3.696862260500921593e-03
1.828148831923837037e-02 -7.131359676520787616e-03 -2.261218031247125282e-03
2.120211591323251099e-02 1.994155844045053527e-04 3.667655984560980187e-03
1.717164983352059693e-02 -6.225965122382604022e-03 2.294961015383734093e-03
2.204909791549081177e-02 4.914783438039194152e-04 3.988925019900335656e-03
1.746371259292001099e-02 -2.954862217109166522e-03 -4.154105981157840688e-05
2.123132218917245240e-02 7.251285513234506652e-04 3.258768121401800499e-03
1.775577535231942505e-02 -5.554220775763951679e-03 -2.751912673311096569e-04
2.350941171248788208e-02 -8.812166253733266785e-04 2.382579843203558312e-03
1.877799501021737427e-02 -7.131359676520787616e-03 4.549656311674254994e-04
2.418115605910653443e-02 -3.831050495307408710e-03 6.675902406374945031e-03
2.164021005233163208e-02 -4.911682705085240741e-03 1.039091149966253624e-03
2.403512467940682740e-02 -1.027248005073033710e-03 4.134956399600042687e-03
1.892402638991708130e-02 -5.933902362983189960e-03 -3.336038192109924694e-04
2.248719205458993287e-02 -1.494548420112096210e-03 2.207342187563909874e-03
1.869037618239755005e-02 -5.787870983283482929e-03 -1.291598876314026256e-04
2.152338494857186646e-02 5.338420470479832147e-05 3.317180673281683312e-03
1.743450631698006958e-02 -5.992314914863072772e-03 -2.751912673311096569e-04
2.307131757338876099e-02 1.994155844045053527e-04 1.915279428164495812e-03
1.711323728164071412e-02 -3.947875599067174335e-03 3.673468033476012806e-04
2.245798577864999146e-02 -2.166292766730748554e-03 4.748288194338812218e-03
2.044275273879403443e-02 -5.846283535163365741e-03 -6.840791304902893444e-04
2.385988702376717896e-02 1.117967565846811340e-04 3.112736741702093468e-03
1.810625066359872193e-02 -6.897709469001256366e-03 -2.167787154512268444e-04
2.327576150496835083e-02 2.417792876485691522e-05 4.806700746218695031e-03
1.798942555983895630e-02 -4.824063877265416522e-03 1.921091477079528431e-04
2.248719205458993287e-02 1.396872897942103009e-03 5.390826265017523156e-03
1.907005776961678833e-02 -5.933902362983189960e-03 1.301947633425726281e-03
2.169862260421151490e-02 -4.139162103342641785e-04 4.777494470278753624e-03
1.833990087111825318e-02 -6.664059261481725116e-03 1.629028717680114369e-04
2.403512467940682740e-02 -9.264717499490870978e-05 7.230821649233831749e-03
1.909926404555672974e-02 -5.787870983283482929e-03 2.382579843203558312e-03
2.415194978316659302e-02 -3.262973825144399598e-04 3.784481088320745812e-03
1.813545693953866333e-02 -4.999301532905064960e-03 2.440992395083441124e-03
2.131894101699227662e-02 -1.173279384772740741e-03 4.865113298098577843e-03
1.714244355758065552e-02 -3.977081875007115741e-03 -2.459849913911682506e-04
2.155259122451180787e-02 -5.028347175084491028e-06 2.616230050723089562e-03
1.787260045607919068e-02 -6.401202778022252460e-03 1.564804116885198937e-03
2.164021005233163208e-02 -1.348517040412389179e-03 2.616230050723089562e-03
1.909926404555672974e-02 -7.014534572761021991e-03 -6.548728545503479381e-04
2.312973012526864380e-02 -1.290104488532506366e-03 5.040350953738226281e-03
2.053037156661385865e-02 -7.569453815619908710e-03 -2.459849913911682506e-04
2.295449246962899537e-02 -2.721212009589635272e-03 6.792727510134710656e-03
2.000465859969491333e-02 -7.423422435920201679e-03 1.336965958280700306e-04
2.166941632827157349e-02 -1.348517040412389179e-03 2.440992395083441124e-03
1.863196363051766724e-02 -5.408189396064244647e-03 -7.132854064302307506e-04
2.047195901473397583e-02 -1.845023731391393085e-03 3.609243432681097374e-03
1.737609376510018677e-02 -3.772637943427525897e-03 4.105750123660101281e-03
2.143576612075204224e-02 -1.377723316352330585e-03 2.002898255984320031e-03
1.758053769667977662e-02 -2.575180629889928241e-03 3.965530792875426869e-04
2.266242971022958130e-02 -3.334543804328404804e-03 3.229561845461859093e-03
1.831069459517831177e-02 -6.167552570502721210e-03 2.061310807864202843e-03
2.222433557113046021e-02 -2.516768078010045429e-03 5.858126680056585656e-03
1.810625066359872193e-02 -6.488821605842076679e-03 4.607776800824581187e-05
2.266242971022958130e-02 -1.173279384772740741e-03 4.456225434939398156e-03
1.866116990645760865e-02 -6.810090641181432147e-03 -1.092966993649469032e-03
2.263322343428963990e-02 -1.845023731391393085e-03 5.566063920657171593e-03
1.889482011397713990e-02 -6.021521190803014179e-03 -2.319630583127008094e-03
2.269163598616952271e-02 1.017191310722864728e-03 2.353373567263616906e-03
1.857355107863778443e-02 -3.305337528388463397e-03 -2.436455686886773719e-03
2.345099916060799927e-02 -1.319310764472447772e-03 5.215588609377874718e-03
2.105608453353280396e-02 -6.488821605842076679e-03 4.549656311674254994e-04
2.470686902602547974e-02 -1.144073108832799335e-03 4.047337571780218468e-03
1.901164521773690552e-02 -7.511041263740025897e-03 8.930597702665465931e-04
2.166941632827157349e-02 -1.494548420112096210e-03 4.777494470278753624e-03
1.661673059066171021e-02 -6.430409053962193866e-03 9.514723221464294056e-04
2.017989625533456177e-02 -8.812166253733266785e-04 5.098763505618109093e-03
1.600339879592294068e-02 -6.313583950202428241e-03 1.185122529665960656e-03
1.845672597487801880e-02 -5.028347175084491028e-06 4.660669366518987999e-03
1.647069921096200318e-02 -5.758664707343541522e-03 -3.336038192109924694e-04
2.058878411849374146e-02 5.790971716237436340e-04 6.004158059756292687e-03
1.793101300795907349e-02 -4.415176014106236835e-03 1.915279428164495812e-03
2.204909791549081177e-02 -3.262973825144399598e-04 5.682889024416937218e-03
1.912847032149667115e-02 -4.473588565986119647e-03 1.944485704104437218e-03
2.210751046737069458e-02 2.578281362843881652e-04 4.222575227419866906e-03
1.690879335006112427e-02 -4.707238773505650897e-03 1.798454324404730187e-03
2.099767198165292115e-02 -1.406929592292271991e-03 6.705108682314886437e-03
1.737609376510018677e-02 -3.217718700568639179e-03 3.200355569521917687e-03
2.099767198165292115e-02 1.017191310722864728e-03 2.645436326663030968e-03
1.565292348464364380e-02 -3.889463047187291522e-03 1.921091477079528431e-04
1.907005776961678833e-02 -2.779624561469518085e-03 2.002898255984320031e-03
1.571133603652352662e-02 -6.751678089301549335e-03 -5.380477507905823131e-04
1.997545232375497193e-02 -2.487561802070104022e-03 3.141943017642034874e-03
1.430943479140633912e-02 -5.904696087043248554e-03 -1.969155271847711219e-03
2.012148370345467896e-02 -2.253911594550572772e-03 3.229561845461859093e-03
1.606181134780282349e-02 -6.780884365241490741e-03 2.505216995878356556e-04
2.085164060195321412e-02 -2.516768078010045429e-03 3.784481088320745812e-03
1.743450631698006958e-02 -6.751678089301549335e-03 -4.212226470308166881e-04
2.207830419143075318e-02 -1.348517040412389179e-03 2.995911637942327843e-03
1.982942094405526490e-02 -5.583427051703893085e-03 7.528404394818721812e-05
2.058878411849374146e-02 -1.056454281012975116e-03 2.440992395083441124e-03
1.778498162825936646e-02 -3.947875599067174335e-03 -6.840791304902893444e-04
2.146497239669198365e-02 2.417792876485691522e-05 3.638449708621038781e-03
1.769736280043954224e-02 -7.627866367499791522e-03 2.557817498843206749e-03
2.277925481398934693e-02 6.667159994435678527e-04 3.696862260500921593e-03
1.696720590194100708e-02 -4.999301532905064960e-03 4.607776800824581187e-05
2.088084687789315552e-02 -5.599475900339712098e-04 3.667655984560980187e-03
1.801863183577889771e-02 -5.408189396064244647e-03 1.687149206830440562e-05
2.044275273879403443e-02 4.330657919240366027e-04 3.609243432681097374e-03
1.661673059066171021e-02 -5.408189396064244647e-03 2.505216995878356556e-04
2.108529080947274537e-02 -1.903436283271275897e-03 2.703848878542913781e-03
1.711323728164071412e-02 -5.028507808845006366e-03 3.673468033476012806e-04
2.093925942977303833e-02 -3.801844219367467304e-03 2.733055154482855187e-03
1.533165444930428833e-02 -7.131359676520787616e-03 -1.443442304928765907e-03
2.196147908767098755e-02 -1.991055111091100116e-03 1.477185289065374718e-03
1.632466783126229615e-02 -5.992314914863072772e-03 -8.593167861299377819e-04
2.035513391097421021e-02 -1.991055111091100116e-03 4.134956399600042687e-03
1.655831803878182740e-02 -6.401202778022252460e-03 -5.088414748506409069e-04
1.991703977187508912e-02 -7.935977975535024598e-04 2.061310807864202843e-03
1.606181134780282349e-02 -5.963108638923131366e-03 -1.291598876314026256e-04
2.076402177413338990e-02 1.455285449821985821e-03 4.923525849978460656e-03
1.787260045607919068e-02 -4.298350910346471210e-03 1.097503701846136437e-03
2.017989625533456177e-02 -3.555036584543813660e-04 4.806700746218695031e-03
1.766815652449960083e-02 -3.772637943427525897e-03 2.236548463503851281e-03
2.038434018691415162e-02 8.259048064473972772e-05 4.719081918398870812e-03
1.571133603652352662e-02 -5.116126636664830585e-03 1.447979013125433312e-03
2.123132218917245240e-02 -2.386785546946157410e-04 4.427019158999456749e-03
1.775577535231942505e-02 -4.239938358466588397e-03 -9.995361169146121938e-05
2.178624143203133912e-02 -3.392956356208287616e-03 4.397812883059515343e-03
1.690879335006112427e-02 -5.817077259223424335e-03 3.381405274076598744e-04
2.272084226210946412e-02 -7.643915216135610535e-04 -1.583661635713440319e-04
1.696720590194100708e-02 -4.765651325385533710e-03 -7.424916823701721569e-04
2.190306653579110474e-02 -1.319310764472447772e-03 2.733055154482855187e-03
1.889482011397713990e-02 -4.473588565986119647e-03 -8.301105101899963756e-04
2.295449246962899537e-02 -1.582167247931920429e-03 4.105750123660101281e-03
1.851513852675790162e-02 -5.904696087043248554e-03 -1.647886236508355751e-03
2.169862260421151490e-02 -1.523754696052037616e-03 5.916539231936468468e-03
1.804783811171883912e-02 -6.430409053962193866e-03 -3.336038192109924694e-04
2.190306653579110474e-02 -3.423462311502589728e-05 3.784481088320745812e-03
1.679196824630135865e-02 -6.079933742682896991e-03 1.389566461245550499e-03
2.251639833052987427e-02 -1.114866832892857929e-03 6.851140062014593468e-03
1.915767659743661255e-02 -5.466601947944127460e-03 9.514723221464294056e-04
2.126052846511239380e-02 -2.633593181769811054e-03 3.813687364260687218e-03
1.749291886885995240e-02 -5.612633327643834491e-03 1.185122529665960656e-03
2.064719667037362427e-02 -1.802660028147329285e-04 3.930512468020452843e-03
1.626625527938241333e-02 -4.239938358466588397e-03 2.733055154482855187e-03
2.038434018691415162e-02 6.959222753835092590e-04 5.974951783816351281e-03
1.933291425307626099e-02 -3.480575184028111835e-03 1.389566461245550499e-03
2.079322805007333130e-02 2.286218603444467590e-04 4.573050538699163781e-03
1.743450631698006958e-02 -7.014534572761021991e-03 1.629028717680114369e-04
2.190306653579110474e-02 -2.195499042670689960e-03 5.624476472537054406e-03
1.731768121322030396e-02 -5.495808223884068866e-03 6.009970108671325306e-04
2.093925942977303833e-02 1.702093084645639465e-04 6.237808267275823937e-03
1.568212976058358521e-02 -4.298350910346471210e-03 1.068297425906195031e-03
2.003386487563485474e-02 2.870344122243295715e-04 2.294961015383734093e-03
1.541927327712411255e-02 -5.116126636664830585e-03 -2.167787154512268444e-04
2.041354646285409302e-02 1.410030325246225402e-04 5.040350953738226281e-03
1.743450631698006958e-02 -5.700252155463658710e-03 1.243535081545843468e-03
2.140655984481210083e-02 -1.348517040412389179e-03 3.258768121401800499e-03
1.988783349593514771e-02 -4.561207393805943866e-03 2.528611222903265343e-03
2.459004392226571412e-02 -2.283117870490514179e-03 5.682889024416937218e-03
1.892402638991708130e-02 -5.933902362983189960e-03 -1.268204649289117469e-03
2.242877950271005005e-02 -5.086920360724889179e-03 2.966705362002386437e-03
1.866116990645760865e-02 -7.306597332160436054e-03 -1.969155271847711219e-03
2.146497239669198365e-02 -1.056454281012975116e-03 1.447979013125433312e-03
1.585736741622323365e-02 -8.971355060737096210e-03 5.717907349271911244e-04
2.196147908767098755e-02 -4.648826221625768085e-03 4.193368951479925499e-03
1.971259584029549927e-02 -8.562467197577916522e-03 -2.319630583127008094e-03
2.283766736586922974e-02 -1.523754696052037616e-03 3.901306192080511437e-03
1.901164521773690552e-02 -9.643099407355748554e-03 1.336965958280700306e-04
2.114370336135262818e-02 -3.042481044928990741e-03 2.995911637942327843e-03
1.784339418013924927e-02 -6.518027881782018085e-03 2.505216995878356556e-04
2.315893640120858521e-02 -2.078673938910924335e-03 5.098763505618109093e-03
1.772656907637948365e-02 -4.123113254706822772e-03 7.528404394818721812e-05
2.164021005233163208e-02 -6.183601419138540223e-04 3.755274812380804406e-03
1.766815652449960083e-02 -4.970095256965123554e-03 1.710835496584905968e-03
2.222433557113046021e-02 -2.253911594550572772e-03 5.069557229678167687e-03
1.939132680495614380e-02 -4.210732082526646991e-03 -9.761418898897034069e-04
2.076402177413338990e-02 4.330657919240366027e-04 5.040350953738226281e-03
1.857355107863778443e-02 -6.722471813361607929e-03 1.564804116885198937e-03
2.272084226210946412e-02 -9.396291772532094910e-04 4.835907022158636437e-03
1.760974397261971802e-02 -6.518027881782018085e-03 8.930597702665465931e-04
2.251639833052987427e-02 -1.085660556952916522e-03 4.865113298098577843e-03
1.787260045607919068e-02 -6.897709469001256366e-03 4.841719071073669056e-04
2.277925481398934693e-02 -1.465342144172154804e-03 4.835907022158636437e-03
1.781418790419930787e-02 -5.641839603583775897e-03 -3.336038192109924694e-04
2.444401254256600708e-02 -1.582167247931920429e-03 6.383839646975530968e-03
1.842751969893807740e-02 -6.079933742682896991e-03 1.769248048464788781e-03
2.307131757338876099e-02 -1.144073108832799335e-03 4.222575227419866906e-03
1.889482011397713990e-02 -5.817077259223424335e-03 1.272741357485784874e-03
2.353861798842782349e-02 -5.307413140940298035e-04 3.696862260500921593e-03
1.974180211623544068e-02 -4.999301532905064960e-03 2.797279755277770619e-04
2.190306653579110474e-02 -2.458355526130162616e-03 8.136216203372015343e-03
1.775577535231942505e-02 -7.773897747199498554e-03 1.915279428164495812e-03
2.166941632827157349e-02 -1.611373523871861835e-03 7.814947168032659874e-03
1.784339418013924927e-02 -7.160565952460729022e-03 3.842893640200628624e-03
2.312973012526864380e-02 -2.808830837409459491e-03 5.449238816897405968e-03
1.705482472976083130e-02 -8.825323681037389179e-03 1.681629220644964562e-03
2.099767198165292115e-02 -3.947875599067174335e-03 4.748288194338812218e-03
1.904085149367684693e-02 -7.686278919379674335e-03 1.214328805605902062e-03
2.345099916060799927e-02 -3.509781459968053241e-03 5.244794885317816124e-03
1.816466321547860474e-02 -6.138346294562779804e-03 3.089342514677184681e-04
2.166941632827157349e-02 -1.786611179511510272e-03 4.806700746218695031e-03
1.755133142073983521e-02 -6.664059261481725116e-03 1.301947633425726281e-03
2.210751046737069458e-02 9.003662069630991027e-04 5.098763505618109093e-03
1.871958245833749146e-02 -4.970095256965123554e-03 2.791467706362737999e-03
2.374306192000741333e-02 -9.104229013132680848e-04 4.748288194338812218e-03
1.778498162825936646e-02 -6.342790226142369647e-03 1.827660600344671593e-03
2.260401715834969849e-02 -2.429149250190221210e-03 7.960978547732366906e-03
1.871958245833749146e-02 -6.371996502082311054e-03 1.360360185305609093e-03
2.187386025985116333e-02 -6.475664178537954285e-04 5.916539231936468468e-03
1.649990548690194458e-02 -4.181525806586705585e-03 5.133781830473083119e-04
