2.149701654911062576e-02 -4.317515095078050535e-04 -3.860470950603378526e-03
2.374589979648611404e-02 7.364995280898511965e-04 5.514743626117812880e-03
2.529383242130300857e-02 1.815802852309644777e-04 -1.991269290447128526e-03
2.222717344760916092e-02 3.978396157423347290e-03 3.616335690021621474e-03
2.310336172580740310e-02 -1.307939787706047241e-03 -1.845237910747421495e-03
2.222717344760916092e-02 4.153633813062995728e-03 3.849985897541152724e-03
2.213955461978933670e-02 1.320625046888679321e-03 -1.699206531047714464e-03
2.400875627994558670e-02 2.605701188246101196e-03 2.915385067463027724e-03
2.292812407016775467e-02 -1.688950260483323973e-04 -2.224919497966659776e-03
2.371669352054617264e-02 1.583481530348151978e-03 7.267120182514297255e-03
2.292812407016775467e-02 -2.008890410264640991e-03 3.452327847481839740e-04
2.284050524234793045e-02 1.583481530348151978e-03 3.645541965961562880e-03
2.307415544986746170e-02 -2.565138538681566160e-04 -1.261112391948593370e-03
2.348304331302664139e-02 -8.698456486069261473e-04 3.090622723102676161e-03
2.362907469272634842e-02 -2.388571997483879272e-03 -1.231906116008651964e-03
2.155542910099050857e-02 3.860242168105543215e-04 3.441098034381973036e-03
2.395034372806570389e-02 -2.213334341844230835e-03 -2.429363429546249620e-03
2.310336172580740310e-02 2.401257256666511353e-03 3.733160793781387099e-03
2.351224958896658279e-02 -1.278733511766105835e-03 -1.962063014507187120e-03
2.330780565738699295e-02 2.664113740125984009e-03 4.492523968219863661e-03
2.462208807468435623e-02 -1.804446478685051147e-03 -6.769868731497652448e-04
2.389193117618582107e-02 1.291418770948737915e-03 3.149035274982558974e-03
2.342463076114675857e-02 -4.609577854477464598e-04 -1.436350047588241807e-03
2.415478765964529373e-02 5.904681483901441652e-04 7.208707630634414443e-03
2.222717344760916092e-02 -2.855872412522941772e-03 -4.433366656302339948e-04
2.281129896640798904e-02 5.904681483901441652e-04 4.142048656940566786e-03
2.406716883182546951e-02 -2.273075779282152098e-04 -2.663013637065780870e-03
2.100050985813162185e-02 7.657058040297926027e-04 3.645541965961562880e-03
2.392113745212576248e-02 -2.622222205003410522e-03 -1.220676302908785260e-04
2.161384165287039139e-02 -1.688950260483323973e-04 3.003003895282851943e-03
2.336621820926687576e-02 -1.862859030564933960e-03 -6.477805972098238385e-04
2.260685503482839920e-02 7.364995280898511965e-04 5.135062038898574599e-03
2.336621820926687576e-02 -2.857201298080980223e-04 -1.553175151348007432e-03
2.468050062656423904e-02 -1.220320959886223022e-03 6.449344456195937880e-03
2.269447386264822342e-02 4.736430446303785402e-04 -1.670000255107773057e-03
2.473891317844412185e-02 1.815802852309644777e-04 3.674748241901504286e-03
2.444685041904470779e-02 -6.361954410873948973e-04 -2.633807361125839464e-03
2.482653200626394607e-02 1.231677333510816652e-04 4.842999279499160536e-03
2.488494455814382889e-02 -3.410791655381828491e-03 4.036453366280667865e-04
2.333701193332693435e-02 4.444367686904371340e-04 4.550936520099746474e-03
2.424240648746511795e-02 -1.483177443345695679e-03 -1.027462184429062120e-03
2.362907469272634842e-02 3.860242168105543215e-04 7.296326458454238661e-03
2.266526758670828201e-02 -2.038096686204582397e-03 -1.699206531047714464e-03
2.231479227542898514e-02 -1.512383719285637085e-03 6.361725628376113661e-03
2.333701193332693435e-02 -2.446984549363762085e-03 -2.575394809245956651e-03
2.371669352054617264e-02 2.399928371108472902e-04 5.923631489276992568e-03
2.488494455814382889e-02 -3.147935171922355835e-03 1.601102650165664443e-03
2.319098055362722732e-02 1.495862702528327759e-03 4.959824383258926161e-03
2.324939310550711014e-02 -2.505397101243644897e-03 1.046183407306777724e-03
2.234399855136892654e-02 -6.654017170273363035e-04 4.813793003559219130e-03
2.313256800174734451e-02 -1.453971167405754272e-03 -1.728412806987655870e-03
2.272368013858816482e-02 1.992369393507331665e-03 2.360465824604141005e-03
2.187669813632986404e-02 -1.512383719285637085e-03 -7.061931490897066510e-04
2.240241110324880935e-02 -1.396887501083909910e-04 4.550936520099746474e-03
2.135098516941091873e-02 -3.498410483201652710e-03 -7.353994250296480573e-04
2.365828096866628982e-02 -1.074289580186515991e-03 5.543949902057754286e-03
2.249002993106863357e-02 -2.651428480943351929e-03 -3.480789363384140245e-03
2.222717344760916092e-02 -6.361954410873948973e-04 4.025223553180801161e-03
2.281129896640798904e-02 -2.914284964402824585e-03 -9.398433566092379010e-04
2.292812407016775467e-02 -6.654017170273363035e-04 2.973797619342910536e-03
2.173066675663015701e-02 -2.739047308763176147e-03 -9.398433566092379010e-04
2.342463076114675857e-02 1.116181115309089478e-03 2.944591343402969130e-03
2.155542910099050857e-02 -3.381585379441887085e-03 -1.932856738567245714e-03
2.444685041904470779e-02 8.533246318496168215e-04 6.624582111835586318e-03
2.155542910099050857e-02 -3.761266966661125366e-03 -1.115081012248886339e-03
2.368748724460623123e-02 1.583481530348151978e-03 7.062676250934707411e-03
2.246082365512869217e-02 -3.177141447862297241e-03 -4.210946261882675401e-03
2.272368013858816482e-02 2.984053889907301027e-04 3.441098034381973036e-03
2.211034834384939529e-02 -3.235553999742180054e-03 -1.582381427287948839e-03
2.295733034610769607e-02 1.729512910047859009e-03 3.382685482502090224e-03
2.251923620700857498e-02 -2.446984549363762085e-03 -3.101107776164901964e-03
2.164304792881033279e-02 2.722526292005866821e-03 2.009990513324844130e-03
2.307415544986746170e-02 -4.228567381700187866e-03 -5.262372195720566026e-03
2.272368013858816482e-02 -1.453971167405754272e-03 3.966811001300918349e-03
2.295733034610769607e-02 -3.147935171922355835e-03 -3.918883502483261339e-03
2.164304792881033279e-02 1.291418770948737915e-03 4.025223553180801161e-03
2.184749186038992264e-02 -1.862859030564933960e-03 -2.955076396465194932e-03
2.234399855136892654e-02 -8.698456486069261473e-04 4.025223553180801161e-03
2.152622282505056717e-02 -2.534603377183586304e-03 -4.444596469402206651e-03
2.359986841678640701e-02 9.396145741114025896e-05 3.324272930622207411e-03
2.304494917392752029e-02 -2.563809653123527710e-03 -2.254125773906601182e-03
2.319098055362722732e-02 -2.826666136583000366e-03 2.564909756183730849e-03
2.377510607242605545e-02 -4.579042692979484741e-03 -2.604601085185898057e-03
2.266526758670828201e-02 9.117371837294996340e-04 1.980784237384902724e-03
2.199352324008962967e-02 -3.147935171922355835e-03 -3.422376811504257432e-03
2.292812407016775467e-02 -3.149264057480394285e-04 3.441098034381973036e-03
2.330780565738699295e-02 -4.257773657640129272e-03 -1.991269290447128526e-03
2.298653662204763748e-02 1.437450150648444946e-03 4.317286312580215224e-03
2.205193579196951248e-02 -3.410791655381828491e-03 -3.480789363384140245e-03
2.138019144535086014e-02 -2.857201298080980223e-04 3.032210171222793349e-03
2.313256800174734451e-02 -1.570796271165519897e-03 -3.802058398723495714e-03
2.164304792881033279e-02 3.554890553125744646e-05 4.200461208820449599e-03
2.403796255588552810e-02 -2.943491240342765991e-03 -1.202699840068710557e-03
2.307415544986746170e-02 -6.654017170273363035e-04 3.265860378742324599e-03
2.298653662204763748e-02 -4.579042692979484741e-03 -2.078888118266952745e-03
2.266526758670828201e-02 -1.161908408006340210e-03 2.126815617084609755e-03
2.193511068820974685e-02 -4.695867796739250366e-03 -4.678246676921737901e-03
2.111733496189138748e-02 -1.541589995225578491e-03 7.541206479073636615e-04
2.351224958896658279e-02 -3.118728895982414429e-03 -3.509995639324081651e-03
2.263606131076834060e-02 -1.132702132066398804e-03 1.396658718586074599e-03
2.330780565738699295e-02 -3.381585379441887085e-03 -4.181739985942733995e-03
2.044559061527273514e-02 -4.317515095078050535e-04 1.250627338886367568e-03
2.228558599948904373e-02 -5.747293730577140991e-03 -3.743645846843612901e-03
2.365828096866628982e-02 -1.483177443345695679e-03 1.980784237384902724e-03
2.304494917392752029e-02 -3.907298346360832397e-03 -4.240152537822616807e-03
2.178907930851003982e-02 -1.307939787706047241e-03 3.966811001300918349e-03
2.257764875888845779e-02 -2.096509238084465210e-03 -2.020475566387069932e-03
2.155542910099050857e-02 3.554890553125744646e-05 1.699951291085355365e-04
2.260685503482839920e-02 -4.111742277940422241e-03 -4.765865504741562120e-03
2.175987303257009842e-02 -5.777828892075120848e-04 2.973797619342910536e-03
2.406716883182546951e-02 -4.082536002000480835e-03 -2.575394809245956651e-03
2.234399855136892654e-02 -3.118728895982414429e-03 3.557923138141738661e-03
2.211034834384939529e-02 1.904750565687507446e-03 -5.408403575420273057e-03
2.246082365512869217e-02 8.241183559096754152e-04 2.039196789264785536e-03
2.374589979648611404e-02 -5.542849798997551147e-03 -5.992529094219101182e-03
2.275288641452810623e-02 -3.790473242601066772e-03 3.324272930622207411e-03
2.345383703708669998e-02 -4.841899176438957397e-03 -4.970309436321151964e-03
2.438843786716482498e-02 1.875544289747566040e-03 3.003003895282851943e-03
2.310336172580740310e-02 -1.775240202745109741e-03 -6.897923648357284776e-03
2.097130358219168045e-02 2.399928371108472902e-04 1.016977131366836318e-03
2.322018682956716873e-02 -2.943491240342765991e-03 -4.152533710002792589e-03
2.222717344760916092e-02 -1.921271582444816772e-03 -6.477805972098238385e-04
2.345383703708669998e-02 -2.505397101243644897e-03 -3.743645846843612901e-03
2.249002993106863357e-02 -7.822268207871019285e-04 9.585645794869535052e-04
2.374589979648611404e-02 -3.177141447862297241e-03 -3.918883502483261339e-03
2.196431696414968826e-02 -3.615235586961418335e-03 4.171254932880508193e-03
2.126336634159109451e-02 -2.885078688462883179e-03 -3.656027019023788682e-03
2.085447847843191482e-02 -8.406393726669847410e-04 8.237630128871131774e-05
2.181828558444998123e-02 -2.067302962144523804e-03 -6.576654613017929307e-03
2.190590441226980545e-02 -1.045083304246574585e-03 1.250627338886367568e-03
2.333701193332693435e-02 -3.469204207261711304e-03 -1.845237910747421495e-03
2.193511068820974685e-02 2.691991130507886965e-04 2.886178791523086318e-03
2.196431696414968826e-02 -3.936504622300773804e-03 -5.846497714519394151e-03
2.065003454685232498e-02 -1.453971167405754272e-03 1.630308926105605849e-03
2.170146048069021560e-02 -4.024123450120598022e-03 -5.057928264140976182e-03
2.400875627994558670e-02 -1.161908408006340210e-03 2.535703480243789443e-03
2.175987303257009842e-02 -3.235553999742180054e-03 -3.042695224285019151e-03
2.231479227542898514e-02 -1.132702132066398804e-03 3.003003895282851943e-03
2.044559061527273514e-02 -4.199361105760246460e-03 -4.386183917522323839e-03
2.032876551151296951e-02 1.815802852309644777e-04 1.455071270465957411e-03
2.047479689121267654e-02 -3.352379103501945679e-03 -5.671260058879745714e-03
2.102971613407156326e-02 1.231677333510816652e-04 1.659515202045547255e-03
2.205193579196951248e-02 -5.805706282457023804e-03 -2.838251292705429307e-03
2.240241110324880935e-02 -1.337146063645988647e-03 1.659515202045547255e-03
2.062082827091238357e-02 -3.001903792222648804e-03 -4.473802745342148057e-03
2.219796717166921951e-02 -9.866707523666917723e-04 2.856972515583144911e-03
2.003670275211355545e-02 -4.199361105760246460e-03 -3.656027019023788682e-03
2.123416006565115310e-02 -8.698456486069261473e-04 2.798559963703262099e-03
2.097130358219168045e-02 -3.615235586961418335e-03 -3.831264674663437120e-03
1.927733957767507889e-02 5.904681483901441652e-04 3.733160793781387099e-03
2.243161737918875076e-02 -3.644441862901359741e-03 -5.349991023540390245e-03
2.135098516941091873e-02 7.657058040297926027e-04 5.631568729877578505e-03
2.082527220249197342e-02 -3.147935171922355835e-03 -2.692219913005722276e-03
2.035797178745291092e-02 9.117371837294996340e-04 3.236654102802383193e-03
2.097130358219168045e-02 -2.680634756883293335e-03 -2.750632464885605089e-03
2.047479689121267654e-02 -9.866707523666917723e-04 3.616335690021621474e-03
2.307415544986746170e-02 -3.673648138841301147e-03 -3.276345431804550401e-03
2.184749186038992264e-02 2.984053889907301027e-04 4.842999279499160536e-03
2.100050985813162185e-02 -2.855872412522941772e-03 -3.918883502483261339e-03
2.073765337467214920e-02 2.984053889907301027e-04 1.893165409565078505e-03
2.193511068820974685e-02 -2.067302962144523804e-03 -2.370950877666366807e-03
1.994908392429373123e-02 8.825309077895582277e-04 1.688721477985488661e-03
2.047479689121267654e-02 -5.104755659898430054e-03 -3.305551707744491807e-03
2.012432157993337967e-02 -2.565138538681566160e-04 4.054429829120742568e-03
2.126336634159109451e-02 -2.826666136583000366e-03 -7.061931490897066510e-04
2.205193579196951248e-02 1.525068978468269165e-03 3.149035274982558974e-03
2.135098516941091873e-02 -3.235553999742180054e-03 -2.604601085185898057e-03
2.132177889347097732e-02 -2.154921789964348022e-03 3.236654102802383193e-03
2.070844709873220779e-02 -3.907298346360832397e-03 -4.152533710002792589e-03
2.108812868595144607e-02 -2.565138538681566160e-04 2.360465824604141005e-03
2.155542910099050857e-02 -2.739047308763176147e-03 -4.035708606243026964e-03
2.076685965061209060e-02 -1.541589995225578491e-03 5.076649487018691786e-03
2.243161737918875076e-02 -2.154921789964348022e-03 -4.386183917522323839e-03
1.986146509647390701e-02 1.641894082228034790e-03 4.258873760700332411e-03
2.027035295963308670e-02 -2.446984549363762085e-03 -1.231906116008651964e-03
2.079606592655203201e-02 4.152304927504957277e-04 3.295066654682266005e-03
2.149701654911062576e-02 -2.008890410264640991e-03 -2.984282672405136339e-03
2.246082365512869217e-02 -3.441326816879808348e-04 4.025223553180801161e-03
2.275288641452810623e-02 -1.775240202745109741e-03 -3.977296054363144151e-03
2.196431696414968826e-02 1.145387391249030884e-03 4.258873760700332411e-03
2.254844248294851639e-02 -8.406393726669847410e-04 -4.210946261882675401e-03
2.126336634159109451e-02 3.554890553125744646e-05 3.674748241901504286e-03
2.161384165287039139e-02 -2.565138538681566160e-04 -2.546188533306015245e-03
2.190590441226980545e-02 -4.025452335678636473e-04 2.827766239643203505e-03
2.313256800174734451e-02 -2.125715514024406616e-03 -3.217932879924667589e-03
2.117574751377127029e-02 -4.025452335678636473e-04 3.820779621601211318e-03
2.301574289798757889e-02 -1.921271582444816772e-03 -2.809045016765487901e-03
2.146781027317068435e-02 7.364995280898511965e-04 2.477290928363906630e-03
2.138019144535086014e-02 -1.658415098985344116e-03 -2.254125773906601182e-03
2.073765337467214920e-02 2.107865611709058840e-04 2.418878376484023818e-03
2.149701654911062576e-02 -1.366352339585930054e-03 -1.231906116008651964e-03
1.986146509647390701e-02 2.691991130507886965e-04 5.193474590778457411e-03
2.269447386264822342e-02 -2.184128065904289429e-03 -2.137300670146835557e-03
2.152622282505056717e-02 -1.396887501083909910e-04 4.258873760700332411e-03
2.143860399723074295e-02 -2.242540617784172241e-03 -2.692219913005722276e-03
2.035797178745291092e-02 -1.132702132066398804e-03 3.587129414081680068e-03
2.132177889347097732e-02 -2.797459860643058960e-03 -1.231906116008651964e-03
2.073765337467214920e-02 6.780869762099683840e-04 8.125331997872464740e-04
2.146781027317068435e-02 -1.833652754624992554e-03 -2.487775981426132432e-03
2.027035295963308670e-02 4.444367686904371340e-04 3.616335690021621474e-03
2.269447386264822342e-02 -2.300953169664055054e-03 -3.772852122783554307e-03
2.085447847843191482e-02 -6.654017170273363035e-04 5.193474590778457411e-03
2.304494917392752029e-02 -2.914284964402824585e-03 -2.546188533306015245e-03
2.111733496189138748e-02 -8.114330967270433348e-04 4.550936520099746474e-03
2.368748724460623123e-02 -1.892065306504875366e-03 -3.772852122783554307e-03
2.237320482730886795e-02 -7.238142689072191160e-04 2.710941135883437880e-03
2.418399393558523514e-02 -3.147935171922355835e-03 -3.071901500224960557e-03
2.395034372806570389e-02 -1.191114683946281616e-03 4.813793003559219130e-03
2.307415544986746170e-02 -3.060316344102531616e-03 -1.407143771648300401e-03
2.292812407016775467e-02 -2.184128065904289429e-03 4.025223553180801161e-03
2.269447386264822342e-02 -2.972697516282707397e-03 -1.115081012248886339e-03
2.289891779422781326e-02 -2.125715514024406616e-03 2.740147411823379286e-03
2.316177427768728592e-02 -2.417778273423820679e-03 -3.071901500224960557e-03
2.219796717166921951e-02 -1.074289580186515991e-03 4.930618107318984755e-03
2.383351862430593826e-02 -3.089522620042473022e-03 -8.230182528494722760e-04
2.243161737918875076e-02 -1.600002547105461304e-03 2.564909756183730849e-03
2.295733034610769607e-02 -2.563809653123527710e-03 -3.071901500224960557e-03
2.044559061527273514e-02 -2.273075779282152098e-04 2.681734859943496474e-03
2.289891779422781326e-02 -5.221580763658195679e-03 -1.670000255107773057e-03
2.301574289798757889e-02 3.568179408706129152e-04 2.769353687763320693e-03
2.310336172580740310e-02 -4.053329726060539429e-03 -1.348731219768417589e-03
2.173066675663015701e-02 -1.161908408006340210e-03 2.973797619342910536e-03
2.330780565738699295e-02 -3.907298346360832397e-03 -3.042695224285019151e-03
2.173066675663015701e-02 -1.278733511766105835e-03 1.513483822345840224e-03
2.286971151828787185e-02 -2.505397101243644897e-03 -2.575394809245956651e-03
2.216876089572927810e-02 -2.534603377183586304e-03 1.601102650165664443e-03
2.222717344760916092e-02 -2.505397101243644897e-03 -3.685233294963730089e-03
2.225637972354910232e-02 -2.534603377183586304e-03 2.097609341144668349e-03
2.333701193332693435e-02 -3.615235586961418335e-03 -3.743645846843612901e-03
2.251923620700857498e-02 -4.374598761399894897e-03 4.989030659198867568e-03
2.322018682956716873e-02 -3.323172827562004272e-03 -3.568408191203964464e-03
2.319098055362722732e-02 -1.804446478685051147e-03 4.054429829120742568e-03
2.403796255588552810e-02 -5.279993315538078491e-03 -1.202699840068710557e-03
2.289891779422781326e-02 -2.797459860643058960e-03 3.966811001300918349e-03
2.330780565738699295e-02 -3.410791655381828491e-03 -7.353994250296480573e-04
2.333701193332693435e-02 -3.149264057480394285e-04 3.324272930622207411e-03
2.295733034610769607e-02 -4.286979933580070679e-03 -8.814308047293550885e-04
2.196431696414968826e-02 -4.901640613876878660e-04 2.623322308063613661e-03
2.100050985813162185e-02 -2.213334341844230835e-03 -3.831264674663437120e-03
2.178907930851003982e-02 -1.103495856126457397e-03 3.879192173481094130e-03
2.298653662204763748e-02 -4.958724280198723022e-03 -3.130314052104843370e-03
2.251923620700857498e-02 -4.286979933580070679e-03 1.221421062946426161e-03
2.447605669498464920e-02 -3.469204207261711304e-03 -2.487775981426132432e-03
2.295733034610769607e-02 -2.563809653123527710e-03 1.630308926105605849e-03
2.275288641452810623e-02 -4.491423865159660522e-03 -2.575394809245956651e-03
2.246082365512869217e-02 -4.257773657640129272e-03 3.003003895282851943e-03
2.479732573032400467e-02 -2.446984549363762085e-03 -4.094121158122909776e-03
2.146781027317068435e-02 -5.485766132675706785e-04 1.863959133625137099e-03
2.470970690250418045e-02 -3.439997931321769897e-03 -2.838251292705429307e-03
2.310336172580740310e-02 -3.878092070420890991e-03 3.324272930622207411e-03
2.389193117618582107e-02 -5.192374487718254272e-03 -2.750632464885605089e-03
2.333701193332693435e-02 -3.586029311021476929e-03 2.068403065204726943e-03
2.395034372806570389e-02 -4.345392485459953491e-03 -4.678246676921737901e-03
2.286971151828787185e-02 -4.140948553880363647e-03 3.324272930622207411e-03
2.213955461978933670e-02 -4.783486624559074585e-03 -1.523968875408066026e-03
2.243161737918875076e-02 -3.673648138841301147e-03 2.097609341144668349e-03
2.389193117618582107e-02 -2.709841032823234741e-03 -4.035708606243026964e-03
2.050400316715261795e-02 -3.556823035081535522e-03 3.236654102802383193e-03
2.342463076114675857e-02 -4.871105452378898804e-03 -4.181739985942733995e-03
2.149701654911062576e-02 -1.979684134324699585e-03 3.032210171222793349e-03
2.421320021152517654e-02 -3.293966551622062866e-03 -2.254125773906601182e-03
2.213955461978933670e-02 -2.505397101243644897e-03 4.609349071979629286e-03
2.380431234836599685e-02 -3.790473242601066772e-03 -3.393170535564316026e-03
2.170146048069021560e-02 -1.687621374925285522e-03 9.877708554268949115e-04
2.462208807468435623e-02 -3.936504622300773804e-03 -4.707452952861679307e-03
2.397955000400564529e-02 -2.505397101243644897e-03 4.375698864460098036e-03
2.415478765964529373e-02 -3.819679518541008179e-03 -1.962063014507187120e-03
2.386272490024587967e-02 -2.038096686204582397e-03 3.616335690021621474e-03
2.351224958896658279e-02 -3.031110068162590210e-03 -3.509995639324081651e-03
2.143860399723074295e-02 -1.453971167405754272e-03 2.915385067463027724e-03
2.243161737918875076e-02 -1.892065306504875366e-03 -2.341744601726425401e-03
2.205193579196951248e-02 -1.658415098985344116e-03 4.813793003559219130e-03
2.339542448520681717e-02 -2.125715514024406616e-03 -3.393170535564316026e-03
2.202272951602957107e-02 -3.733389576279222410e-04 2.418878376484023818e-03
2.368748724460623123e-02 -2.154921789964348022e-03 -1.728412806987655870e-03
2.298653662204763748e-02 -9.574644764267503660e-04 5.368712246418105849e-03
2.441764414310476639e-02 -3.439997931321769897e-03 -1.027462184429062120e-03
2.397955000400564529e-02 -8.990519245468675535e-04 2.331259548664199599e-03
2.313256800174734451e-02 -1.687621374925285522e-03 -2.195713222026718370e-03
2.211034834384939529e-02 -1.921271582444816772e-03 2.097609341144668349e-03
2.339542448520681717e-02 -3.293966551622062866e-03 -3.656027019023788682e-03
2.313256800174734451e-02 -1.687621374925285522e-03 2.331259548664199599e-03
2.316177427768728592e-02 -2.739047308763176147e-03 -9.106370806692964948e-04
2.225637972354910232e-02 -2.038096686204582397e-03 2.681734859943496474e-03
2.310336172580740310e-02 -2.680634756883293335e-03 -1.728412806987655870e-03
2.167225420475027420e-02 -2.505397101243644897e-03 2.214434444904433974e-03
2.298653662204763748e-02 -2.768253584703117554e-03 -3.276345431804550401e-03
2.076685965061209060e-02 -1.658415098985344116e-03 2.769353687763320693e-03
2.403796255588552810e-02 -2.855872412522941772e-03 -2.429363429546249620e-03
2.155542910099050857e-02 -6.946079929672777098e-04 2.156021893024551161e-03
2.266526758670828201e-02 -3.410791655381828491e-03 -1.640793979167831651e-03
2.164304792881033279e-02 -4.317515095078050535e-04 4.375698864460098036e-03
2.278209269046804764e-02 -4.257773657640129272e-03 -3.509995639324081651e-03
2.076685965061209060e-02 -2.067302962144523804e-03 2.360465824604141005e-03
2.257764875888845779e-02 -2.534603377183586304e-03 -3.334757983684433214e-03
2.132177889347097732e-02 -2.125715514024406616e-03 2.331259548664199599e-03
2.219796717166921951e-02 -4.345392485459953491e-03 -2.049681842327011339e-03
1.983225882053396560e-02 -2.096509238084465210e-03 2.506497204303848036e-03
2.225637972354910232e-02 -4.024123450120598022e-03 -1.962063014507187120e-03
2.199352324008962967e-02 -2.300953169664055054e-03 3.762367069721328505e-03
2.050400316715261795e-02 -5.192374487718254272e-03 -1.932856738567245714e-03
2.032876551151296951e-02 -2.125715514024406616e-03 4.229667484760391005e-03
2.307415544986746170e-02 -3.761266966661125366e-03 -2.049681842327011339e-03
1.956940233707449295e-02 -2.096509238084465210e-03 3.849985897541152724e-03
2.059162199497244217e-02 -3.089522620042473022e-03 -3.363964259624374620e-03
1.936495840549490310e-02 -1.074289580186515991e-03 2.856972515583144911e-03
2.123416006565115310e-02 -2.651428480943351929e-03 -2.750632464885605089e-03
2.056241571903250076e-02 -8.114330967270433348e-04 3.849985897541152724e-03
2.173066675663015701e-02 -4.549836417039543335e-03 5.496767163277738177e-04
2.278209269046804764e-02 -2.446984549363762085e-03 3.996017277240859755e-03
2.181828558444998123e-02 -2.096509238084465210e-03 -1.290318667888534776e-03
2.038717806339285232e-02 -1.307939787706047241e-03 3.733160793781387099e-03
2.193511068820974685e-02 -1.658415098985344116e-03 -1.903650462627304307e-03
2.117574751377127029e-02 -8.114330967270433348e-04 4.959824383258926161e-03
2.219796717166921951e-02 -2.505397101243644897e-03 -4.725429415701754010e-04
1.962781488895437576e-02 -5.777828892075120848e-04 4.930618107318984755e-03
2.249002993106863357e-02 -1.658415098985344116e-03 -2.867457568645370714e-03
