2.284470121065762527e-02 3.805665373802114004e-03 -4.196396668752377934e-03
2.261105100313809402e-02 -1.860352158546518808e-03 2.170571486154848628e-03
2.772214929262784011e-02 -3.466697335243296152e-03 4.623898665109926753e-03
2.383771459261563308e-02 -7.906051278114389902e-03 8.888014952341372066e-03
2.804341832796719558e-02 -5.168634653092141207e-04 1.557239691416079097e-03
2.436342755953457839e-02 1.732019782066274161e-03 -1.859894593557065434e-03
2.979579488436367996e-02 4.177373647689108793e-04 -3.962746461232846684e-03
2.667072335878994949e-02 -8.344145417213510996e-03 5.616912047067934566e-03
3.283324758211758621e-02 -6.358118653297495371e-03 3.835329214731508785e-03
2.754691163698819167e-02 -3.671141266822885996e-03 -2.619257767995541997e-03
2.953293840090420730e-02 4.506615996360707754e-03 -8.957019646962827153e-03
2.389612714449551589e-02 -5.168634653092141207e-04 -8.226862748464291997e-03
2.921166936556485183e-02 -5.043836236000132089e-03 9.692589441900878455e-05
2.646627942721035964e-02 -1.033017218112952662e-02 3.572472731272036128e-03
2.871516267458584792e-02 -3.817172646522593027e-03 -4.287870724999365279e-04
2.375009576479580886e-02 4.177373647689108793e-04 -5.014172395070737309e-03
2.699199239412930496e-02 1.994876265525746817e-03 -7.263055642446225590e-03
2.477231542269375808e-02 -5.335898995399546152e-03 4.156598250070864253e-03
2.795579950014737136e-02 -6.591768860817026621e-03 5.178817907968813472e-03
2.386692086855557449e-02 -3.729553818702768808e-03 2.900728384653383785e-03
2.640786687533047683e-02 1.469163298606801504e-03 -4.546871980031674809e-03
2.170565644899991042e-02 1.118687987327504629e-03 -2.122751077016538090e-03
2.830627481142666824e-02 -2.386065125465464121e-03 1.235970656076723628e-03
2.164724389712002761e-02 -8.811445832252573496e-03 3.251203695932680660e-03
2.567770997683194167e-02 -8.673387765885109957e-04 -2.794495423635190434e-03
2.202692548433926589e-02 -4.876571893692727144e-04 -6.503692468007749028e-03
2.392533342043545730e-02 4.039315581321645254e-03 -8.577338059743588872e-03
2.450945893923428542e-02 -4.255266785621714121e-03 -5.456121762597021529e-04
3.181102792421963699e-02 -5.803199410438608652e-03 6.434687773386293941e-03
2.658310453097012527e-02 -4.284473061561655527e-03 4.390248457590395503e-03
3.058436433474209792e-02 2.666620612144399161e-03 -4.313221772512143559e-03
2.398374597231534011e-02 2.491382956504750723e-03 -4.284015496572202153e-03
2.982500116030362136e-02 -2.298446297645639902e-03 -2.736082871755307622e-03
2.559009114901211746e-02 -8.227320313453745371e-03 3.922948042551333003e-03
2.938690702120450027e-02 -6.767006516456675058e-03 -1.012912591298764653e-03
2.410057107607510574e-02 -1.977177262306284433e-03 -4.284015496572202153e-03
2.725484887758877761e-02 2.132934331893210356e-04 -7.730356057485288090e-03
2.398374597231534011e-02 -5.920024514198374277e-03 -5.456121762597021529e-04
2.894881288210537917e-02 -9.833665490150522714e-03 2.258190313974672847e-03
2.652469197909024246e-02 -7.292719483375620371e-03 5.061992804209047847e-03
2.845230619112637527e-02 -1.371818780899758394e-04 -4.225602944692319340e-03
2.205613176027920730e-02 1.293925642967153067e-03 -3.962746461232846684e-03
2.643707315127041824e-02 -7.876932621009302693e-05 -1.158943970998471684e-03
2.401295224825528152e-02 -6.708593964576792246e-03 3.484853903452211910e-03
2.649548570315030105e-02 -2.707334160804819589e-03 4.181949297583642533e-04
2.483072797457364089e-02 2.424997091292624418e-04 -5.423060258229916997e-03
2.783897439638760574e-02 7.368831038474965567e-03 -7.117024262746518559e-03
2.322438279787686355e-02 -2.415271401405405527e-03 -1.334181626638120122e-03
2.932849446932461746e-02 -1.451464295387339121e-03 2.462634245554262691e-03
2.483072797457364089e-02 -5.715580582618784433e-03 2.462634245554262691e-03
2.868595639864590652e-02 2.987889647483754629e-03 -6.445279916127866215e-03
2.658310453097012527e-02 1.702813506126332754e-03 -6.854167779287045903e-03
3.005865136782315261e-02 2.111701369285512442e-03 -1.480213006337827153e-03
2.716723004976895339e-02 -7.672401070594858652e-03 3.075966040293032222e-03
2.947452584902432449e-02 -3.963204026222300058e-03 1.557239691416079097e-03
2.459707776705410964e-02 -3.203840851783823496e-03 -1.042118867238706059e-03
2.696278611818936355e-02 1.031069159507680411e-03 -2.736082871755307622e-03
2.375009576479580886e-02 -3.846378922462534433e-03 3.922948042551333003e-03
2.927008191744473464e-02 -6.708593964576792246e-03 4.799136320749575191e-03
2.389612714449551589e-02 -1.024255335330970240e-02 5.441674391428286128e-03
2.535644094149258621e-02 -5.248280167579721933e-03 -7.500561078392919967e-04
2.094629327456143386e-02 -1.451464295387339121e-03 -3.991952737172788090e-03
2.477231542269375808e-02 -2.999396920204233652e-03 -3.203383286794370122e-03
2.310755769411709792e-02 -7.438750863075327402e-03 5.908974806467348628e-03
2.719643632570889480e-02 -6.387324929237436777e-03 1.411208311716372066e-03
2.173486272493985183e-02 -4.605742096901010996e-03 -1.626244386037534184e-03
2.383771459261563308e-02 3.192333579063344473e-03 -1.216971000035638184e-02
2.328279534975674636e-02 -4.000383615494484957e-04 -7.204643090566342778e-03
2.775135556856778152e-02 -1.276226639747690683e-03 -2.327195008596127934e-03
2.652469197909024246e-02 -6.299706101417612558e-03 -1.334181626638120122e-03
2.979579488436367996e-02 3.250746130943227286e-03 -6.124010880788510747e-03
2.450945893923428542e-02 3.776459097862172598e-03 -8.577338059743588872e-03
3.134372750918057449e-02 3.192333579063344473e-03 -6.036392052968686528e-03
2.868595639864590652e-02 -4.547329545021128183e-03 2.316602865854555660e-03
3.219070951143887527e-02 -4.430504441261362558e-03 -3.995807965599951217e-04
2.924087564150479324e-02 -4.459710717201303964e-03 2.345809141794497066e-03
2.953293840090420730e-02 1.147894263267446036e-03 -5.101791222890561528e-03
2.564850370089200027e-02 -2.327652573585581308e-03 -1.989920934075684045e-05
2.851071874300625808e-02 -4.109235405922007089e-03 3.163584868112856441e-03
2.337041417757657058e-02 -1.073906004428870631e-02 8.537539641062075191e-03
2.734246770540860183e-02 -4.430504441261362558e-03 1.469620863596254878e-03
2.012851754824307449e-02 -7.505136728287453707e-04 5.058137575781884721e-04
2.576532880465176589e-02 6.221812963485007231e-04 -2.064338525136655278e-03
2.109232465426114089e-02 -4.839392304420542246e-03 4.857548872629458003e-03
2.512279073397305496e-02 -4.956217408180307871e-03 4.331835905710512691e-03
2.310755769411709792e-02 -5.627961754798960214e-03 2.375015417734438472e-03
2.477231542269375808e-02 1.381544470786977286e-03 -4.400840600331967778e-03
2.091708699862149246e-02 9.646832942955541057e-05 -3.437033494313901372e-03
2.602818528811123855e-02 -6.044822931290383394e-04 -3.816715081533139653e-03
2.331200162569668777e-02 -5.773993134498667246e-03 1.644858519235903316e-03
2.833548108736660964e-02 -2.590509057045053964e-03 -1.859894593557065434e-03
2.231898824373867996e-02 1.469163298606801504e-03 -4.546871980031674809e-03
2.792659322420742996e-02 5.791692137718129629e-03 -1.059257109959954590e-02
2.585294763247159011e-02 2.403764128684926504e-03 -5.130997498830502934e-03
3.064277688662198074e-02 -9.841638803482766207e-04 -2.560845216115659184e-03
2.725484887758877761e-02 -6.358118653297495371e-03 2.429572741187158158e-04
2.973738233248379714e-02 8.266252279280905668e-04 -4.809728463491147465e-03
2.442184011141446121e-02 5.929750204085593168e-04 -2.239576180776303715e-03
2.839389363924649246e-02 1.819638609886098379e-03 -4.108777840932553715e-03
2.430501500765469558e-02 -3.612728714943003183e-03 3.864535490671450191e-03
2.821865598360684402e-02 -4.956217408180307871e-03 1.761683622995668941e-03
2.278628865877774246e-02 -6.796212792396616464e-03 3.013698259985986283e-04
2.553167859713223464e-02 1.673607230186391348e-03 -2.619257767995541997e-03
2.205613176027920730e-02 -4.876571893692727144e-04 2.199777762094790035e-03
2.693357984224942214e-02 -4.956305027015162068e-05 1.849302450815493160e-03
2.094629327456143386e-02 -3.933997750282358652e-03 6.405481497446352535e-03
2.448025266329434402e-02 -4.292446374893899019e-04 1.674064795175844722e-03
2.138438741366055496e-02 2.286939024925160879e-03 -6.332310040795263717e-04
2.249422589937832839e-02 4.302172064781117911e-03 -4.897347291310971684e-03
2.185168782869961746e-02 -3.416258096695656832e-04 -5.456121762597021529e-04
2.643707315127041824e-02 -1.831145882606577402e-03 -2.210369904836362309e-03
2.328279534975674636e-02 -3.028603196144175058e-03 -1.217356522878354497e-03
2.853992501894619949e-02 7.390064001082663481e-04 -9.015432198842709965e-03
2.506437818209317214e-02 -1.451464295387339121e-03 -6.445279916127866215e-03
2.947452584902432449e-02 -3.437491059303354746e-03 -7.438293298085874028e-03
2.523961583773282058e-02 -7.351132035255503183e-03 -2.473226388295834965e-03
3.102245847384121902e-02 -4.956217408180307871e-03 -5.306235154470151372e-03
2.599897901217129714e-02 -1.685114502906870371e-03 -5.977979501088803715e-03
2.760532418886807449e-02 1.819638609886098379e-03 -4.722109635671323247e-03
2.567770997683194167e-02 -4.876571893692727144e-04 1.644858519235903316e-03
2.710881749788907058e-02 -6.628948450089211519e-04 3.747710386911684566e-03
2.199771920839932449e-02 -4.722567200660776621e-03 4.215010801950747066e-03
2.488914052645352371e-02 -8.089262247086281832e-04 1.323589483896547847e-03
2.068343679110196121e-02 4.389790892600942129e-03 1.674064795175844722e-03
2.389612714449551589e-02 3.951696753501821036e-03 -1.304975350698178715e-03
2.158883134524014480e-02 -2.248007059098000582e-04 6.493100325266176753e-03
2.354565183321621902e-02 -8.089262247086281832e-04 -7.500561078392919967e-04
2.158883134524014480e-02 4.761499166487936918e-04 5.642263094580712846e-04
2.594056646029141433e-02 3.542808890342641348e-03 -5.802741845449155278e-03
2.243581334749844558e-02 3.250746130943227286e-03 -5.890360673268979497e-03
2.821865598360684402e-02 9.726566076277975981e-04 -6.737342675527280278e-03
2.602818528811123855e-02 -2.473683953285288339e-03 -5.164059003197607467e-04
3.096404592196133621e-02 -3.904791474342417246e-03 -5.189410050710385747e-03
2.664151708285000808e-02 -1.947970986366343027e-03 -6.328454812368100590e-03
2.915325681368496902e-02 -1.071782708168100839e-03 -7.584324677785581059e-03
2.719643632570889480e-02 -4.459710717201303964e-03 -6.332310040795263717e-04
2.705040494600918777e-02 -6.124468445777964121e-03 -1.509419282277768559e-03
2.348723928133633621e-02 -5.773993134498667246e-03 3.893741766611391597e-03
2.690437356630948074e-02 -8.089262247086281832e-04 -9.252937634789404342e-04
1.913550416628506667e-02 1.410750746726918692e-03 1.206764380136782222e-03
2.538564721743252761e-02 -9.549576044083352144e-04 -3.203383286794370122e-03
2.050819913546231277e-02 -3.787966370582651621e-03 4.302629629770571285e-03
2.483072797457364089e-02 -2.911778092384409433e-03 3.221997419992739253e-03
1.907709161440518386e-02 -2.736540436744760996e-03 3.660091559091860347e-03
2.246501962343838699e-02 2.637414336204457754e-03 1.119145552316958003e-03
2.071264306704190261e-02 -5.752760171890969332e-04 3.718504110971743160e-03
2.442184011141446121e-02 -8.381325006485695894e-04 1.553384462988915971e-04
2.188089410463955886e-02 -6.044822931290383394e-04 3.134378592172915035e-03
2.599897901217129714e-02 4.623441100120473379e-03 -5.393853982289975590e-03
2.269866983095791824e-02 4.769472479820180411e-03 -4.400840600331967778e-03
2.751770536104825027e-02 1.673607230186391348e-03 -3.349414666494077153e-03
2.576532880465176589e-02 -2.386065125465464121e-03 3.397235075632387691e-03
2.909484426180508621e-02 -1.772733330726694589e-03 -2.327195008596127934e-03
2.623262921969082839e-02 -1.363845467567514902e-03 -3.261795838674252934e-03
2.707961122194912917e-02 2.579001784324574942e-03 -9.073844750722592778e-03
2.494755307833340652e-02 -1.188607811927866464e-03 -4.517665704091733403e-03
2.623262921969082839e-02 -2.269240021705698496e-03 -5.364647706350034184e-03
2.462628404299405105e-02 -4.956217408180307871e-03 1.820096174875551753e-03
2.623262921969082839e-02 -4.722567200660776621e-03 -5.481472810109799809e-03
2.179327527681973464e-02 -2.648921608924936777e-03 -1.626244386037534184e-03
2.608659783999112136e-02 -1.977177262306284433e-03 -4.400840600331967778e-03
2.135518113772061355e-02 -4.839392304420542246e-03 5.675324598947817378e-03
2.713802377382901199e-02 -6.153674721717905527e-03 1.498827139536196285e-03
2.050819913546231277e-02 -7.797199487686867769e-04 6.551512877146059566e-03
2.272787610689785964e-02 1.936463713645864004e-03 -2.998939355214780278e-03
2.056661168734219558e-02 7.682126760482077543e-04 3.689297835031801753e-03
2.412977735201504714e-02 -1.889558434486460214e-03 3.630885283151918941e-03
2.275708238283780105e-02 -3.028603196144175058e-03 9.881028334299379878e-03
2.579453508059170730e-02 -1.663881540299172457e-04 1.382002035776430660e-03
2.462628404299405105e-02 4.652647376060414786e-03 6.518451372778955033e-04
2.550247232119229324e-02 7.105974555015492911e-03 -6.182423432668393559e-03
2.518120328585293777e-02 9.726566076277975981e-04 5.058137575781884721e-04
2.862754384676602371e-02 -3.416258096695656832e-04 -8.668812115990576217e-04
2.415898362795498855e-02 -1.597495675087046152e-03 -1.713863213857358403e-03
2.795579950014737136e-02 1.235513091087270254e-03 -6.386867364247983403e-03
2.450945893923428542e-02 -9.257513284683938082e-04 -2.619257767995541997e-03
2.576532880465176589e-02 -2.540069818497414644e-04 -4.225602944692319340e-03
2.415898362795498855e-02 -3.904791474342417246e-03 1.615652243295961910e-03
2.506437818209317214e-02 -3.904791474342417246e-03 -3.758302529653256840e-03
2.214375058809903152e-02 -1.393051743507456308e-03 -1.538625558217709965e-03
2.147200624148037917e-02 -9.257513284683938082e-04 -4.868141015371030278e-03
1.954439202944424636e-02 -4.430504441261362558e-03 2.199777762094790035e-03
2.404215852419522292e-02 -5.949230790138315683e-03 5.850562254587465816e-03
1.992407361666348464e-02 -5.073042511940073496e-03 8.975633780161196285e-03
2.316597024599698074e-02 -1.955944299698586519e-04 -1.538625558217709965e-03
2.007010499636319167e-02 -3.708320856095070894e-04 3.864535490671450191e-03
2.421739617983487136e-02 -2.356858849525522714e-03 -1.075180371605810592e-04
2.217295686403897292e-02 -2.707334160804819589e-03 5.792149702707583003e-03
2.526882211367276199e-02 -4.292446374893899019e-04 1.177558104196840816e-03
2.637866059939053542e-02 -1.714320778846811777e-03 3.163584868112856441e-03
2.909484426180508621e-02 2.228526473045278067e-03 -1.217356522878354497e-03
2.655389825503018386e-02 2.929477095603871817e-03 1.031526724497133785e-03
2.915325681368496902e-02 -8.089262247086281832e-04 -4.371634324392026372e-03
2.576532880465176589e-02 -2.473683953285288339e-03 4.474012056983056596e-04
2.959135095278409011e-02 4.761499166487936918e-04 -5.306235154470151372e-03
2.684596101442959792e-02 -1.371818780899758394e-04 -2.677670319875424809e-03
2.865675012270596511e-02 -2.678127884864878183e-03 -3.729096253713315434e-03
2.342882672945645339e-02 -3.758760094642710214e-03 3.747710386911684566e-03
2.369168321291592605e-02 -8.381325006485695894e-04 -2.911320527394956059e-03
1.948597947756436355e-02 -2.678127884864878183e-03 1.849302450815493160e-03
1.951518575350430496e-02 -2.736540436744760996e-03 -3.291002114614194340e-03
1.767519036928799636e-02 -1.772733330726694589e-03 3.776916662851625972e-03
2.036216775576260574e-02 -2.999396920204233652e-03 -9.545000394188818404e-04
1.796725312868741042e-02 -3.700347542762827402e-03 6.171831289926821285e-03
1.986566106478360183e-02 -2.970190644264292246e-03 -5.748184521996435592e-04
1.574757615725186355e-02 -1.860352158546518808e-03 3.893741766611391597e-03
2.144279996554043777e-02 -1.918764710426401621e-03 -2.590051492055600590e-03
1.843455354372647292e-02 -2.269240021705698496e-03 2.375015417734438472e-03
2.264025727907803542e-02 -3.612728714943003183e-03 -5.656710465749448247e-03
2.304914514223721511e-02 -1.188607811927866464e-03 1.528033415476137691e-03
2.661231080691006667e-02 -6.628948450089211519e-04 -7.146230538686459965e-03
2.713802377382901199e-02 -1.071782708168100839e-03 6.771961847906737830e-05
2.912405053774502761e-02 -5.460697412491555269e-04 -3.466239770253842778e-03
2.745929280916836746e-02 -1.743527054786753183e-03 -3.933540185292905278e-03
2.778056184450772292e-02 5.345624685286765043e-04 -6.474486192067807622e-03
2.646627942721035964e-02 -1.159401535987925058e-03 2.137509981787744096e-04
2.745929280916836746e-02 -1.568289399147104746e-03 -4.225602944692319340e-03
2.424660245577481277e-02 -3.904791474342417246e-03 3.305761019385400346e-04
2.334120790163662917e-02 -5.460697412491555269e-04 -5.481472810109799809e-03
2.080026189486172683e-02 -7.505136728287453707e-04 -2.210369904836362309e-03
2.115073720614102371e-02 -5.073042511940073496e-03 -4.488459428151791997e-03
1.776280919710782058e-02 -5.657168030738901621e-03 6.055006186167055660e-03
2.080026189486172683e-02 -6.971450448036264902e-03 1.294383207956606441e-03
1.627328912417080886e-02 -3.262253403663706308e-03 7.281669775644594722e-03
2.036216775576260574e-02 -5.168634653092141207e-04 -1.367243131005224654e-04
1.580598870913174636e-02 -9.257513284683938082e-04 7.807382742563540035e-03
1.931074182192471511e-02 -2.444477677345346933e-03 4.682311216989809566e-03
1.697423974672940261e-02 -8.381325006485695894e-04 8.479127089182192378e-03
1.980724851290371902e-02 1.177100539207387442e-03 -3.411682446801123092e-04
1.863899747530606277e-02 2.462176680564809317e-03 2.871522108713442378e-03
2.226057569185879714e-02 1.060275435447621817e-03 -9.837063153588232467e-04
2.042058030764248855e-02 -1.363845467567514902e-03 2.637871901193911128e-03
2.521040956179287917e-02 -3.174634575843882089e-03 6.810514132178369096e-04
2.281549493471768386e-02 -1.663881540299172457e-04 9.692589441900878455e-05
2.649548570315030105e-02 3.885310888289694731e-04 -9.161463578542416997e-03
2.453866521517422683e-02 -1.334639191627573496e-03 -4.400840600331967778e-03
2.754691163698819167e-02 -4.722567200660776621e-03 -6.941786607106870122e-03
2.634945432345059402e-02 -6.533356308937143808e-03 -7.792623837792334029e-04
2.684596101442959792e-02 -6.153674721717905527e-03 -7.000199158986752934e-03
2.351644555727627761e-02 -4.255266785621714121e-03 -2.473226388295834965e-03
2.293232003847744949e-02 -4.634948372840952402e-03 -5.130997498830502934e-03
2.077105561892178542e-02 -4.956217408180307871e-03 5.266436735788637691e-03
2.246501962343838699e-02 -5.277486443519663339e-03 2.287396589914614253e-03
1.782122174898770339e-02 -1.947970986366343027e-03 4.974373976389223628e-03
2.036216775576260574e-02 -1.371818780899758394e-04 -2.911320527394956059e-03
1.504662553469326980e-02 1.527575850486684317e-03 3.981360594431215816e-03
1.849296609560635574e-02 3.805577754967259807e-05 2.608665625253969722e-03
1.811328450838711746e-02 -1.159401535987925058e-03 1.151657978693609863e-02
1.910629789034512527e-02 -6.921011209488625582e-04 4.185804526010805660e-03
1.717868367830899246e-02 4.331378340721059317e-03 4.711517492929750972e-03
2.015772382418301589e-02 4.506615996360707754e-03 -3.962746461232846684e-03
1.887264768282559402e-02 2.111701369285512442e-03 1.528033415476137691e-03
2.345803300539639480e-02 -4.584509134293313082e-04 1.995333830515200191e-03
2.164724389712002761e-02 -8.965450525284524019e-04 3.776916662851625972e-03
2.421739617983487136e-02 -2.035677433021021443e-05 -3.670683701833432622e-03
2.176406900087979324e-02 3.009122610091452543e-04 -3.203383286794370122e-03
2.617421666781094558e-02 -3.087015748024057871e-03 -7.642737229665463872e-03
2.629104177157071121e-02 -6.270499825477671152e-03 1.177558104196840816e-03
2.702119867006924636e-02 -9.278746247291635996e-03 -6.678930123647397465e-03
2.363327066103604324e-02 -6.007643342018198496e-03 -3.291002114614194340e-03
2.535644094149258621e-02 -5.394311547279428964e-03 -8.810988267263120122e-03
2.214375058809903152e-02 -4.401298165321421152e-03 -1.129737695058530278e-03
2.430501500765469558e-02 -8.110495209693979746e-03 -3.758302529653256840e-03
1.963201085726407058e-02 -6.883831620216440683e-03 5.324849287668520503e-03
2.380850831667569167e-02 -4.664154648780893808e-03 -5.748184521996435592e-04
2.033296147982266433e-02 -2.540069818497414644e-04 2.521046797434145503e-03
2.007010499636319167e-02 -2.181621193885874277e-03 1.703271071115786128e-03
1.837614099184659011e-02 -4.109235405922007089e-03 7.486113707224184566e-03
1.674058953920987136e-02 -1.743527054786753183e-03 6.810514132178369096e-04
1.568916360537198074e-02 1.206306815147328848e-03 2.988347212473208003e-03
1.913550416628506667e-02 4.389790892600942129e-03 -3.670683701833432622e-03
1.679900209108975417e-02 1.585988402366567129e-03 3.075966040293032222e-03
2.018693010012295730e-02 -1.071782708168100839e-03 -2.535494168602880904e-04
1.893106023470547683e-02 -3.124195337296242769e-04 6.317862669626528316e-03
2.249422589937832839e-02 9.434503316878561918e-04 -3.144970734914487309e-03
2.094629327456143386e-02 4.039315581321645254e-03 1.553384462988915971e-04
2.319517652193692214e-02 4.177373647689108793e-04 -4.517665704091733403e-03
2.155962506930020339e-02 -2.911778092384409433e-03 1.294383207956606441e-03
2.506437818209317214e-02 -2.648921608924936777e-03 -3.641477425893491215e-03
2.512279073397305496e-02 -5.219073891639780527e-03 -2.882114251455014653e-03
2.661231080691006667e-02 -1.831145882606577402e-03 -9.103051026662534184e-03
2.313676397005703933e-02 -5.394311547279428964e-03 5.642263094580712846e-04
2.512279073397305496e-02 -1.038858473300940943e-02 -6.040247281395849654e-04
2.226057569185879714e-02 -9.249539971351694589e-03 3.075966040293032222e-03
2.363327066103604324e-02 -5.394311547279428964e-03 -7.671943505605405278e-03
2.050819913546231277e-02 -5.073042511940073496e-03 -1.451006730397885747e-03
2.372088948885586746e-02 -6.767006516456675058e-03 -1.567831834157651372e-03
2.015772382418301589e-02 -6.737800240516733652e-03 4.390248457590395503e-03
2.161803762118008621e-02 -4.401298165321421152e-03 1.553384462988915971e-04
2.033296147982266433e-02 -1.276226639747690683e-03 4.945167700449282222e-03
2.208533803621914871e-02 -5.752760171890969332e-04 -1.334181626638120122e-03
1.767519036928799636e-02 1.527575850486684317e-03 5.850562254587465816e-03
2.088788072268155105e-02 -2.181621193885874277e-03 -2.827556928002294967e-04
1.974883596102383621e-02 3.367571234702992911e-03 5.529293219248110347e-03
2.036216775576260574e-02 1.031069159507680411e-03 -2.239576180776303715e-03
1.904788533846524246e-02 3.017095923423696036e-03 5.350200335181298783e-04
2.307835141817715652e-02 -4.584509134293313082e-04 -4.196396668752377934e-03
2.074184934298184402e-02 -1.801939606666635996e-03 1.235970656076723628e-03
2.471390287081387527e-02 -4.196854233741831308e-03 -4.751315911611264653e-03
2.001169244448330886e-02 -3.466697335243296152e-03 -1.334181626638120122e-03
2.173486272493985183e-02 -6.737800240516733652e-03 -8.226862748464291997e-03
1.977804223696377761e-02 -5.481930375099253183e-03 -3.437033494313901372e-03
2.150121251742032058e-02 -6.387324929237436777e-03 -3.816715081533139653e-03
2.027454892794278152e-02 -6.796212792396616464e-03 5.642263094580712846e-04
2.085867444674160964e-02 -7.234306931495737558e-03 -2.590051492055600590e-03
1.907709161440518386e-02 -4.430504441261362558e-03 7.102576891577783158e-04
2.112153093020108230e-02 -4.167647957801889902e-03 -4.546871980031674809e-03
1.925232927004483230e-02 -3.437491059303354746e-03 9.731141726172509721e-04
2.328279534975674636e-02 -5.043836236000132089e-03 -8.668812115990576217e-04
2.007010499636319167e-02 -2.619715332984995371e-03 1.644858519235903316e-03
2.418818990389492996e-02 -2.210827469825815683e-03 -3.670683701833432622e-03
2.301993886629727371e-02 -2.035589814186167246e-03 1.936921278635317378e-03
2.421739617983487136e-02 -2.240033745765757089e-03 -3.553858598073666997e-03
2.193930665651944167e-02 -1.334639191627573496e-03 2.287396589914614253e-03
2.386692086855557449e-02 -1.042576432228159433e-03 -3.904333909352963872e-03
2.030375520388272292e-02 2.053288817405629629e-03 -4.605284531911557622e-03
2.287390748659756667e-02 1.235513091087270254e-03 -6.153217156728452153e-03
2.018693010012295730e-02 -7.876932621009302693e-05 -1.801482041677182622e-03
2.205613176027920730e-02 -6.921011209488625582e-04 -6.445279916127866215e-03
2.018693010012295730e-02 -1.079756021500344332e-04 1.089939276377016597e-03
2.176406900087979324e-02 -3.708320856095070894e-04 -4.722109635671323247e-03
1.954439202944424636e-02 1.001862883567739004e-03 1.553384462988915971e-04
2.191010038057950027e-02 -4.167647957801889902e-03 -4.167190392812436528e-03
2.220216313997891433e-02 -4.196854233741831308e-03 1.031526724497133785e-03
2.240660707155850417e-02 -2.210827469825815683e-03 -2.677670319875424809e-03
1.942756692568448074e-02 -4.292446374893899019e-04 -8.084686597191748092e-04
2.179327527681973464e-02 -1.217814087867807871e-03 -3.933540185292905278e-03
1.963201085726407058e-02 -2.619715332984995371e-03 1.206764380136782222e-03
2.325358907381680496e-02 -2.590509057045053964e-03 -2.122751077016538090e-03
2.074184934298184402e-02 -4.021616578102182871e-03 6.810514132178369096e-04
2.249422589937832839e-02 -2.240033745765757089e-03 -4.605284531911557622e-03
2.056661168734219558e-02 -1.100988984108042246e-03 1.615652243295961910e-03
2.401295224825528152e-02 -2.356858849525522714e-03 -1.772275765737241215e-03
2.167645017305996902e-02 -2.473683953285288339e-03 3.309616247812563472e-03
2.544405976931241042e-02 -3.379078507423471933e-03 -1.918307145436948247e-03
2.258184472719815261e-02 -2.540069818497414644e-04 1.732477347055727535e-03
2.427580873171475417e-02 1.840871572493796293e-04 -8.548131783803647465e-03
2.138438741366055496e-02 -4.584509134293313082e-04 2.137509981787744096e-04
2.462628404299405105e-02 -2.707334160804819589e-03 -4.050365289052670903e-03
2.290311376253750808e-02 -1.955944299698586519e-04 1.294383207956606441e-03
2.173486272493985183e-02 -2.940984368324350839e-03 -8.343687852224057622e-03
2.115073720614102371e-02 2.228526473045278067e-03 -2.473226388295834965e-03
