1.862447708845138550e-02 -1.133839716514017937e-02 -3.942628204822717919e-03
2.414446324110031128e-02 -8.125706811746624680e-03 -2.918437123300421376e-04
1.827400177717208862e-02 -1.098792185386088249e-02 -3.416915237903772606e-03
2.329748123884201050e-02 -7.103487153848675462e-03 1.110057532787145362e-03
1.973431557416915894e-02 -1.247744192679789421e-02 -1.547713577747522606e-03
2.338510006666183472e-02 -6.782218118509319993e-03 3.358940780162633644e-03
1.710575073957443237e-02 -9.410782953104046555e-03 -2.161045372486292138e-03
2.069812268018722534e-02 -7.366343637308148118e-03 -1.839776337146936669e-03
1.742701977491378784e-02 -1.092950930198099968e-02 -3.708977997303186669e-03
2.332668751478195190e-02 -7.103487153848675462e-03 -2.336283028125940575e-03
1.973431557416915894e-02 -1.019935240348246452e-02 -4.585166275501428856e-03
2.341430634260177612e-02 -8.213325639566448899e-03 -1.750186085702765126e-04
2.026002854108810425e-02 -1.168887247641947624e-02 -2.832789719104944481e-03
2.417366951704025269e-02 -7.629200120767620774e-03 -9.635880589486944814e-04
1.912098377943038940e-02 -1.145522226889994499e-02 -3.942628204822717919e-03
2.320986241102218628e-02 -6.986662050088909837e-03 -7.883504033090460439e-04
1.871209591627120972e-02 -1.040379633506205437e-02 -4.176278412342249169e-03
2.487462013959884644e-02 -6.723805566629437180e-03 1.051644980907262550e-03
2.096097916364669800e-02 -1.043300261100199577e-02 -3.300090134144006981e-03
2.376478165388107300e-02 -7.892056604227093430e-03 -2.277870476246057763e-03
2.055209130048751831e-02 -1.075427164634135124e-02 -6.162305176258264794e-03
2.344351261854171753e-02 -7.395549913248089524e-03 -3.066439926624475731e-03
2.151589840650558472e-02 -1.323680510123637077e-02 -4.964847862720667138e-03
2.504985779523849487e-02 -1.031617750724223015e-02 -1.458123326303351064e-04
2.189557999372482300e-02 -1.382093062003519890e-02 -6.074686348438440575e-03
2.408605068922042847e-02 -8.505388398965862962e-03 -9.635880589486944814e-04
1.970510929822921753e-02 -1.323680510123637077e-02 -5.023260414600549950e-03
2.358954399824142456e-02 -7.950469156106976243e-03 -1.109619438648401513e-03
1.964669674634933472e-02 -1.326601137717631218e-02 -5.841036140918909325e-03
2.323906868696212769e-02 -9.089513917764691087e-03 6.135508418081414561e-04
2.072732895612716675e-02 -1.294474234183695671e-02 -3.066439926624475731e-03
2.323906868696212769e-02 -7.950469156106976243e-03 2.541165053844274269e-03
2.023082226514816284e-02 -1.127998461326029656e-02 -2.307076752185999169e-03
2.341430634260177612e-02 -5.380316873392132493e-03 4.091069102285516124e-04
2.142827957868576050e-02 -1.160125364859965202e-02 -2.920408546924768700e-03
2.475779503583908081e-02 -6.198092599710491868e-03 3.183703124522985206e-03
2.069812268018722534e-02 -1.177649130423930046e-02 -6.131127476693976064e-04
2.566318958997726440e-02 -6.431742807230023118e-03 9.932324290273797374e-04
2.192478626966476440e-02 -1.306156744559672234e-02 -2.920408546924768700e-03
2.356033772230148315e-02 -7.220312257608441087e-03 2.190470693719248629e-07
1.938384026288986206e-02 -1.437584986289408562e-02 -4.030247032642542138e-03
2.502065151929855347e-02 -8.388563295206097337e-03 7.303759455679070811e-04
2.148669213056564331e-02 -1.259426703055765984e-02 -5.432148277759729638e-03
2.598445862531661987e-02 -9.527608056863812180e-03 -3.650565445423303856e-03
1.996796578168869019e-02 -1.198093523581889031e-02 -2.861995995044885888e-03
2.385240048170089722e-02 -1.057903399070170281e-02 -2.918437123300421376e-04
1.976352185010910034e-02 -1.139680971702006218e-02 2.630755305288445811e-04
2.408605068922042847e-02 -8.330150743326214524e-03 -1.576919853687464013e-03
1.993875950574874878e-02 -1.046220888694193718e-02 -3.183265030384241356e-03
2.443652600049972534e-02 -6.694599290689495774e-03 5.843445658682000499e-04
2.145748585462570190e-02 -1.201014151175883171e-02 -1.547713577747522606e-03
2.510827034711837769e-02 -6.753011842569378587e-03 1.754567027090203624e-04
2.227526158094406128e-02 -1.408378710349467156e-02 -4.497547447681604638e-03
2.490382641553878784e-02 -7.862850328287152024e-03 -2.898722887056948139e-05
2.072732895612716675e-02 -1.265267958243754265e-02 -5.023260414600549950e-03
2.513747662305831909e-02 -5.292698045572308274e-03 1.080851256847203956e-03
2.063971012830734253e-02 -1.195172895987894890e-02 -3.825803101062952294e-03
2.540033310651779175e-02 -5.526348253091839524e-03 1.110057532787145362e-03
2.066891640424728394e-02 -1.151363482077982781e-02 -2.277870476246057763e-03
2.712350338697433472e-02 -7.191105981668499680e-03 2.044658362865270362e-03
2.090256661176681519e-02 -1.066665281852152702e-02 -3.794625401498663564e-04
2.615969628095626831e-02 -6.723805566629437180e-03 4.383131861684930186e-04
2.271335572004318237e-02 -1.046220888694193718e-02 -1.284857094288049950e-03
2.726953476667404175e-02 -7.483168741067913743e-03 1.548151671886266456e-03
2.084415405988693237e-02 -1.174728502829935906e-02 -3.066439926624475731e-03
2.388160675764083862e-02 -7.307931085428265305e-03 1.489739120006383644e-03
2.066891640424728394e-02 -1.259426703055765984e-02 -3.855009377002893700e-03
2.481620758771896362e-02 -7.804437776407269212e-03 2.073864638805211769e-03
1.976352185010910034e-02 -1.516441931327250359e-02 -2.861995995044885888e-03
2.370636910200119019e-02 -9.118720193704632493e-03 1.635770499706090675e-03
1.993875950574874878e-02 -1.303236116965678093e-02 -1.109619438648401513e-03
2.449493855237960815e-02 -1.005332102378275749e-02 1.051644980907262550e-03
2.020161598920822144e-02 -1.367489924033549187e-02 -1.693744957447229638e-03
2.475779503583908081e-02 -9.177132745584515305e-03 1.840214431285680519e-03
1.988034695386886597e-02 -1.452188124259379265e-02 -7.591441273691046376e-04
2.370636910200119019e-02 -8.476182123025921555e-03 3.329734504222692237e-03
1.935463398694992065e-02 -1.127998461326029656e-02 -2.307076752185999169e-03
2.265494316816329956e-02 -6.460949083169964524e-03 4.118303954601110206e-03
2.034764736890792847e-02 -1.206855406363871452e-02 1.168470084667028175e-03
2.414446324110031128e-02 -6.198092599710491868e-03 5.929093062877477394e-03
2.096097916364669800e-02 -1.352886786063578484e-02 -5.547001957895147939e-04
2.431970089673995972e-02 -5.029841562112835618e-03 3.154496848583043800e-03
2.075653523206710815e-02 -1.250664820273783562e-02 -5.547001957895147939e-04
2.493303269147872925e-02 -7.220312257608441087e-03 4.644016921520055519e-03
2.058129757642745972e-02 -1.192252268393900749e-02 -1.343269646167932763e-03
2.525430172681808472e-02 -6.899043222269085618e-03 1.635770499706090675e-03
2.046447247266769409e-02 -1.043300261100199577e-02 5.863159894925473736e-05
2.426128834486007690e-02 -6.548567910989788743e-03 3.913860023021520362e-03
2.061050385236740112e-02 -1.157204737265971062e-02 6.135508418081414561e-04
2.440731972455978394e-02 -5.701585908731487962e-03 2.920846641063512550e-03
2.078574150800704956e-02 -9.410782953104046555e-03 -2.898722887056948139e-05
2.595525234937667847e-02 -6.431742807230023118e-03 4.585604369640172706e-03
2.189557999372482300e-02 -1.075427164634135124e-02 1.460532844066442237e-03
2.464096993207931519e-02 -5.146666665872601243e-03 4.906873404979528175e-03
2.058129757642745972e-02 -9.994908471902874680e-03 -2.073426544666467919e-03
2.490382641553878784e-02 -4.620953698953655930e-03 1.840214431285680519e-03
2.081494778394699097e-02 -1.057903399070170281e-02 -1.839776337146936669e-03
2.461176365613937378e-02 -6.256505151590374680e-03 3.329734504222692237e-03
2.081494778394699097e-02 -1.092950930198099968e-02 -9.051755070688116689e-04
2.578001469373703003e-02 -7.512375017007855149e-03 3.943066298961461769e-03
2.066891640424728394e-02 -1.326601137717631218e-02 1.462504267690789561e-04
2.487462013959884644e-02 -8.388563295206097337e-03 3.183703124522985206e-03
2.014320343732833862e-02 -1.227299799521830437e-02 5.863159894925473736e-05
2.306383103132247925e-02 -7.395549913248089524e-03 2.774815261363805519e-03
1.818638294935226440e-02 -1.192252268393900749e-02 -7.591441273691046376e-04
2.242129296064376831e-02 -6.811424394449261399e-03 2.920846641063512550e-03
1.827400177717208862e-02 -1.256506075461771843e-02 2.015452086925328956e-03
2.332668751478195190e-02 -8.388563295206097337e-03 2.249102294444860206e-03
1.932542771100997925e-02 -1.463870634635355827e-02 -2.394695580005823388e-03
2.461176365613937378e-02 -9.498401780923870774e-03 2.657990157604039894e-03
1.935463398694992065e-02 -1.335363020499613640e-02 -2.131839096546350731e-03
2.402763813734054565e-02 -7.424756189188030930e-03 1.986245810985387550e-03
1.935463398694992065e-02 -1.329521765311625359e-02 -1.051206886768518700e-03
2.367716282606124878e-02 -7.307931085428265305e-03 6.719633936880242686e-04
1.888733357191085815e-02 -1.212696661551859734e-02 -3.300090134144006981e-03
2.373557537794113159e-02 -6.110473771890667649e-03 3.271321952342809425e-03
1.833241432905197144e-02 -1.171807875235941765e-02 1.754567027090203624e-04
2.253811806440353394e-02 -6.840630670389202805e-03 2.687196433543981300e-03
2.014320343732833862e-02 -1.227299799521830437e-02 -2.102632820606409325e-03
2.475779503583908081e-02 -6.577774186929730149e-03 2.190689742564977394e-03
1.990955322980880737e-02 -1.046220888694193718e-02 -2.044220268726526513e-03
2.399843186140060425e-02 -6.636186738809612962e-03 1.343707740306676612e-03
2.087336033582687378e-02 -9.907289644083050462e-03 -1.547713577747522606e-03
2.318065613508224487e-02 -4.796191354593304368e-03 1.170441508291375499e-04
2.081494778394699097e-02 -1.046220888694193718e-02 -3.942628204822717919e-03
2.516668289899826050e-02 -5.234285493692425462e-03 -1.458123326303351064e-04
2.046447247266769409e-02 -1.090030302604105827e-02 -2.978821098804651513e-03
2.455335110425949097e-02 -6.431742807230023118e-03 1.197676360606969581e-03
2.017240971326828003e-02 -1.049141516288187859e-02 -1.810570061206995263e-03
2.417366951704025269e-02 -6.314917703470257493e-03 -2.918437123300421376e-04
1.982193440198898315e-02 -1.294474234183695671e-02 -2.161045372486292138e-03
2.467017620801925659e-02 -6.373330255350140305e-03 1.080851256847203956e-03
2.116542309522628784e-02 -1.098792185386088249e-02 -1.255650818348108544e-03
2.504985779523849487e-02 -7.132693429788616868e-03 1.402120292186559425e-03
2.136986702680587769e-02 -1.125077833732035515e-02 -1.314063370227991356e-03
2.484541386365890503e-02 -7.453962465127972337e-03 3.504972159862340675e-03
2.052288502454757690e-02 -1.323680510123637077e-02 -1.839776337146936669e-03
2.329748123884201050e-02 -7.278724809488323899e-03 4.351954162120641456e-03
1.990955322980880737e-02 -1.303236116965678093e-02 -7.007315754892218251e-04
2.265494316816329956e-02 -8.096500535806683274e-03 1.635770499706090675e-03
1.766066998243331909e-02 -1.545648207267191765e-02 -2.599139511585413231e-03
2.075653523206710815e-02 -8.446975847085980149e-03 -1.606126129627405419e-03
1.666765660047531128e-02 -1.177649130423930046e-02 -4.789610207081018700e-03
2.017240971326828003e-02 -7.220312257608441087e-03 -1.518507301807581200e-03
1.672606915235519409e-02 -1.113395323356058952e-02 -4.789610207081018700e-03
2.046447247266769409e-02 -7.395549913248089524e-03 -1.606126129627405419e-03
1.751463860273361206e-02 -1.145522226889994499e-02 -5.315323173999964013e-03
2.274256199598312378e-02 -4.971429010232952805e-03 -1.752157509327112450e-03
2.008479088544845581e-02 -1.098792185386088249e-02 -3.183265030384241356e-03
2.513747662305831909e-02 -7.278724809488323899e-03 1.022438704967321144e-03
1.929622143507003784e-02 -9.907289644083050462e-03 -2.482314407825647606e-03
2.426128834486007690e-02 -5.701585908731487962e-03 -2.015013992786585106e-03
1.947145909070968628e-02 -8.563800950845745774e-03 -4.964847862720667138e-03
2.291779965162277222e-02 -4.387303491434124680e-03 -3.533740341663538231e-03
1.882892102003097534e-02 -9.848877092203167649e-03 -2.423901855945764794e-03
2.323906868696212769e-02 -4.562541147073773118e-03 3.506943583486687999e-04
1.725178211927413940e-02 -8.826657434305218430e-03 -3.066439926624475731e-03
2.294700592756271362e-02 -5.584760804971722337e-03 2.336721122264684425e-03
1.818638294935226440e-02 -9.994908471902874680e-03 2.922818064687859874e-04
2.312224358320236206e-02 -5.000635286172894212e-03 9.640261530874383311e-04
1.903336495161056519e-02 -9.878083368143109055e-03 -3.708977997303186669e-03
2.367716282606124878e-02 -6.198092599710491868e-03 1.080851256847203956e-03
1.950066536664962769e-02 -8.330150743326214524e-03 -2.190251648426233544e-03
2.426128834486007690e-02 -5.906029840311077805e-03 2.161483466625035987e-03
2.055209130048751831e-02 -1.148442854483988640e-02 -1.606126129627405419e-03
2.312224358320236206e-02 -6.928249498209027024e-03 -1.166060566903937001e-04
1.847844570875167847e-02 -9.527608056863812180e-03 -3.387708961963831200e-03
2.239208668470382690e-02 -5.555554529031780930e-03 1.462504267690789561e-04
1.833241432905197144e-02 -1.163045992453959343e-02 -2.102632820606409325e-03
2.285938709974288940e-02 -5.701585908731487962e-03 -9.927943348886358876e-04
1.830320805311203003e-02 -9.060307641824749680e-03 -5.987067520618616356e-03
2.285938709974288940e-02 -5.701585908731487962e-03 3.214880824087273936e-04
1.806955784559249878e-02 -1.101712812980082390e-02 -2.102632820606409325e-03
2.303462475538253784e-02 -6.052061220010784837e-03 1.372914016246618019e-03
1.836162060499191284e-02 -9.089513917764691087e-03 -1.343269646167932763e-03
2.151589840650558472e-02 -7.395549913248089524e-03 1.226882636546910987e-03
1.582067459821701050e-02 -1.119236578544047234e-02 -2.745170891285120263e-03
2.084415405988693237e-02 -8.096500535806683274e-03 1.462504267690789561e-04
1.836162060499191284e-02 -1.139680971702006218e-02 -3.679771721363245263e-03
2.125304192304611206e-02 -6.665393014749554368e-03 -7.299378514291632314e-04
1.681368798017501831e-02 -1.338283648093607781e-02 -5.665798485279260888e-03
2.186637371778488159e-02 -6.460949083169964524e-03 -9.343817830087530751e-04
1.763146370649337769e-02 -1.125077833732035515e-02 -3.942628204822717919e-03
2.338510006666183472e-02 -6.285711427530316087e-03 -4.378750920297491689e-04
1.906257122755050659e-02 -1.002411474784281609e-02 -3.708977997303186669e-03
2.169113606214523315e-02 -5.497141977151898118e-03 1.462504267690789561e-04
1.915019005537033081e-02 -1.095871557792094109e-02 -1.372475922107874169e-03
2.300541847944259644e-02 -6.256505151590374680e-03 1.694183051585973487e-03
1.935463398694992065e-02 -1.040379633506205437e-02 6.427571177480828624e-04
2.347271889448165894e-02 -7.541581292947796555e-03 7.303759455679070811e-04
1.856606453657150269e-02 -9.878083368143109055e-03 -7.299378514291632314e-04
2.230446785688400269e-02 -7.921262880167034837e-03 -5.839064717294562001e-04
1.768987625837326050e-02 -1.189331640799906609e-02 -3.533740341663538231e-03
2.198319882154464722e-02 -7.599993844827679368e-03 -1.693744957447229638e-03
1.751463860273361206e-02 -1.268188585837748406e-02 -3.855009377002893700e-03
2.110701054334640503e-02 -8.388563295206097337e-03 4.675194621084344249e-04
1.658003777265548706e-02 -9.644433160623577805e-03 -1.430888473987756981e-03
2.177875488996505737e-02 -5.438729425272015305e-03 1.139263808727086769e-03
1.879971474409103394e-02 -1.171807875235941765e-02 -2.131839096546350731e-03
2.201240509748458862e-02 -7.074280877908734055e-03 1.110057532787145362e-03
1.795273274183273315e-02 -1.160125364859965202e-02 -2.949614822864710106e-03
2.180796116590499878e-02 -5.818411012491253587e-03 7.011696696279656749e-04
1.602511852979660034e-02 -1.075427164634135124e-02 -2.803583443165003075e-03
1.891653984785079956e-02 -7.161899705728558274e-03 2.942532300931333111e-05
1.511972397565841675e-02 -9.907289644083050462e-03 -6.717224419117151513e-03
1.806955784559249878e-02 -3.949209352335003587e-03 -3.562946617603479638e-03
1.704733818769454956e-02 -1.063744654258158562e-02 -4.234690964222131981e-03
2.139907330274581909e-02 -4.620953698953655930e-03 -1.898188889026819481e-03
1.955907791852951050e-02 -1.168887247641947624e-02 -3.066439926624475731e-03
2.461176365613937378e-02 -4.766985078653362962e-03 2.338692545889031749e-04
2.081494778394699097e-02 -9.848877092203167649e-03 -3.533740341663538231e-03
2.639334648847579956e-02 -5.672379632791546555e-03 2.073864638805211769e-03
1.990955322980880737e-02 -1.084189047416117546e-02 -3.767390549183069481e-03
2.607207745313644409e-02 -5.964442392190960618e-03 1.226882636546910987e-03
2.101939171552658081e-02 -1.052062143882181999e-02 -5.254939198495733876e-04
2.361875027418136597e-02 -6.928249498209027024e-03 1.869420707225621925e-03
1.961749047040939331e-02 -9.527608056863812180e-03 2.338692545889031749e-04
2.195399254560470581e-02 -5.643173356851605149e-03 -1.168031990528284325e-03
1.736860722303390503e-02 -1.095871557792094109e-02 -2.774377167225061669e-03
2.017240971326828003e-02 -7.541581292947796555e-03 1.139263808727086769e-03
1.675527542829513550e-02 -1.113395323356058952e-02 -2.949614822864710106e-03
2.099018543958663940e-02 -5.789204736551312180e-03 1.811008155345739112e-03
1.777749508619308472e-02 -1.224379171927836296e-02 -2.044220268726526513e-03
2.253811806440353394e-02 -7.366343637308148118e-03 2.862434089183629737e-03
1.844923943281173706e-02 -1.145522226889994499e-02 -1.051206886768518700e-03
2.148669213056564331e-02 -5.876823564371136399e-03 2.942532300931333111e-05
1.786511391401290894e-02 -1.019935240348246452e-02 -2.745170891285120263e-03
2.338510006666183472e-02 -6.081267495950726243e-03 -2.626374363901007314e-04
2.028923481702804565e-02 -1.075427164634135124e-02 -1.576919853687464013e-03
2.420287579298019409e-02 -7.716818948587444993e-03 4.383131861684930186e-04
2.134066075086593628e-02 -1.019935240348246452e-02 -4.994054138660608544e-03
2.429049462080001831e-02 -5.146666665872601243e-03 -4.670813679696905751e-04
2.017240971326828003e-02 -1.125077833732035515e-02 -3.502562642099249501e-04
2.376478165388107300e-02 -5.000635286172894212e-03 1.927833259105504737e-03
1.915019005537033081e-02 -1.133839716514017937e-02 -1.197238266468225731e-03
2.312224358320236206e-02 -5.993648668130902024e-03 6.719633936880242686e-04
1.973431557416915894e-02 -1.157204737265971062e-02 -2.277870476246057763e-03
2.496223896741867065e-02 -8.534594674905804368e-03 -6.131127476693976064e-04
2.002637833356857300e-02 -1.291553606589701531e-02 -1.343269646167932763e-03
2.300541847944259644e-02 -7.716818948587444993e-03 -4.670813679696905751e-04
1.932542771100997925e-02 -1.160125364859965202e-02 -2.219457924366174950e-03
2.475779503583908081e-02 -8.300944467386273118e-03 -7.007315754892218251e-04
1.882892102003097534e-02 -1.107554068168070671e-02 -3.533740341663538231e-03
2.315144985914230347e-02 -7.278724809488323899e-03 1.577357947826207862e-03
1.888733357191085815e-02 -1.168887247641947624e-02 -2.453108131885706200e-03
2.268414944410324097e-02 -4.913016458353069993e-03 1.051644980907262550e-03
2.031844109296798706e-02 -1.034538378318217156e-02 -2.015013992786585106e-03
2.297621220350265503e-02 -2.021595140298870774e-03 1.577357947826207862e-03
1.923780888319015503e-02 -1.017014612754252312e-02 -3.767390549183069481e-03
2.320986241102218628e-02 -5.321904321512249680e-03 -2.365489304065881981e-03
1.777749508619308472e-02 -1.113395323356058952e-02 -5.899448692798792138e-03
2.247970551252365112e-02 -4.328890939554241868e-03 -3.210499882699835439e-04
1.806955784559249878e-02 -8.446975847085980149e-03 -4.789610207081018700e-03
2.154510468244552612e-02 -4.474922319253948899e-03 -8.739978075045229389e-05
1.757305115461349487e-02 -1.022855867942240593e-02 -3.329296410083948388e-03
2.236288040876388550e-02 -5.059047838052777024e-03 -7.883504033090460439e-04
1.789432018995285034e-02 -9.498401780923870774e-03 -2.832789719104944481e-03
2.207081764936447144e-02 -5.380316873392132493e-03 -3.502562642099249501e-04
2.031844109296798706e-02 -1.060824026664164421e-02 6.427571177480828624e-04
2.300541847944259644e-02 -5.993648668130902024e-03 1.518945395946325050e-03
1.731019467115402222e-02 -1.046220888694193718e-02 -2.511520683765589013e-03
2.364795655012130737e-02 -7.249518533548382493e-03 1.694183051585973487e-03
1.763146370649337769e-02 -1.127998461326029656e-02 -3.971834480762659325e-03
2.154510468244552612e-02 -5.526348253091839524e-03 1.343707740306676612e-03
1.719336956739425659e-02 -1.127998461326029656e-02 -1.109619438648401513e-03
2.329748123884201050e-02 -5.146666665872601243e-03 3.008465468883336769e-03
1.894574612379074097e-02 -9.761258264383343430e-03 -2.365489304065881981e-03
2.218764275312423706e-02 -5.555554529031780930e-03 -2.626374363901007314e-04
1.912098377943038940e-02 -1.025776495536234734e-02 -1.343269646167932763e-03
2.405684441328048706e-02 -4.971429010232952805e-03 -9.635880589486944814e-04
2.142827957868576050e-02 -9.031101365884808274e-03 -2.042248845102179189e-04
2.621810883283615112e-02 -5.672379632791546555e-03 2.774815261363805519e-03
2.090256661176681519e-02 -7.249518533548382493e-03 -3.358502686023889794e-03
2.426128834486007690e-02 -3.277465005716351243e-03 8.472010493276727061e-04
1.999717205762863159e-02 -9.673639436563519212e-03 -2.949614822864710106e-03
2.496223896741867065e-02 -5.146666665872601243e-03 -1.750186085702765126e-04
2.020161598920822144e-02 -9.965702195962933274e-03 -1.606126129627405419e-03
2.373557537794113159e-02 -5.467935701211956712e-03 -3.794625401498663564e-04
1.903336495161056519e-02 -9.702845712503460618e-03 -3.154058754444299950e-03
2.172034233808517456e-02 -5.701585908731487962e-03 -9.927943348886358876e-04
1.792352646589279175e-02 -9.965702195962933274e-03 6.427571177480828624e-04
2.180796116590499878e-02 -5.964442392190960618e-03 1.343707740306676612e-03
1.587908715009689331e-02 -8.914276262125042649e-03 -3.212471306324182763e-03
2.008479088544845581e-02 -4.504128595193890305e-03 -7.883504033090460439e-04
1.363020390272140503e-02 -8.388563295206097337e-03 -1.022000610828577294e-03
2.113621681928634644e-02 -6.665393014749554368e-03 4.030685126781285987e-03
1.865368336439132690e-02 -9.527608056863812180e-03 5.843445658682000499e-04
2.180796116590499878e-02 -5.000635286172894212e-03 4.967257380483758311e-04
1.988034695386886597e-02 -7.979675432046917649e-03 -2.861995995044885888e-03
2.297621220350265503e-02 -4.445716043314007493e-03 9.640261530874383311e-04
1.947145909070968628e-02 -1.063744654258158562e-02 -8.175566792489874501e-04
2.271335572004318237e-02 -4.241272111734417649e-03 1.723389327525914894e-03
2.005558460950851440e-02 -8.300944467386273118e-03 -1.693744957447229638e-03
2.344351261854171753e-02 -1.028581758340862962e-03 3.300528228282750831e-03
1.856606453657150269e-02 -8.797451158365277024e-03 -4.086688160898077626e-04
2.294700592756271362e-02 -5.000635286172894212e-03 3.183703124522985206e-03
1.815717667341232300e-02 -9.586020608743694993e-03 -1.430888473987756981e-03
2.335589379072189331e-02 -7.599993844827679368e-03 -1.314063370227991356e-03
1.771908253431320190e-02 -1.171807875235941765e-02 -1.752157509327112450e-03
2.177875488996505737e-02 -7.278724809488323899e-03 -2.657552063465296044e-03
1.731019467115402222e-02 -1.046220888694193718e-02 -3.913421928882776513e-03
2.195399254560470581e-02 -7.775231500467327805e-03 -2.453108131885706200e-03
1.792352646589279175e-02 -1.040379633506205437e-02 -3.066439926624475731e-03
2.186637371778488159e-02 -6.227298875650433274e-03 6.719633936880242686e-04
1.783590763807296753e-02 -9.469195504983929368e-03 -1.547713577747522606e-03
2.172034233808517456e-02 -3.569527765115765305e-03 1.285295188426793800e-03
1.833241432905197144e-02 -7.921262880167034837e-03 -2.102632820606409325e-03
2.326827496290206909e-02 -2.634926935037640305e-03 5.843445658682000499e-04
1.806955784559249878e-02 -6.782218118509319993e-03 -1.898188889026819481e-03
2.356033772230148315e-02 -3.803177972635296555e-03 -1.051206886768518700e-03
1.932542771100997925e-02 -6.227298875650433274e-03 -4.117865860462366356e-03
2.464096993207931519e-02 -3.920003076395062180e-03 -3.738184273243128075e-03
1.868288964033126831e-02 -7.395549913248089524e-03 -2.248664200306116356e-03
