2.284977336724569597e-02 -4.532079001267064200e-03 -5.822164018948861042e-03
2.352151771386434831e-02 -8.812945087743884187e-04 -6.852765878040401049e-05
2.384278674920370378e-02 -4.064778586228001700e-03 -3.806930979092904010e-03
2.515706916650106706e-02 -2.370814581711400137e-03 1.829880277315787396e-03
2.284977336724569597e-02 -4.824141760666478262e-03 -8.684379061063118854e-03
2.282056709130575456e-02 -4.724066456152087312e-04 -5.033594568570443073e-03
2.547833820184042253e-02 -3.013352652390111075e-03 -8.304697473843880573e-03
2.585801978905966081e-02 -1.699070235092747794e-03 -2.437653144200524480e-04
2.249929805596639909e-02 -6.518105765183079825e-03 -4.332643946011849323e-03
2.249929805596639909e-02 -3.263752659155017000e-04 2.939718763033560833e-03
2.004597087701132097e-02 -3.889540930588353262e-03 -6.581527193387337604e-03
2.325866123040487565e-02 1.279969910781275644e-03 1.596230069796256146e-03
2.375516792138387956e-02 1.993377010034436125e-04 -1.645666559537239948e-03
2.623770137627889909e-02 1.221557358901392831e-03 4.571853081385413020e-04
2.226564784844686784e-02 1.701314250635022063e-04 -5.413276155789681354e-03
2.553675075372030534e-02 8.126694957422131438e-04 -1.412016352017708698e-03
2.471897502740194597e-02 -3.042558928330052481e-03 -5.442482431729622760e-03
2.541992564996053972e-02 2.156158188979517831e-03 2.267974416414908490e-03
2.451453109582235612e-02 -1.523832579453099356e-03 -1.040754934151966182e-02
2.162310977776815690e-02 -1.173357268173802481e-03 -5.267244776089974323e-03
2.299580474694540300e-02 -9.000639220078099356e-03 -1.078723092873890010e-02
2.252850433190634050e-02 -1.991132994492161856e-03 -7.048827608426400104e-03
2.060089011987020768e-02 -5.203823347885716544e-03 -6.172639330228157917e-03
2.366754909356405534e-02 -3.685096999008763419e-03 1.128929654757193646e-03
2.337548633416464128e-02 -7.365087767441380606e-03 -3.105980356534310260e-03
2.378437419732382097e-02 -2.721289892990697012e-03 -2.609473665555306354e-03
2.098057170708944597e-02 -3.743509550888646231e-03 -1.236436982949573604e-02
2.226564784844686784e-02 -1.582245131332982169e-03 -6.785971124966927448e-03
2.141866584618856706e-02 -5.308191974950915437e-04 -7.808190782864876667e-03
2.325866123040487565e-02 1.864095429580103769e-03 -1.470428903897591510e-03
2.466056247552206315e-02 -3.217796583969700919e-03 -7.340890367825814167e-03
2.635452648003866472e-02 -5.308191974950915437e-04 2.034324208895377240e-03
2.264532943566610612e-02 -6.897787352402318106e-03 -8.041840990384407917e-03
2.544913192590048112e-02 -1.407007475693333731e-03 -1.269402106602868230e-04
2.504024406274130143e-02 -2.195576926071751700e-03 -8.012634714444466510e-03
2.305421729882528581e-02 4.317422608535181894e-03 -1.616460283597298542e-03
2.068850894769003190e-02 -2.779702444870579825e-03 -9.823423822720833698e-03
2.419326206048300065e-02 -2.341608305771458731e-03 -8.684379061063118854e-03
2.302501102288534440e-02 -3.947953482468236075e-03 -6.669146021207161823e-03
2.652976413567831315e-02 -1.144150992233861075e-03 1.479404966036490521e-03
2.433929344018270768e-02 -2.925733824570286856e-03 -3.982168634732552448e-03
2.442691226800253190e-02 -4.298428793747532950e-03 1.943288246790686458e-04
2.536151309808065690e-02 -5.116204520065892325e-03 -6.406289537747689167e-03
2.588722606499960222e-02 1.046319703261744394e-03 -6.756764849026986042e-03
2.647135158379843034e-02 -4.269222517807591544e-03 -8.217078646024056354e-03
2.460214992364218034e-02 -1.991132994492161856e-03 1.654642621676138958e-03
2.258691688378622331e-02 -5.466679831345189200e-03 -6.785971124966927448e-03
2.276215453942587175e-02 2.652664879958521738e-03 -1.937729318936654010e-03
2.343389888604452409e-02 -4.473666449387181387e-03 -1.236436982949573604e-02
2.603325744469930925e-02 -4.648904105026829825e-03 -4.916769464810677448e-03
2.708468337853719987e-02 -6.430486937363255606e-03 -4.361850221951790729e-03
2.466056247552206315e-02 -3.539065619309056387e-03 2.527413765589514583e-04
2.322945495446493425e-02 -5.291442175705540762e-03 -2.434236009915657917e-03
2.045485874017050065e-02 -2.095501621557360750e-04 -4.274231394131966510e-03
2.089295287926962175e-02 -1.319388647873509512e-03 -1.624880452950794307e-02
2.623770137627889909e-02 2.798696259658228769e-03 -6.698352297147103229e-03
2.591643234093954362e-02 -2.954940100510228262e-03 -8.918029268582650104e-03
2.468976875146200456e-02 -2.750496168930638419e-03 -3.313841422398766667e-04
1.981232066949178972e-02 -4.970173140366185294e-03 -8.684379061063118854e-03
1.957867046197225847e-02 -1.903514166672337637e-03 -4.858356912930794635e-03
2.439770599206259050e-02 -4.415253897507298575e-03 -8.071047266324349323e-03
2.410564323266317643e-02 -2.095501621557360750e-04 1.187342206637076458e-03
2.559516330560018815e-02 -4.035572310288060294e-03 -1.131294389565784542e-02
2.673420806725790300e-02 -7.644694050146227937e-04 -5.267244776089974323e-03
2.632532020409872331e-02 -6.634930868942845450e-03 -8.217078646024056354e-03
2.337548633416464128e-02 -3.247002859909642325e-03 7.200417915980139583e-04
2.092215915520956315e-02 -2.429227133591282950e-03 -4.098993738492318073e-03
2.235326667626669206e-02 3.353615502517115488e-03 -4.916769464810677448e-03
2.214882274468710222e-02 -2.020339270432103262e-03 -8.392316301663704792e-03
2.398881812890341081e-02 -6.926993628342259512e-03 -5.121213396390267292e-03
2.089295287926962175e-02 -6.926993628342259512e-03 -1.005707403024036495e-02
2.252850433190634050e-02 -1.874307890732396231e-03 -7.749778230984993854e-03
2.004597087701132097e-02 -1.991132994492161856e-03 -1.064119954903919307e-02
2.025041480859091081e-02 -7.644694050146227937e-04 1.909116903942020826e-05
2.109739681084921159e-02 -4.064778586228001700e-03 -7.311684091885872760e-03
2.226564784844686784e-02 3.061552743117701425e-03 -2.521854837735482135e-03
2.544913192590048112e-02 -2.341608305771458731e-03 -1.090405603249866573e-02
2.796087165673544206e-02 -2.429227133591282950e-03 1.245754758516959271e-03
2.509865661462118425e-02 -7.540325423081029044e-03 -4.303437670071907917e-03
2.474818130334188737e-02 -9.272505839597044996e-05 -7.402720053990563542e-04
2.244088550408651628e-02 -9.397070606542712312e-04 -8.742791612943001667e-03
2.571198840935995378e-02 -7.352631290746813875e-04 -2.580267389615364948e-03
2.244088550408651628e-02 -6.605724593002904044e-03 -6.523114641507454792e-03
2.264532943566610612e-02 -2.604464789230931387e-03 -6.552320917447396198e-03
1.756343742211630143e-02 -2.166370650131810294e-03 -9.034854372342415729e-03
2.214882274468710222e-02 7.250506679223889250e-04 -3.398043115933724323e-03
2.071771522362997331e-02 -5.583504935104954825e-03 -7.136446436246224323e-03
2.284977336724569597e-02 -2.516845961411107169e-03 4.925745526949576458e-03
2.244088550408651628e-02 -4.736522932846654044e-03 -4.799944361050911823e-03
2.533230682214071550e-02 4.329879085229748625e-04 2.414005796114615521e-03
2.398881812890341081e-02 -4.619697829086888419e-03 -5.062800844510384479e-03
2.468976875146200456e-02 -2.808908720810521231e-03 -3.602487047513314167e-03
2.214882274468710222e-02 -4.619697829086888419e-03 -7.457715471585579792e-03
2.436849971612264909e-02 2.869565288232678313e-04 -3.748518427213021198e-03
2.188596626122762956e-02 -1.699070235092747794e-03 -9.034854372342415729e-03
2.559516330560018815e-02 -3.847878177953845125e-04 -1.561464866002282292e-04
2.355072398980428972e-02 -5.057791968186009512e-03 -4.391056497891732135e-03
2.355072398980428972e-02 -1.348594923813450919e-03 -4.774155219395836980e-04
2.273294826348593034e-02 -5.262235899765599356e-03 -6.347876985867806354e-03
2.197358508904745378e-02 2.272983292739283456e-03 -1.032334764798470417e-03
1.989993949731161393e-02 -5.116204520065892325e-03 -7.311684091885872760e-03
2.162310977776815690e-02 8.710820476220959563e-04 1.245754758516959271e-03
2.048406501611044206e-02 -5.641917486984837637e-03 -5.530101259549446979e-03
2.244088550408651628e-02 -1.202563544113743887e-03 5.042570630709342083e-03
2.287897964318563737e-02 -4.356841345627415762e-03 -3.894549806912728229e-03
2.203199764092733659e-02 1.513620118300806894e-03 -1.499635179837532917e-03
2.223644157250692643e-02 -5.233029623825657950e-03 -7.370096643765755573e-03
2.436849971612264909e-02 -2.137164374191868887e-03 8.076606194178381770e-04
2.223644157250692643e-02 -3.159384032089818106e-03 -3.836137255032845417e-03
2.331707378228475847e-02 1.396795014541041269e-03 2.647656003634146771e-03
2.191517253716757097e-02 -3.363827963669407950e-03 -4.332643946011849323e-03
2.533230682214071550e-02 7.542569438623303313e-04 -3.932138284046260424e-05
2.398881812890341081e-02 -6.664137144882786856e-03 -8.888822992642708698e-03
2.398881812890341081e-02 -4.502872725327122794e-03 -1.324397524197884479e-03
2.200279136498739518e-02 -6.780962248642552481e-03 -8.275491197903939167e-03
2.042565246423055925e-02 2.869565288232678313e-04 4.279790321985998958e-04
1.928660770257284440e-02 -5.466679831345189200e-03 -5.588513811429329792e-03
2.206120391686727800e-02 -2.400020857651341544e-03 1.567023793856314740e-03
1.943263908227255143e-02 -3.597478171188939200e-03 -5.880576570828743854e-03
2.340469261010458268e-02 3.745753566430920500e-04 -1.704079111417122760e-03
2.144787212212850847e-02 -3.188590308029759512e-03 -8.830410440762825885e-03
2.103898425896932878e-02 -1.903514166672337637e-03 3.173368970553092083e-03
2.027962108453085222e-02 -3.801922102768529044e-03 -3.932138284046260424e-05
2.086374660332968034e-02 -1.290182371933568106e-03 -1.587254007657357135e-03
2.273294826348593034e-02 -5.320648451645482169e-03 -4.653912981351204792e-03
2.644214530785848893e-02 -2.896527548630345450e-03 1.625436345736197552e-03
2.232406040032675065e-02 -5.291442175705540762e-03 -9.180885752042122760e-03
2.448532481988241472e-02 -5.963186522324193106e-03 -2.288204630215950885e-03
2.211961646874716081e-02 -7.861594458420384512e-03 -8.071047266324349323e-03
2.042565246423055925e-02 -2.224783202011693106e-03 2.819476524988928645e-04
2.030882736047079362e-02 -7.744769354660618887e-03 -7.048827608426400104e-03
1.876089473565389909e-02 6.958443919824475188e-04 1.359162727991858333e-04
1.890692611535360612e-02 -3.626684447128880606e-03 -4.011374910672493854e-03
2.130184074242880143e-02 5.206067363427990813e-04 -1.382810076077767292e-03
1.937422653039266862e-02 -2.750496168930638419e-03 -4.537087877591439167e-03
2.401802440484335222e-02 -7.936756809545642000e-04 1.041310826937369427e-03
2.176914115746786393e-02 -1.436213751633275137e-03 -5.500894983609505573e-03
2.416405578454305925e-02 9.002883235620373625e-04 -6.234469016392907292e-04
2.509865661462118425e-02 -4.152397414047825919e-03 -1.850110491116829792e-03
2.550754447778036393e-02 2.285439769433850188e-04 2.472418347994498333e-03
2.623770137627889909e-02 -3.071765204269993887e-03 -2.726298769315071979e-03
2.372596164544393815e-02 5.498130122827404875e-04 -2.171379526456185260e-03
1.998755832513143815e-02 -5.817155142624486075e-03 -8.421522577603646198e-03
1.998755832513143815e-02 -1.991132994492161856e-03 -1.090747316678353229e-03
2.185675998528768815e-02 -3.334621687729466544e-03 -7.720571955045052448e-03
2.206120391686727800e-02 1.630445222060572519e-03 -5.358280738194665105e-04
2.197358508904745378e-02 -5.933980246384251700e-03 -5.150419672330208698e-03
1.972470184167196550e-02 9.587008754419201750e-04 -2.638679941495247760e-03
1.960787673791219987e-02 -3.831128378708470450e-03 -7.224065264066048542e-03
2.124342819054891862e-02 -1.231769820053685294e-03 2.355593244234732708e-03
2.159390350182821550e-02 -3.801922102768529044e-03 -4.741531809171029010e-03
2.384278674920370378e-02 -1.290182371933568106e-03 -1.178366144498177448e-03
2.314183612664511003e-02 -3.393034239609349356e-03 -7.749778230984993854e-03
2.375516792138387956e-02 -8.228819568945056062e-04 -8.570971091588219792e-04
2.387199302514364518e-02 -6.780962248642552481e-03 -6.377083261807747760e-03
2.229485412438680925e-02 4.914004604028576750e-04 -7.110657294591149480e-04
2.331707378228475847e-02 -4.619697829086888419e-03 -9.472948511441536823e-03
2.141866584618856706e-02 1.993377010034436125e-04 -1.908523042996712604e-03
2.048406501611044206e-02 -5.641917486984837637e-03 -7.632953127225228229e-03
2.308342357476522722e-02 3.453690807031506438e-04 -2.521854837735482135e-03
2.258691688378622331e-02 -4.152397414047825919e-03 -6.143433054288216510e-03
2.264532943566610612e-02 6.958443919824475188e-04 -1.324397524197884479e-03
2.290818591912557878e-02 -5.028585692246068106e-03 -8.363110025723763385e-03
1.911137004693319597e-02 -2.925733824570286856e-03 9.244857231776038020e-04
2.200279136498739518e-02 -7.657150526840794669e-03 -4.478675325711556354e-03
2.457294364770223893e-02 5.790192882226818938e-04 -1.207572420438118854e-03
2.130184074242880143e-02 -1.815895338852513419e-03 -6.026607950528450885e-03
1.779708762963583268e-02 3.236790398757349863e-03 -2.521854837735482135e-03
2.141866584618856706e-02 -5.308191974950915437e-04 -6.610733469327279010e-03
2.416405578454305925e-02 3.119965294997584238e-03 4.279790321985998958e-04
2.448532481988241472e-02 -3.363827963669407950e-03 -7.370096643765755573e-03
2.413484950860311784e-02 -1.219313343359118562e-04 -9.773393472034541674e-05
2.451453109582235612e-02 -2.458433409531224356e-03 -1.879316767056771198e-03
2.509865661462118425e-02 -2.095501621557360750e-04 4.721301595369986615e-03
2.150628467400839128e-02 -3.655890723068822012e-03 -3.164392908414193073e-03
2.223644157250692643e-02 3.850122193496119394e-03 -2.726298769315071979e-03
2.001676460107137956e-02 -2.662877341110814200e-03 -7.428509195645638385e-03
2.156469722588827409e-02 9.587008754419201750e-04 -2.288204630215950885e-03
2.340469261010458268e-02 -4.619697829086888419e-03 -5.822164018948861042e-03
2.314183612664511003e-02 3.470440606276881113e-03 2.764481107393912396e-03
2.100977798302938737e-02 -2.984146376450169669e-03 -3.660899599393196979e-03
2.431008716424276628e-02 -4.724066456152087312e-04 -1.587254007657357135e-03
2.287897964318563737e-02 -6.634930868942845450e-03 -2.375823458035775104e-03
2.425167461236288347e-02 -3.363827963669407950e-03 -3.021778662999352605e-04
2.200279136498739518e-02 -1.611451407272923575e-03 -7.194858988126107135e-03
2.425167461236288347e-02 5.206067363427990813e-04 -4.774155219395836980e-04
2.232406040032675065e-02 -2.750496168930638419e-03 -3.281218012173958698e-03
2.521548171838094987e-02 -3.889540930588353262e-03 7.492480675379553645e-04
2.153549094994833268e-02 -5.525092383225072012e-03 -5.646926363309212604e-03
2.229485412438680925e-02 8.251259724367798754e-05 -5.942406256993493230e-04
2.311262985070516862e-02 -3.539065619309056387e-03 -6.523114641507454792e-03
2.197358508904745378e-02 -4.139940937353259187e-04 5.155978600184241145e-04
2.261612315972616472e-02 -2.195576926071751700e-03 -3.310424288113900104e-03
