2.182716429233533262e-02 -5.026400089263916016e-03 -4.355118175348060561e-03
2.606207430362683652e-02 -4.118084907531738281e-04 -4.997656246026771498e-03
2.337509691715222715e-02 -3.361642360687255859e-03 -3.566548724969642592e-03
2.702588140964490293e-02 -1.287996768951416016e-03 -2.135441203912513686e-03
2.200240194797498106e-02 -4.529893398284912109e-03 -3.478929897149818373e-03
2.471858561038953184e-02 1.340568065643310547e-03 -2.310678859552162123e-03
2.194398939609509824e-02 -4.033386707305908203e-03 -5.289719005426185561e-03
2.495223581790906309e-02 -8.499026298522949219e-04 -2.777979274591224623e-03
2.141827642917615293e-02 -5.756556987762451172e-03 -6.574795146783607436e-03
2.617889940738660215e-02 7.272362709045410156e-04 -5.143687625726478529e-03
1.987034380435925840e-02 -5.026400089263916016e-03 -4.968449970086830092e-03
2.430969774723035215e-02 -3.828942775726318359e-03 -3.157660861810462904e-03
2.118462622165662168e-02 -5.931794643402099609e-03 -4.764006038507240248e-03
2.498144209384900449e-02 1.723170280456542969e-04 -3.595755000909583998e-03
1.846844255924207090e-02 -4.909574985504150391e-03 -6.165907283624427748e-03
2.390080988407117246e-02 -8.206963539123535156e-04 -2.631947894891517592e-03
2.083415091037732481e-02 -5.493700504302978516e-03 -3.654167552789466811e-03
2.515667974948865293e-02 -1.988947391510009766e-03 -3.186867137750404311e-03
1.896494925022107481e-02 -3.186404705047607422e-03 -7.188126941522376967e-03
2.454334795474988340e-02 5.519986152648925781e-04 -6.165907283624427748e-03
2.173954546451550840e-02 -3.887355327606201172e-03 -4.968449970086830092e-03
2.457255423068982481e-02 -2.514660358428955078e-03 -1.638934512933509779e-03
2.025002539157849668e-02 -5.435287952423095703e-03 -2.281472583612220717e-03
2.503985464572888731e-02 -2.949833869934082031e-04 -5.494162937005775404e-03
1.987034380435925840e-02 -3.536880016326904297e-03 -5.523369212945716811e-03
2.641254961490613340e-02 -2.047359943389892578e-03 -2.427503963311927748e-03
2.168113291263562559e-02 -6.866395473480224609e-03 -3.595755000909583998e-03
2.524429857730847715e-02 -2.368628978729248047e-03 -3.245279689630287123e-03
2.057129442691785215e-02 -3.916561603546142578e-03 -4.734799762567298842e-03
2.518588602542859434e-02 8.469820022583007812e-05 -4.209086795648353529e-03
2.042526304721814512e-02 -6.340682506561279297e-03 -3.362104793390052748e-03
2.305382788181287168e-02 -2.047359943389892578e-03 6.975675622618027205e-04
2.092176973819714902e-02 -7.041633129119873047e-03 -3.040835758050697279e-03
2.433890402317029356e-02 -4.118084907531738281e-04 -2.982423206170814467e-03
2.019161283969861387e-02 -5.668938159942626953e-03 -5.114481349786537123e-03
2.334589064121228574e-02 -5.114018917083740234e-03 8.423576752303318926e-05
2.045446932315808652e-02 -5.522906780242919922e-03 -2.427503963311927748e-03
2.454334795474988340e-02 -2.949833869934082031e-04 -4.880831142267005873e-03
2.027923166751843809e-02 -5.931794643402099609e-03 -5.873844524225013686e-03
2.530271112918835996e-02 -4.529893398284912109e-03 -1.580521961053626967e-03
2.147668898105603574e-02 -5.143225193023681641e-03 -2.602741618951576186e-03
2.483541071414929746e-02 -1.025140285491943359e-03 -4.793212314447181654e-03
1.960748732089978574e-02 -3.624498844146728516e-03 -4.092261691888587904e-03
2.501064836978894590e-02 -3.244817256927490234e-03 -1.814172168573158217e-03
2.092176973819714902e-02 -6.486713886260986328e-03 -2.631947894891517592e-03
2.556556761264783262e-02 -1.726090908050537109e-03 -3.128454585870521498e-03
2.060050070285779356e-02 -4.121005535125732422e-03 -6.574795146783607436e-03
2.375477850437146543e-02 -1.112759113311767578e-03 -1.609728236993568373e-03
2.165192663669568418e-02 -8.034646511077880859e-03 -4.822418590387123061e-03
2.495223581790906309e-02 -6.454586982727050781e-04 -2.223060031732337904e-03
1.908177435398084043e-02 -4.121005535125732422e-03 -5.786225696405189467e-03
2.238208353519421934e-02 1.136124134063720703e-03 -3.975436588128822279e-03
1.978272497653943418e-02 -3.595292568206787109e-03 -3.537342449029701186e-03
2.445572912693005918e-02 -1.988947391510009766e-03 -1.434490581353919936e-03
1.963669359683972715e-02 -3.215610980987548828e-03 -2.982423206170814467e-03
2.477699816226941465e-02 -1.726090908050537109e-03 -2.369091411432044936e-03
2.200240194797498106e-02 -5.055606365203857422e-03 -2.865598102411048842e-03
2.422207891941052793e-02 -4.267036914825439453e-03 -1.697347064813392592e-03
2.185637056827527402e-02 -3.828942775726318359e-03 -5.494162937005775404e-03
2.451414167880994199e-02 -1.930534839630126953e-03 -4.617974658807533217e-03
1.995796263217908262e-02 -5.581319332122802734e-03 -2.982423206170814467e-03
2.410525381565076231e-02 -3.274023532867431641e-03 -2.369091411432044936e-03
1.843923628330212949e-02 -3.420054912567138672e-03 -3.887817760308998061e-03
2.454334795474988340e-02 6.688237190246582031e-04 -3.566548724969642592e-03
1.893574297428113340e-02 -5.347669124603271484e-03 -4.764006038507240248e-03
2.550715506076794981e-02 -2.777516841888427734e-03 -2.456710239251869154e-03
2.010399401187878965e-02 -4.967987537384033203e-03 -3.887817760308998061e-03
2.687985002994519590e-02 -1.025140285491943359e-03 -2.398297687371986342e-03
2.138907015323621152e-02 -2.806723117828369141e-03 -6.457970043023841811e-03
2.463096678256970762e-02 -1.197457313537597656e-04 -2.310678859552162123e-03
2.115541994571668027e-02 -5.114018917083740234e-03 -5.260512729486244154e-03
2.512747347354871152e-02 3.183484077453613281e-04 6.391550103819199080e-04
2.071732580661755918e-02 -6.019413471221923828e-03 -5.289719005426185561e-03
2.337509691715222715e-02 2.891421318054199219e-04 -2.077028652032630873e-03
2.077573835849744199e-02 -3.945767879486083984e-03 -4.209086795648353529e-03
2.384239733219128965e-02 2.891421318054199219e-04 -1.405284305413978529e-03
2.007478773593884824e-02 -4.675924777984619141e-03 -5.318925281366126967e-03
2.486461699008923887e-02 -1.375615596771240234e-03 5.807424585020370955e-04
2.112621366977673887e-02 -5.318462848663330078e-03 -3.391311069329994154e-03
2.357954084873181699e-02 -1.054346561431884766e-03 -2.339885135492103529e-03
2.001637518405896543e-02 -4.471480846405029297e-03 -3.099248309930580092e-03
2.425128519535046934e-02 -3.244817256927490234e-03 -5.290960272157363420e-04
1.873129904270154356e-02 -7.830202579498291016e-03 -1.960203548272865248e-03
2.428049147129041074e-02 -2.777516841888427734e-03 1.077249149481041002e-03
1.800114214420300840e-02 -6.165444850921630859e-03 -2.748772998651283217e-03
2.360874712467175840e-02 -3.624498844146728516e-03 -1.230046649774330092e-03
1.820558607578259824e-02 -4.442274570465087891e-03 -1.668140788873451186e-03
2.503985464572888731e-02 -2.134978771209716797e-03 -9.963964422547988420e-04
1.873129904270154356e-02 -3.127992153167724609e-03 -1.814172168573158217e-03
2.483541071414929746e-02 -1.755297183990478516e-03 -2.690360446771400404e-03
1.937383711338025449e-02 -6.837189197540283203e-03 -5.875085790956191545e-04
2.547794878482800840e-02 -4.617512226104736328e-03 -6.459211309755019670e-04
2.001637518405896543e-02 -4.325449466705322266e-03 -1.960203548272865248e-03
2.425128519535046934e-02 4.935860633850097656e-04 -1.202081640565566545e-04
1.975351870059949277e-02 -4.296243190765380859e-03 -3.391311069329994154e-03
2.489382326602918027e-02 5.549192428588867188e-05 -1.494144399964980607e-04
2.214843332767468809e-02 -5.844175815582275391e-03 -2.631947894891517592e-03
2.600366175174695371e-02 -1.025140285491943359e-03 -1.171634097894447279e-03
2.118462622165662168e-02 -5.990207195281982422e-03 -9.963964422547988420e-04
2.652937471866589902e-02 -3.241896629333496094e-04 -2.661154170831458998e-03
2.173954546451550840e-02 -4.121005535125732422e-03 -3.712580104669349623e-03
2.495223581790906309e-02 -1.171171665191650391e-03 -5.875085790956191545e-04
2.060050070285779356e-02 -5.931794643402099609e-03 -2.223060031732337904e-03
2.609128057956677793e-02 -1.959741115570068359e-03 -1.259252925714271498e-03
2.124303877353650449e-02 -5.347669124603271484e-03 -9.671901663148574357e-04
2.667540609836560606e-02 -8.499026298522949219e-04 -2.077028652032630873e-03
2.179795801639539121e-02 -4.091799259185791016e-03 -3.011629482110755873e-03
2.749318182468396543e-02 -4.442274570465087891e-03 -9.100188811661524824e-05
2.135986387729627012e-02 -8.852422237396240234e-03 -2.515122791131751967e-03
2.667540609836560606e-02 -6.133317947387695312e-05 -1.784965892633216811e-03
2.249890863895398496e-02 -7.742583751678466797e-03 -3.011629482110755873e-03
2.609128057956677793e-02 -3.945767879486083984e-03 5.223299066221542830e-04
2.232367098331433652e-02 -9.494960308074951172e-03 -9.671901663148574357e-04
2.577001154422742246e-02 -1.550853252410888672e-03 -1.930997272332923842e-03
2.141827642917615293e-02 -2.719104290008544922e-03 -3.245279689630287123e-03
2.518588602542859434e-02 -1.112759113311767578e-03 -2.515122791131751967e-03
2.293700277805310606e-02 -5.639731884002685547e-03 -1.142427821954505873e-03
2.635413706302625059e-02 -4.675924777984619141e-03 2.886796991026230330e-04
2.433890402317029356e-02 -4.967987537384033203e-03 -5.114481349786537123e-03
2.512747347354871152e-02 2.041518688201904297e-03 -2.515122791131751967e-03
2.074653208255750059e-02 -5.406081676483154297e-03 -1.113221546014564467e-03
2.574080526828748106e-02 -3.157198429107666016e-03 -9.379838903749160295e-04
2.203160822391492246e-02 -5.668938159942626953e-03 -1.989409824212806654e-03
2.655858099460584043e-02 3.767609596252441406e-04 -2.953216930230873061e-03
2.238208353519421934e-02 -5.230844020843505859e-03 -2.807185550531166029e-03
2.746397554874402402e-02 -3.566086292266845703e-03 -1.288459201654212904e-03
2.357954084873181699e-02 -8.677184581756591797e-03 -5.583023031556777482e-04
2.612048685550671934e-02 -2.193391323089599609e-03 -3.478929897149818373e-03
2.203160822391492246e-02 -4.997193813323974609e-03 -1.697347064813392592e-03
2.574080526828748106e-02 -3.157198429107666016e-03 -4.033849140008705092e-03
2.290779650211316465e-02 -6.924808025360107422e-03 -4.004642864068763686e-03
2.617889940738660215e-02 -1.842916011810302734e-03 -2.193853755792396498e-03
2.150589525699597715e-02 -5.084812641143798828e-03 -4.238293071588294936e-03
2.489382326602918027e-02 -2.339422702789306641e-03 -1.434490581353919936e-03
2.156430780887585996e-02 -6.428301334381103516e-03 -4.267499347528236342e-03
2.588683664798718809e-02 -1.580059528350830078e-03 -1.142427821954505873e-03
2.328747808933240293e-02 -8.239090442657470703e-03 -1.609728236993568373e-03
2.644175589084607481e-02 -1.521646976470947266e-03 9.020114938413925643e-04
2.246970236301404356e-02 -4.851162433624267578e-03 -3.858611484369056654e-03
2.565318644046765684e-02 -1.667678356170654297e-03 -4.414771993959121232e-04
2.138907015323621152e-02 -6.253063678741455078e-03 -9.963964422547988420e-04
2.626651823520642637e-02 -4.442274570465087891e-03 2.011849979559166002e-03
2.109700739383679746e-02 -4.938781261444091797e-03 6.683612863218613143e-04
2.556556761264783262e-02 -1.580059528350830078e-03 -3.858611484369056654e-03
2.098018229007703184e-02 -6.457507610321044922e-03 -1.697347064813392592e-03
2.658778727054578184e-02 -3.507673740386962891e-03 -4.122709234559707170e-04
2.062970697879773496e-02 -6.077826023101806641e-03 -5.669400592645423842e-03
2.682143747806531309e-02 -2.339422702789306641e-03 -3.274485965570228529e-03
2.264494001865369199e-02 -7.713377475738525391e-03 -8.211587866151504045e-04
2.705508768558484434e-02 -4.091799259185791016e-03 9.604240457212753768e-04
2.048367559909802793e-02 -4.354655742645263672e-03 -3.420517345269935561e-03
2.577001154422742246e-02 -1.141965389251708984e-03 -3.654167552789466811e-03
2.162272036075574277e-02 -4.529893398284912109e-03 -1.494144399964980607e-04
2.737635672092419981e-02 -1.580059528350830078e-03 -1.930997272332923842e-03
2.156430780887585996e-02 -3.566086292266845703e-03 3.178859750425644393e-04
2.466017305850964902e-02 -2.543866634368896484e-03 -2.865598102411048842e-03
2.238208353519421934e-02 -3.186404705047607422e-03 -4.530355830987708998e-03
2.515667974948865293e-02 -2.865135669708251953e-03 -4.092261691888587904e-03
2.217763960361462949e-02 -7.216870784759521484e-03 -3.216073413690345717e-03
2.673381865024548887e-02 -4.091799259185791016e-03 -1.989409824212806654e-03
2.209002077579480527e-02 -4.646718502044677734e-03 -3.186867137750404311e-03
2.352112829685193418e-02 -1.197457313537597656e-04 -5.290960272157363420e-04
2.092176973819714902e-02 -7.158458232879638672e-03 -1.843378444513099623e-03
2.509826719760877012e-02 -1.025140285491943359e-03 2.886796991026230330e-04
2.185637056827527402e-02 -5.785763263702392578e-03 -1.814172168573158217e-03
2.577001154422742246e-02 -2.164185047149658203e-03 -1.434490581353919936e-03
2.340430319309216856e-02 -6.194651126861572266e-03 -2.954458196962050920e-04
2.763921320438367246e-02 -1.489520072937011719e-04 -3.157660861810462904e-03
2.168113291263562559e-02 -4.763543605804443359e-03 -5.610988040765541029e-03
2.544874250888806699e-02 -1.404821872711181641e-03 -3.683373828729408217e-03
2.229446470737439512e-02 -4.179418087005615234e-03 -3.011629482110755873e-03
2.790206968784314512e-02 -2.923548221588134766e-03 4.347110788023300643e-04
2.413446009159070371e-02 -5.668938159942626953e-03 -9.671901663148574357e-04
2.626651823520642637e-02 -1.171171665191650391e-03 -2.370332678163222795e-04
2.124303877353650449e-02 -3.653705120086669922e-03 -1.960203548272865248e-03
2.541953623294812559e-02 2.015233039855957031e-04 -3.420517345269935561e-03
2.089256346225720762e-02 -5.114018917083740234e-03 -6.049082179864662123e-03
2.696746885776502012e-02 -3.157198429107666016e-03 -3.216073413690345717e-03
2.165192663669568418e-02 -5.172431468963623047e-03 -1.960203548272865248e-03
2.670461237430554746e-02 -1.784503459930419922e-03 -9.963964422547988420e-04
2.185637056827527402e-02 -4.909574985504150391e-03 -3.274485965570228529e-03
2.641254961490613340e-02 -7.038712501525878906e-04 -1.492903133233802748e-03
2.171033918857556699e-02 -6.253063678741455078e-03 -1.142427821954505873e-03
2.658778727054578184e-02 -2.222597599029541016e-03 -1.113221546014564467e-03
2.130145132541638731e-02 -4.413068294525146484e-03 -1.317665477594154311e-03
2.506906092166882871e-02 -1.112759113311767578e-03 -1.784965892633216811e-03
2.065891325473767637e-02 -2.835929393768310547e-03 -4.063055415948646498e-03
2.232367098331433652e-02 -1.463234424591064453e-03 -2.281472583612220717e-03
2.106780111789685606e-02 -4.646718502044677734e-03 -2.310678859552162123e-03
2.571159899234753965e-02 -1.930534839630126953e-03 -3.975436588128822279e-03
2.080494463443738340e-02 -4.296243190765380859e-03 -7.335399587953261857e-04
2.644175589084607481e-02 -1.434028148651123047e-03 -3.246520956361464982e-04
2.115541994571668027e-02 -4.354655742645263672e-03 -1.843378444513099623e-03
2.539032995700818418e-02 1.431107521057128906e-04 -5.290960272157363420e-04
2.048367559909802793e-02 -3.741323947906494141e-03 -2.719566722711341811e-03
2.249890863895398496e-02 8.732676506042480469e-04 -3.128454585870521498e-03
2.109700739383679746e-02 -4.033386707305908203e-03 -2.836391826471107436e-03
