-4.685509304205748293e-03 6.526429553826651464e-03 -5.125438570976470487e-03
3.842723270257142332e-03 -1.301256904999414932e-02 2.205336689948822482e-03
-2.232182125250670168e-03 1.386124988396963964e-03 4.220569729804779513e-03
3.024947543938782957e-03 7.143806417783116203e-04 -1.299416422844146268e-03
2.031934161980775144e-03 -2.469103435675301661e-03 1.486599445321701296e-05
1.710665126641419675e-03 1.452894916137059678e-02 -1.309875190258047439e-02
-1.122343639532896731e-03 -2.702753643194832911e-03 3.578031659126068575e-03
1.418602367242005613e-03 6.584842105706534277e-03 -4.278456568718169706e-03
-3.400433162848326418e-03 3.693420787652335058e-03 6.644690632819916232e-03
3.609073062737611082e-03 7.184257109960068277e-05 3.636444211005951388e-03
-3.750908474127623293e-03 -1.943390468756356348e-03 -1.854335665703032987e-03
7.610332866509583738e-03 4.807304342587803703e-04 -6.276720762254939245e-04
5.716203649837048317e-04 4.949290653069815527e-03 -9.798442721367095487e-03
1.827490230401185300e-03 -3.520529369513192286e-03 6.498659253120209200e-03
1.360189815362122800e-03 3.401358028252920995e-03 -2.162698447704336502e-02
-2.056944469611021731e-03 -1.008789638678231348e-03 6.118977665900970919e-03
-2.670276264349791262e-03 5.591828723748526464e-03 -9.740030169487212675e-03
-3.663289646307799075e-03 -3.078390161196375985e-04 6.060565114021088107e-03
6.412875552971986082e-03 -3.403704265753426661e-03 6.323421597480560763e-03
-5.298841098944517825e-03 1.704068889220555771e-02 -8.893048167228911893e-03
2.878916164239075925e-03 -5.360524753729500880e-03 3.753269314765717013e-03
-3.045679132145373558e-04 6.789286037286124120e-03 -1.488033473491690017e-02
-2.173769573370787356e-03 -7.404964069525399317e-03 9.068811535835052950e-03
7.511367400470092548e-05 -1.476090053717293848e-03 -7.841622233391021268e-03
-1.326787571112486575e-03 -4.776399234930672755e-03 1.187261402606942795e-02
1.593840022881654050e-03 -9.211708108584071297e-04 -8.922254443168853300e-03
-1.250515381512329327e-05 3.751833339532217870e-03 3.402794003486420138e-03
-1.998531917731138918e-03 8.483250041802725683e-03 -5.505120158195708768e-03
4.981768031914857175e-03 -2.907197574774422755e-03 2.818668484687592013e-03
-2.465832332770201418e-03 -4.246641198794032235e-04 -8.308922648430083768e-03
-1.585365335148303245e-04 -1.914184192816414942e-03 -5.154644846916411893e-03
-2.290594677130552981e-03 -1.563708881537118067e-03 -4.307662844658111112e-03
5.332243343194154050e-03 1.882631679375967870e-03 -1.357828974724029081e-03
-1.677262882391783450e-03 2.057869335015616308e-03 -3.752743601799224393e-03
2.762091060479310300e-03 3.255326648553213964e-03 4.016125798225189669e-03
7.084619899590638425e-03 -2.615134815375008692e-03 -4.278456568718169706e-03
-7.810580829779478762e-03 1.070292701323827256e-02 -6.322895884514068143e-03
5.098593135674622800e-03 -1.738946537176766505e-03 9.244049191474701388e-03
-9.533751110236021731e-03 1.225085963805516709e-02 6.281977891919865442e-04
5.419862171013978269e-03 -4.893224338690438380e-03 4.337394833564545138e-03
-4.042971233527037356e-03 1.999456783135733495e-03 2.030099034309174044e-03
-1.823294262091490481e-03 -3.140847782293954005e-03 -2.847349047661040800e-03
-5.090118447941271995e-04 4.481990238030753027e-03 -4.716550707817290800e-03
1.915109058221009519e-03 -4.747192958990731348e-03 -6.060039401054595487e-03
-6.550432244938342308e-04 6.263573070367178808e-03 -3.577505946159575956e-03
2.177965541680482175e-03 -1.184027294317879786e-03 4.425013661384369357e-03
1.335262258845837380e-04 -4.864018062750496973e-03 2.993906140327240450e-03
-2.933132747809263918e-03 1.152474780877432714e-03 -1.971160769462798612e-03
2.002727886040833738e-03 -8.919645349184657235e-04 -1.795923113823150175e-03
-3.838527301947447512e-03 1.099498977263768662e-02 -2.905761599540923612e-03
2.265584369500306394e-03 -4.688780407110848536e-03 -4.354655742666579954e-05
-1.502025226752135012e-03 7.344205280145010839e-03 -6.293689608574126737e-03
-4.213930169743029808e-04 6.292779346307120214e-03 -2.993380427360747831e-03
3.463041683037904050e-03 -5.594174961249032130e-03 3.256762623786713107e-03
-5.966306726139514183e-04 6.614048381646475683e-03 -1.207653224468252517e-02
-2.461553613346545433e-04 1.064855953057608495e-03 5.593264698982025607e-03
-3.049957851569029543e-03 4.219133754571280370e-03 -1.029494941234609939e-02
4.547952612239392067e-04 6.789286037286124120e-03 5.505645871162201388e-03
1.739871402581361082e-03 -2.410690883795418848e-03 1.153910756110931857e-03
-7.430899242560240481e-03 3.167707820733389745e-03 -2.292429804802154081e-03
1.885902782281068113e-03 -6.908457378546395411e-03 5.739296078681732638e-03
-4.422652820746275637e-03 3.226120372613272558e-03 -1.996222674846670486e-02
7.143032451470521238e-03 -6.003062824408211817e-03 1.971686482429291232e-03
-3.867733577887388918e-03 5.475003619988760839e-03 -1.435462176799795486e-02
3.813516994317200925e-03 -1.359669456879297744e-02 7.958973050117279513e-03
6.884454687434704567e-04 6.614048381646475683e-03 -6.644164919853423612e-03
-2.495038608710142825e-03 -8.335519830385829110e-04 7.579291462898041232e-03
-1.794087986151549075e-03 4.715640445550284277e-03 1.486599445321701296e-05
-3.926146129767271731e-03 -2.615134815375008692e-03 -3.460680842399810331e-03
-3.337741891544787620e-04 7.548649211724600683e-03 -6.352102160454009550e-03
4.017960925896790769e-03 5.825478931268057714e-03 -1.032415568828604080e-02
-4.627096752325865481e-03 5.533416171868643652e-03 -1.094972491264556425e-03
4.689705272515443113e-03 4.803259273370108495e-03 1.486599445321701296e-05
1.670112212481811298e-05 -1.330058674017586817e-03 4.162157177924896700e-03
1.769077678521302488e-03 2.437550922234854589e-03 3.198350071906830294e-03
-1.151549915472838137e-03 8.312057455380772453e-04 -3.343855738640044706e-03
-3.629804650944201683e-04 6.643254657586417089e-03 1.913273930549408419e-03
1.155745883782532957e-03 -6.061475376288094630e-03 -2.613698840141509550e-03
-5.590903858343931887e-03 7.143806417783116203e-04 -3.519093394279693143e-03
7.230651279290345457e-03 -2.235453228155770411e-03 -1.445447802543853300e-03
-4.364240268866392825e-03 5.475003619988760839e-03 -7.737034559252009558e-04
1.126539607842591550e-03 -6.850044826666512598e-03 4.629457592963959200e-03
1.944315334160950925e-03 2.817232509454092870e-03 8.630717396735931857e-03
2.762091060479310300e-03 4.365165134270987402e-03 -1.445447802543853300e-03
-3.337741891544787620e-04 4.803259273370108495e-03 3.069287538526310755e-04
1.885902782281068113e-03 4.832465549310049902e-03 -4.453694224357818143e-03
-1.969325641791197512e-03 8.161981006463370214e-03 -1.708304286003325956e-03
-1.293302575748889183e-04 7.184257109960068277e-05 -2.555286288261626737e-03
-2.787101368109556887e-03 9.943563838799795995e-03 -1.210573852062246658e-02
-2.115357021490904543e-03 -1.184027294317879786e-03 1.504386067390228732e-03
1.360189815362122800e-03 -2.877991298834481348e-03 3.636444211005951388e-03
2.002727886040833738e-03 5.533416171868643652e-03 -4.015600085258697050e-03
-2.173769573370787356e-03 5.971510310967764745e-03 5.184376835822845919e-03
5.974781413872864988e-03 -6.470363239447274317e-03 -8.613222837450251745e-04
-5.912172893683287356e-03 7.548649211724600683e-03 -1.708304286003325956e-03
3.287804027398255613e-03 -3.078390161196375985e-04 -3.356093168260798620e-04
-5.678522686163756106e-03 8.950550456841788183e-03 -5.884801745414947050e-03
3.258597751458314207e-03 -7.930677036444344630e-03 4.074538350105072482e-03
1.856696506341126707e-03 -2.527515987555184473e-03 -1.195970714092275955e-02
-3.342020610968443606e-03 7.184257109960068277e-05 -4.570519328117583768e-03
1.126539607842591550e-03 -3.724973301092782130e-03 -4.524344205858454870e-04
-5.090118447941271995e-04 3.080088992913565527e-03 -7.737034559252009558e-04
-4.013764957587095950e-03 1.152070273955663193e-02 -6.568783521654353308e-04
2.645265956719544675e-03 9.125788112481436620e-03 2.205336689948822482e-03
1.564633746941712644e-03 3.372151752312979589e-03 2.614224553108002169e-03
-8.010746041935412620e-04 1.978607883056004990e-02 -6.468927264213775175e-03
-2.232182125250670168e-03 5.942304035027823339e-03 1.024848222730412317e-04
4.255889852839978005e-04 9.768326183160147558e-03 -1.117113769054434158e-02
9.805082281428845192e-04 -1.251606235901514541e-02 -4.453694224357818143e-03
8.052705725032360817e-04 6.789286037286124120e-03 -4.599725604057525175e-03
-6.058204273382994387e-03 1.269299884637198339e-03 3.285968899726654513e-03
2.645265956719544675e-03 -1.505296329657235255e-03 3.578031659126068575e-03
-1.764881710211607668e-03 -2.293865780035653223e-03 -7.607972025871490018e-03
-3.921867410343615745e-04 2.320725818475088964e-03 4.191363453864838107e-03
2.616059680779603269e-03 2.934057613213858495e-03 -5.359088778496001737e-03
-2.787101368109556887e-03 4.102308650811514745e-03 7.579291462898041232e-03
2.382409473260072019e-03 3.021676441033682714e-03 6.866103410718693567e-04
-4.189002613226744387e-03 -3.374497989813485255e-03 -7.403528094291900175e-03
3.963827093440563942e-04 -2.118628124396004786e-03 2.701843380927826388e-03
-2.757895092169615481e-03 4.832465549310049902e-03 -5.563532710075591581e-03
-1.735675434271666262e-03 -2.819578746954598536e-03 -3.519093394279693143e-03
3.054153819878724363e-03 1.269299884637198339e-03 -1.026574313640615799e-02
-7.426620523136584495e-04 -6.470363239447274317e-03 3.653413057325138880e-04
4.047167201836732175e-03 1.941044231255850683e-03 -1.474654078483794706e-03
6.300329168635876442e-04 3.167707820733389745e-03 7.082784771919037325e-03
-3.049957851569029543e-03 9.651501079400381933e-03 4.074538350105072482e-03
1.798283954461243894e-03 -2.202201882998133797e-04 3.198350071906830294e-03
-4.276621441046568606e-03 6.029922862847647558e-03 2.468193173408295138e-03
9.513019522029431130e-04 9.885151286919913183e-03 -3.080999255180572050e-03
-2.378213504950377200e-03 -3.608148197333016505e-03 -1.182591319084380643e-03
1.627325018245251442e-04 -4.017036060492196192e-03 -1.737510561943267362e-03
5.716203649837048317e-04 -1.651327709356942286e-03 -3.051792979240630643e-03
3.521454234917786863e-03 5.975555380185459953e-04 -5.400532484056697058e-04
-1.881706813971373293e-03 2.788026233514151464e-03 -4.395281672477935331e-03
-2.903926471869322512e-03 1.444537540276846777e-03 6.281977891919865442e-04
9.099852939446595457e-03 -1.326013604799891610e-04 -6.673371195793365018e-03
-1.312612305084881470e-02 1.709910144408544053e-02 -1.533066630363677518e-03
7.697951694329407957e-03 -1.044241676727930557e-02 4.863107800483490450e-03
-7.372486690680357668e-03 3.547389407952628027e-03 -2.701317667961333768e-03
7.084619899590638425e-03 -7.258932689825692286e-03 -7.275283336660720579e-05
-9.796607593695494387e-03 -4.601161579291024317e-03 3.653413057325138880e-04
-1.005518535773131106e-03 4.306752582391104589e-03 1.316910982129826380e-04
1.184952159722474363e-03 -5.126874546209969630e-03 1.270735859870697482e-03
-4.481065372626158450e-03 3.488976856072745214e-03 -3.957187533378814237e-03
5.916368861992982175e-03 -1.178590546051661025e-02 -5.271469950676177518e-03
-5.824554065863463137e-03 8.570868869622549902e-03 -6.527339816093657987e-03
1.330983539422181394e-03 1.093657722075780381e-02 1.901036500928654505e-04
-7.091770569500610577e-05 6.409604450066885839e-03 1.971686482429291232e-03
2.795576055842907692e-04 -1.826565364996590723e-03 8.034354448316349817e-04
-3.867733577887388918e-03 1.239689101775487412e-02 -1.166764438152334549e-02
-2.290594677130552981e-03 -4.163067440191903223e-03 -5.008613467216704862e-03
-4.860746959845396731e-03 4.223178823788975578e-04 -5.884801745414947050e-03
4.864942928155091550e-03 -5.506556133429207911e-03 -1.211797595024322050e-03
-4.510271648566099856e-03 2.145488162835440527e-03 -5.475913882255767362e-03
3.521454234917786863e-03 7.694680591424307714e-03 -5.388295054435943143e-03
-4.977572063605162356e-03 6.321985622247061620e-03 9.331668019294525607e-03
6.850969692071107175e-03 2.466757198174795995e-03 -5.388295054435943143e-03
-2.524244884650084231e-03 4.394371410210928808e-03 -3.489887118339751737e-03
-2.611863712469908450e-03 9.709913631280264745e-03 2.263749241828705294e-03
-4.802334407965513918e-03 2.729613681634268652e-03 -1.883541941642974393e-03
3.959548374016907957e-03 3.284532924493155370e-03 1.387560963630463107e-03
-2.991545299689146731e-03 5.241353412469229589e-03 -1.087907493114492752e-02
-1.940119365851256106e-03 -6.291080514589930672e-04 5.768502354621674044e-03
6.003987689812806394e-03 -1.082209835449854385e-02 -6.060039401054595487e-03
-4.743921856085631106e-03 9.534675975640616308e-03 4.407227039315841921e-05
3.638279338677552488e-03 -1.213233570257821192e-03 2.643430829047943575e-03
-3.926146129767271731e-03 2.408344646294913183e-03 3.899300694465424044e-03
-8.010746041935412620e-04 3.342945476373038183e-03 -3.665124773979400175e-03
5.424140890437634255e-04 -6.583143273989344735e-04 4.863107800483490450e-03
-2.436626056830260012e-03 6.438810726006827245e-03 1.562798619270111544e-03
1.272570987542298582e-03 3.927070995171866308e-03 -2.584492564201568143e-03
-1.001239816349475120e-04 -6.382744411627450098e-03 -4.774963259697173612e-03
6.592391928035290505e-04 5.562622447808585058e-03 -4.628931879997466581e-03
3.379701574641735817e-04 -1.161066780487696182e-02 4.074538350105072482e-03
-8.010746041935412620e-04 4.628021617730460058e-03 7.327854633309982546e-05
3.550660510857728269e-03 1.269299884637198339e-03 3.110731244087006075e-03
-6.759154895941588137e-03 5.883891483147940527e-03 -3.402268290519927518e-03
5.916368861992982175e-03 -5.272905925909676661e-03 -1.007353663444732206e-03
-4.101383785406920168e-03 1.207562198241551865e-02 -3.227030634880279081e-03
4.017960925896790769e-03 2.817232509454092870e-03 1.708829998969818575e-03
-2.144563297430845950e-03 7.139761348565420995e-03 -8.513366580009673612e-03
5.424140890437634255e-04 6.267618139584874015e-04 2.964699864387299044e-03
-1.001239816349475120e-04 1.010488470395420890e-04 -7.783209681511138456e-03
-3.020751575629088137e-03 1.298506160577139745e-03 5.651677250861908419e-03
7.581126590569642332e-03 -8.865277866522469630e-03 4.045332074165131075e-03
-5.590903858343931887e-03 7.461030383904776464e-03 -1.153385043144439237e-03
5.945575137932923582e-03 -4.747192958990731348e-03 8.192623257636810763e-03
-5.240428547064635012e-03 7.110555072625479589e-03 -8.367335200309966581e-03
-7.134557763737170433e-04 -4.075448612372079005e-03 1.117166340351083420e-02
2.353203197320130613e-03 2.057869335015616308e-03 -5.067026019096587675e-03
-5.298841098944517825e-03 4.277546306451163183e-03 6.703103184699799044e-03
3.141772647698548582e-03 -7.667820552984871973e-03 1.055833160877206467e-02
-1.648056606451842043e-03 3.109295268853506933e-03 5.271995663642670138e-03
8.636831243831188942e-04 -4.017036060492196192e-03 8.543098568916107638e-03
3.087638815242321755e-04 -1.134781132141748916e-02 -4.950200915336822050e-03
2.265584369500306394e-03 -3.929417232672371973e-03 5.534852147102142794e-03
-1.502025226752135012e-03 3.488976856072745214e-03 -7.900034785270904081e-03
-7.718683282535998558e-04 1.695307006438573350e-02 2.292955517768646700e-03
2.470028301079896238e-03 5.358178516228995214e-03 -4.424487948417876737e-03
-5.382181207340686058e-04 4.715640445550284277e-03 1.270735859870697482e-03
3.725898166497376707e-03 4.657227893670401464e-03 -6.498133540153716581e-03
4.777324100335267332e-03 3.459770580132803808e-03 -4.103218913078521268e-03
4.981768031914857175e-03 -6.762425998846688380e-03 -3.064030408861384558e-04
3.579866786797669675e-03 -3.345291713873543848e-03 -3.898774981498931425e-03
1.885902782281068113e-03 2.758819957574210058e-03 1.213547050952890061e-02
3.141772647698548582e-03 3.985483547051749120e-03 -9.447967410087798612e-03
-2.962339023749205325e-03 2.671201129754385839e-03 1.526054203510263108e-02
4.310023685296204832e-03 -7.288138965765633692e-03 -8.834635615349029081e-03
2.207171817620423582e-03 7.899124523003897558e-03 2.146924138068939669e-03
5.716203649837048317e-04 5.182940860589346777e-03 -4.833375811577056425e-03
3.492247958977845457e-03 -2.965610126654305567e-03 -4.336869120598052518e-03
-3.921867410343615745e-04 3.547389407952628027e-03 8.280242085456634982e-03
4.193198581536439207e-03 5.066115756829581152e-03 -1.065766215324615018e-03
1.535427471001771238e-03 -5.302112201849618067e-03 -1.591479182243560331e-03
6.296050449212220457e-03 8.658487697442374120e-03 2.643430829047943575e-03
-1.910913089911314700e-03 4.949290653069815527e-03 -8.905285596849665808e-04
-4.213930169743029808e-04 -2.790372471014657130e-03 -2.642905116081450956e-03
7.902395625908997800e-03 -1.345066318909327041e-02 -2.526080012321685331e-03
-7.401692966620299075e-03 6.876904865105948339e-03 5.301201939582611544e-03
1.015127887328448608e-02 -8.251946071783700098e-03 -3.898774981498931425e-03
-6.583917240301939700e-03 8.337218662103018652e-03 8.338654637336517794e-03
7.113826175530579832e-03 -2.293865780035653223e-03 7.082784771919037325e-03
-3.020751575629088137e-03 1.736600299676260839e-03 1.825655102729584200e-03
8.603346248467591550e-03 5.391429861386631828e-04 -4.132425189018462675e-03
-3.721702198187681887e-03 4.715640445550284277e-03 -1.270210146904204862e-03
4.806530376275208738e-03 -8.456390003363289942e-03 6.265009045600677950e-03
2.382409473260072019e-03 6.000716586907706152e-03 -5.067026019096587675e-03
-3.458845714728209231e-03 4.569609065850577245e-03 -1.311653852464900183e-04
3.550660510857728269e-03 -7.317345241705575098e-03 -4.190837740898345487e-03
-4.159796337286802981e-03 4.774052997430167089e-03 -5.183851122856353300e-03
4.631292720635560300e-03 -1.111416111389795791e-02 3.227556347846771700e-03
2.908122440179017332e-03 8.483250041802725683e-03 -3.635918498039458768e-03
3.054153819878724363e-03 -5.185287098089852442e-03 5.856121182441498263e-03
2.090346713860657957e-03 4.189927478631338964e-03 2.351368069648529513e-03
2.002727886040833738e-03 2.174694438775381933e-03 -2.672111392021392362e-03
3.463041683037904050e-03 -9.098928074042000880e-03 4.512632489204193575e-03
-3.921867410343615745e-04 6.351191898187003027e-03 -8.922254443168853300e-03
2.265584369500306394e-03 -7.930677036444344630e-03 5.476439595222259982e-03
6.884454687434704567e-04 1.010488470395420890e-04 -1.201811969280264236e-02
-3.488051990668150637e-03 1.444537540276846777e-03 1.032468140125253342e-02
5.361449619134095457e-03 -2.293865780035653223e-03 -7.023846507072661893e-03
-2.699482540289732668e-03 8.395631213982901464e-03 5.184376835822845919e-03
9.450328250725892332e-03 -3.078390161196375985e-04 3.373587727546478732e-03
3.963827093440563942e-04 -5.414892236391688485e-04 -5.709564089775298612e-03
9.099852939446595457e-03 -3.608148197333016505e-03 4.512632489204193575e-03
-3.108370403448912356e-03 6.614048381646475683e-03 -8.396541476249907987e-03
2.265584369500306394e-03 -8.982102970282235255e-03 1.552339851856210373e-02
2.762091060479310300e-03 -4.542749027411141505e-03 -1.000288665294668533e-02
-2.436626056830260012e-03 -5.126874546209969630e-03 1.242753326892831467e-02
2.937328716118958738e-03 6.964523692925772558e-03 -7.578765749931548612e-03
-2.903926471869322512e-03 -9.215753177801766505e-03 9.477699398994232638e-03
7.756364246209290769e-03 8.132774730523428808e-03 -1.503860354423736112e-03
-2.553451160590025637e-03 8.687693973382315527e-03 3.490412831306244357e-03
3.463041683037904050e-03 2.291519542535147558e-03 3.811681866645599825e-03
2.207171817620423582e-03 8.775312801202139745e-03 -1.000288665294668533e-02
1.652252574761536863e-03 -2.410690883795418848e-03 8.426273465156342013e-03
3.083360095818665769e-03 1.008959521849950303e-02 -1.242700755596182205e-02
2.503513296443493630e-04 -4.163067440191903223e-03 -6.060039401054595487e-03
5.974781413872864988e-03 -2.323072055975594630e-03 -6.702577471733306425e-03
2.002727886040833738e-03 -6.291080514589930672e-04 -9.155904650688384550e-03
-1.881706813971373293e-03 -8.485596279303231348e-03 6.790722012519623263e-03
4.485261340935853269e-03 -4.542749027411141505e-03 -1.503860354423736112e-03
-1.001239816349475120e-04 7.986743350823721777e-03 7.520878911018158419e-03
3.988754649956849363e-03 -2.206246952215829005e-03 3.432000279426361544e-03
-2.290594677130552981e-03 8.161981006463370214e-03 -8.162891268730376737e-03
7.551920314629700925e-03 -2.089421848456063380e-03 8.134210705756927950e-03
-6.550432244938342308e-04 5.621034999688467870e-03 -1.365367114543936111e-02
1.627325018245251442e-04 3.080088992913565527e-03 -1.007353663444732206e-03
2.207171817620423582e-03 -7.843058208624520411e-03 -4.950200915336822050e-03
-2.816307644049498293e-03 -4.922430614630379786e-03 -1.895779371263728308e-04
7.843983074029114988e-03 -1.181511173645655166e-02 -6.410514712333892362e-03
-3.663289646307799075e-03 -1.476090053717293848e-03 1.079198181629159592e-02
8.223664661248353269e-03 4.394371410210928808e-03 -3.197824358940337675e-03
-1.910913089911314700e-03 1.344831695159276475e-02 6.527865529060150607e-03
4.602086444695618894e-03 8.892137904961905370e-03 1.445973515510345919e-03
7.511367400470092548e-05 1.122863998015721787e-02 -3.197824358940337675e-03
-1.560437778632017825e-03 2.028663059075674902e-03 9.682143330573822482e-03
4.134786029656556394e-03 5.825478931268057714e-03 -6.147658228874419706e-03
1.184952159722474363e-03 5.708653827508292089e-03 -2.350842356682036893e-03
1.593840022881654050e-03 -5.156080822149911036e-03 -8.571779131889556425e-03
1.670112212481811298e-05 -1.563708881537118067e-03 2.643430829047943575e-03
3.200185199578431394e-03 -2.235453228155770411e-03 1.024848222730412317e-04
3.725898166497376707e-03 -4.338305095831551661e-03 5.359614491462494357e-03
2.470028301079896238e-03 4.774052997430167089e-03 1.299942135810638888e-03
6.325256725152161863e-03 1.210887332757315527e-03 9.915793538093353732e-03
-5.882966617743345950e-03 8.921344180901846777e-03 3.665650486945892794e-03
3.784310718377259519e-03 -2.410690883795418848e-03 8.922780156135345919e-03
-3.488051990668150637e-03 8.132774730523428808e-03 -7.987653613090728300e-03
2.236378093560364988e-03 -2.177040676275887598e-03 2.777224779126896692e-04
-8.594871560734240745e-04 5.475003619988760839e-03 -1.023653686046621658e-02
-6.550432244938342308e-04 2.495963474114737402e-03 1.124704480170990450e-03
7.347476383050111082e-03 -9.858291248480477442e-03 2.485162019727482630e-04
-5.035984615485045168e-03 1.543434371550878037e-02 -2.029573321342681425e-03
7.318270107110169675e-03 -1.033950845400477547e-04 5.184376835822845919e-03
-3.634083370367857668e-03 5.562622447808585058e-03 -2.467667460441802518e-03
