-2.885545988877691315e-03 -6.067136526107796968e-03 -4.712890187898999272e-03
3.563506404558047791e-04 -6.914118528366097749e-03 2.092172106107348384e-03
5.963955620924554779e-03 -1.012680888175965244e-02 -8.830975095430737554e-03
-4.929985304673589752e-03 1.081409096717833584e-02 -2.697657148043042241e-03
5.555067757765375092e-03 4.242678880691519439e-03 -4.683683911959057866e-03
-1.016344328721441315e-03 1.607122063636778897e-02 1.067881723245012182e-02
7.833157281080804779e-03 4.680773019790640532e-03 -1.266549626985913335e-03
-9.579317768415585022e-04 1.177789807319640225e-02 -3.632257978121167241e-03
-2.096976538499273346e-03 8.156319856643667876e-03 4.858269294105710401e-04
2.429996232191644623e-03 -4.694441556930550874e-03 -7.545898954073315679e-03
2.225552300612054779e-03 4.038234949111929595e-03 -3.632257978121167241e-03
1.816664437452875092e-03 -6.914118528366097749e-03 2.092172106107348384e-03
1.933489541212640717e-03 4.301091432571402251e-03 -1.128430227438581568e-02
4.299197892347894623e-03 1.088401079177847564e-03 7.086445291837328853e-03
-7.534878452619686584e-04 1.110615372657774991e-02 -1.172239641348493677e-02
6.197605828444086029e-03 6.211006641387850635e-04 9.948660333951586665e-03
1.816664437452875092e-03 3.979822397232046782e-03 -3.988603750837427242e-05
-1.892532606919683502e-03 1.227440476417540616e-02 8.838821848233813228e-03
7.190619210402093842e-03 6.608387231826773345e-03 4.078198870023364009e-03
-5.864586134751714752e-03 1.195313572883605069e-02 -2.171944181124096929e-03
8.855376938978753998e-03 -2.474764585495003999e-03 3.260423143705004634e-03
-2.272214194138921783e-03 9.131634235381991260e-04 -6.669710675875073491e-03
6.869350175062738373e-03 -1.176236033439637119e-02 4.837562044461840571e-03
4.386816720167718842e-03 1.351257562637320220e-03 -1.662905077139509302e-02
-2.038563986619390533e-03 -5.307773351669320405e-03 1.053278585275041479e-02
7.073794106642328217e-03 9.499808549880972564e-03 -8.100818196932202397e-03
-2.739514609177984283e-03 4.943629503250113189e-03 1.263563772042619604e-02
5.204592446486078217e-03 8.828064203262320220e-03 3.114391764005297603e-03
7.360322276750430603e-04 1.271249890327452725e-02 -2.376388112703686772e-03
8.820636073747500916e-04 8.127113580703726470e-03 8.663584192594164790e-03
6.635699967543207123e-03 5.089660882949820220e-03 -5.764316121736889897e-03
-9.579317768415585022e-04 -7.469037771224984468e-03 4.603911836942309321e-03
2.488408784071527435e-03 -1.423338651657113374e-03 -4.712890187898999272e-03
-8.703129490217342834e-04 -1.474140048027039462e-02 3.105892737709226026e-04
2.634440163771234467e-03 1.338424324989317959e-02 -1.003693143526440679e-03
4.328404168287836029e-03 -1.248100996017464936e-03 6.911207636197680415e-03
9.112698833146914978e-04 4.184266328811636626e-03 4.895974596341723384e-03
6.402049760023675873e-03 5.440136194229117095e-03 3.055979212125414790e-03
1.320157746473871185e-03 1.233281731605528897e-02 -5.180190602938061772e-03
5.233798722426019623e-03 3.337284326553335845e-03 4.574705561002367915e-03
-1.717294951280035065e-03 7.768869400015532278e-06 -1.335794786612165552e-02
5.409036378065668060e-03 -6.914118528366097749e-03 -2.443299690879641162e-04
5.555067757765375092e-03 1.088401079177847564e-03 -4.829715291658764897e-03
-4.030125339826717834e-04 8.389970064163199126e-03 1.438801427682268042e-02
2.283964852491937592e-03 7.426162958145132720e-03 -4.420827428499585210e-03
2.103192607560977478e-04 8.682032823562613189e-03 6.619144876798266353e-03
3.452215890089593842e-03 8.839571475982577198e-04 -7.691930333773022710e-03
1.227004329362735291e-04 5.089660882949820220e-03 -5.705903569857007085e-03
2.371583680311761810e-03 -2.503970861434945405e-03 -2.142737905184155522e-03
1.115713814894281342e-03 9.149333238601675689e-03 -1.335794786612165552e-02
2.342377404371820404e-03 2.694746255874624907e-03 3.494073351224535884e-03
5.759511689344964935e-03 5.498548746108999907e-03 6.318583091102780713e-04
4.065547684828363373e-03 3.308078050613394439e-03 -1.996706525484448491e-03
-3.265227576096929596e-03 1.358868718147276944e-02 1.478840311368578853e-03
3.306184510389886810e-03 4.826804399490347564e-03 -3.953527013460522710e-03
7.360322276750430603e-04 -8.684194087982266552e-04 4.048992594083422603e-03
8.037601212660394623e-03 9.538769721983975103e-05 -5.705903569857007085e-03
-3.002371092637456940e-03 -6.213167905807503999e-03 -6.909231344831567867e-05
6.168399552504144623e-03 7.379257678985506885e-04 -3.194163839022046147e-03
-7.996644278367437408e-03 7.338544130325308501e-03 4.253436525663012446e-03
6.460462311903558685e-03 9.149333238601675689e-03 7.641364534696215571e-03
2.605233887831293060e-03 1.426043152809142178e-02 6.318583091102780713e-04
4.941735963026605560e-03 2.607127428054800689e-03 8.196283777555102290e-03
-1.985686024030819397e-04 7.046481370925894439e-03 -8.130024472872143804e-03
9.112698833146914978e-04 3.716965913772574126e-03 -1.567111412681398974e-04
7.944447795549258728e-04 3.716965913772574126e-03 -7.137011090914135991e-03
7.944447795549258728e-04 3.424903154373160064e-03 -1.208137075106030522e-03
4.532848099867425873e-03 -2.143740653992587397e-05 1.056199212869035620e-02
-1.892532606919683502e-03 9.470602273941031157e-03 -2.464006940523510991e-03
-2.569811542829647522e-04 5.177279710769644439e-03 1.210992475350725073e-02
3.855569163957461853e-04 1.408519387245177334e-02 -1.271540979544294458e-02
6.927762726942621185e-03 -4.898885488510140718e-03 1.128365000089281978e-03
5.607945720353946228e-04 5.732198953628531157e-03 -1.102144579092634302e-02
-2.418245573838628815e-03 6.199499368667593657e-03 3.690018256508054151e-04
2.283964852491937592e-03 4.447122812271109282e-03 -9.327481786409741460e-03
-2.739514609177984283e-03 2.899190187454214751e-03 8.926440676053637446e-03
2.400789956251703217e-03 1.234432458877554595e-03 -2.405594388643628179e-03
-6.366627415022030334e-04 1.555701494216910064e-03 7.904221018155688228e-03
7.628713349501214935e-03 -5.862692594528207124e-03 -7.575105230013257085e-03
-3.089989920457281158e-03 7.542988061904898345e-03 -8.217643300691968022e-03
3.101740578810296967e-03 4.563947916030874907e-03 -4.654477636019116460e-03
-2.569811542829647522e-04 -2.825239896774300874e-03 -9.765575925508862554e-03
5.759511689344964935e-03 3.366490602493277251e-03 1.391221483548754634e-03
1.933489541212640717e-03 4.856010675430288970e-03 3.406454523404711665e-03
-1.717294951280035065e-03 1.113536000251769131e-02 5.450893839200610103e-03
1.845870713392816498e-03 2.665539979934683501e-03 4.866768320401781978e-03
-1.191581984361089752e-03 8.097907304763785064e-03 -2.551625768343335210e-03
2.254758576551996185e-03 8.547508716583163135e-04 8.947147925697507276e-04
9.614740113417230560e-03 -2.007464170455941499e-03 -2.376388112703686772e-03
-7.032837172349371002e-03 2.519508600234976470e-03 -9.415100614229565679e-03
5.963955620924554779e-03 -4.314759969711312593e-03 -6.114791433016186772e-03
-7.529343863328374908e-03 1.306297421455382413e-02 -2.522419492403393804e-03
8.680139283339105560e-03 6.666799783706656157e-03 6.035019357999438228e-03
-9.579317768415585022e-04 1.534106373786925381e-02 3.990580042203539790e-03
2.050314644972406342e-03 1.259567379951476163e-02 1.538102765878068823e-02
4.678879479567132904e-03 1.292845010757437407e-03 -8.363674680391675054e-03
-1.542057295640386627e-03 1.830065250396639698e-04 -3.749083081880932866e-03
9.349415699633212284e-05 -7.731894254684457124e-03 -8.655737439791089116e-03
-5.484904547532476471e-03 1.029988527297964751e-03 -5.034159223238354741e-03
5.817924241224847748e-03 -2.883652448654183686e-03 9.101678331693285884e-03
7.652385036149844666e-04 7.484575510025015532e-03 -1.128430227438581568e-02
7.652385036149844666e-04 -5.541423559188851655e-03 1.018231054147111792e-02
4.824910859266839935e-03 2.062739968299864834e-02 -8.159230748812085210e-03
-6.074564655622616272e-04 -7.515943050384610302e-04 1.508046587308520259e-03
4.269991616407953217e-03 2.928396463394156157e-03 -3.690670530001050054e-03
-4.229034682114996002e-03 -2.550876140594571240e-04 -4.625271360079175054e-03
-2.277748783430233459e-04 1.380463838577261626e-03 8.108664949735278071e-03
1.203332642714105560e-03 8.623620271682730376e-03 1.508046587308520259e-03
2.429996232191644623e-03 5.235692262649527251e-03 -4.479239980379468022e-03
2.371583680311761810e-03 2.957602739334097564e-03 -3.807495633760815679e-03
2.342377404371820404e-03 -2.550876140594571240e-04 -2.756069699922925054e-03
1.758251885572992279e-03 1.256646752357482022e-02 -1.120518247286206304e-03
-4.614250858625545959e-04 1.078488469123839444e-02 -3.252576390901928960e-03
9.112698833146914978e-04 1.604201436042784756e-02 4.603911836942309321e-03
2.254758576551996185e-03 6.316324472427359282e-03 -2.551625768343335210e-03
-3.557290335496343658e-03 9.850283861160269439e-03 1.263563772042619604e-02
1.495395402113519623e-03 9.236952066421499907e-03 -2.113531629244214116e-03
-1.308407088120855377e-03 -2.708414793014535249e-03 -8.868680397666750537e-04
3.189359406630121185e-03 -3.438571691513070405e-03 -1.052493909994733912e-02
-4.170622130235113190e-03 4.009028673171988189e-03 -7.458280126253491460e-03
-2.739514609177984283e-03 3.103634119033804595e-03 1.838927408059465307e-02
-1.074756880601324127e-03 -8.958557844161996186e-03 4.195023973783129634e-03
-5.253722270337490841e-05 2.519508600234976470e-03 -3.573845426241284429e-03
1.524601678053461029e-03 7.659813165664663970e-03 1.683284242948168696e-03
-7.646168967088140533e-03 1.718105912208556241e-02 -8.246849576631909429e-03
-1.337613364060796783e-03 9.538769721983975103e-05 5.042005976041430415e-03
6.226812104384027435e-03 2.122128009796053760e-04 -1.102144579092634302e-02
-2.827133436997808502e-03 -4.548410177230843843e-03 6.268669565518969478e-03
7.219825486342035248e-03 1.380463838577261626e-03 -8.159230748812085210e-03
-1.153060366710034756e-02 6.345530748367300689e-03 -7.049392263094311772e-03
7.278238038221918060e-03 -7.615069150924691499e-03 -5.121778051058178960e-03
-6.244267721970953033e-03 7.338544130325308501e-03 -4.946540395418530522e-03
3.043328026930414154e-03 6.111880540847769439e-03 5.713750322660082759e-03
-1.985686024030819397e-04 1.227440476417540616e-02 -1.262779096762312037e-02
-2.184595366319097565e-03 8.839571475982577198e-04 6.064225633939379634e-03
9.112698833146914978e-04 7.379257678985506885e-04 -1.224810938040388208e-02
-5.253722270337490841e-05 -1.890639066696175874e-03 4.107405145963305415e-03
3.656659821669183685e-03 7.455369234085074126e-03 -1.850675145784741460e-03
-5.222048064073003815e-03 3.512521982192984282e-03 -3.903613487876711474e-04
3.569040993849359467e-03 -1.248100996017464936e-03 -4.625271360079175054e-03
-4.696335097154058502e-03 7.513781785964956939e-03 1.099158724149340571e-03
5.000148514906488373e-03 6.900449991226187407e-03 8.079458673795336665e-03
2.283964852491937592e-03 1.049282193183898038e-02 -1.297826627890241724e-02
-2.797927161057867096e-03 -3.000477552413949311e-03 1.332808931668871821e-03
-5.280460615952886627e-03 9.032508134841910064e-03 -5.735109845796948491e-03
-3.089989920457281158e-03 9.733458757400503814e-03 1.251881261666643042e-02
9.349415699633212284e-05 1.919629216194151944e-02 3.523279627164477290e-03
1.845870713392816498e-03 6.929656267166128814e-03 8.371521433194750728e-03
9.404761592546329041e-04 7.104893922805777251e-03 2.208997209867114009e-03
-2.333094676343350216e-05 2.706253528594881885e-04 -9.452805916465578662e-04
-3.060783644517339752e-03 -4.081109762191781343e-03 -4.566858808199292241e-03
3.539834717909418060e-03 3.483315706253042876e-03 -9.269069234529858647e-03
-2.389039297898687408e-03 -6.125549077987679780e-03 -6.815742055574780522e-03
2.663646439711175873e-03 9.149333238601675689e-03 7.349301775296801509e-03
-4.929985304673589752e-03 -1.803020238876351655e-03 1.937641700111569776e-04
2.137933472792230560e-03 4.622360467910757720e-03 9.773422678311938228e-03
3.802691201368890717e-03 4.914423227310171782e-03 -3.369401494661694585e-03
2.751265267531000092e-03 2.723952531814566314e-03 -4.187177220980053960e-03
2.576027611891351654e-03 1.315059304237364834e-02 -5.735109845796948491e-03
-4.900779028733648346e-03 2.811571359634390532e-03 -1.172239641348493677e-02
7.949982384840570404e-03 6.666799783706656157e-03 5.538512667020434321e-03
-7.733787794907964752e-03 8.565207719802847564e-03 2.521767218910397901e-04
5.350623826185785248e-03 -5.775073766708382905e-03 1.120453019936906713e-02
-6.039823790391363190e-03 8.389970064163199126e-03 -8.576617638267336474e-04
-2.389039297898687408e-03 7.572194337844839751e-03 5.150332053505124463e-04
8.528573314348086853e-04 6.842037439346304595e-03 2.238203485807055415e-03
1.811129848161563416e-04 1.832010388374327725e-02 -4.011939565340405522e-03
3.481422166029535248e-03 3.249665498733511626e-03 -6.961773435274487554e-03
-9.871380527814999084e-04 1.163186669349669522e-02 8.488346536954516353e-03
-5.198376377424374084e-04 1.468082666397085845e-03 6.473113497098559321e-03
-7.441725035508550690e-03 1.122297883033751553e-02 5.450893839200610103e-03
4.182372788588128998e-03 9.120126962661734282e-03 1.011539896329516353e-03
-1.775707503159917877e-03 4.534741640090933501e-03 -1.960809091726911646e-02
7.068259517351016541e-04 -1.090562343597500927e-04 -1.324962178865796147e-03
-4.322188099226131897e-04 -8.976256847381680615e-04 -7.662724057833081304e-03
1.320157746473871185e-03 -5.179440975189297802e-04 -7.992492119468508349e-04
2.955709199110589935e-03 1.201154828071593350e-02 -2.142737905184155522e-03
-1.746501227219976471e-03 5.644580125808706939e-03 -3.281782666841870366e-03
-9.018863936265386627e-03 1.583757042884825772e-02 5.217243631681078853e-03
6.285224656263910248e-03 -4.197934865951546968e-03 2.880741556485766353e-03
-4.287447233994878815e-03 1.484455704689024991e-02 3.690018256508054151e-04
3.685866097609125092e-03 -2.533177137374886811e-03 -2.443299690879641162e-04
2.400789956251703217e-03 1.614114046096792876e-03 -1.113827089468610865e-02
-7.534878452619686584e-04 -2.007464170455941499e-03 4.566206534706296338e-04
2.103192607560977478e-04 -2.591589689254769624e-03 -1.230652193228376490e-02
-3.528084059556402252e-03 6.257911920547476470e-03 1.695816655953752417e-02
3.948722581068597748e-03 -6.347692012786954052e-04 -6.027172605196362554e-03
-5.630935927232183502e-03 7.484575510025015532e-03 1.044516702493059057e-02
5.204592446486078217e-03 -4.636029005050668061e-03 -2.493213216463452397e-03
-6.331886549790777252e-03 9.538769721983975103e-05 -1.354168454805737554e-03
7.161412934462152435e-03 -1.176236033439637119e-02 6.735969980558031978e-03
-8.785213728745855377e-03 2.998316287994295948e-04 -5.764316121736889897e-03
2.079520920912347748e-03 -1.382625102996914990e-04 3.844548662503832759e-03
-3.411258955796636627e-03 8.652826547622671782e-03 -3.924320737520581304e-03
-7.062043448289312408e-03 8.068701028823843657e-03 5.129624803861254634e-03
3.043328026930414154e-03 6.287118196487417876e-03 4.773279031144994633e-05
-4.170622130235113190e-03 5.334818363189608448e-04 1.186777551969164790e-03
2.663646439711175873e-03 -1.949051618576058686e-03 -1.879881421724682866e-03
6.428788105639071659e-05 2.636333703994742095e-03 -4.187177220980053960e-03
2.979380885759219666e-04 1.906176805496206939e-03 -2.151236931480227099e-04
2.254758576551996185e-03 1.205226182937613189e-03 -5.530665914217358647e-03
-3.031577368577398346e-03 1.154424786567687100e-02 -4.508446256319409429e-03
6.840143899122796967e-03 6.433149576187124907e-03 -4.683683911959057866e-03
-1.015790869792310147e-02 1.183631062507628506e-02 -3.632257978121167241e-03
7.336650590101800873e-03 3.921409845352163970e-03 -3.252576390901928960e-03
-1.103963156541265533e-03 5.644580125808706939e-03 -7.992492119468508349e-04
2.780471543470941498e-03 -6.914118528366097749e-03 1.449634035428637446e-03
2.225552300612054779e-03 -1.160482168197640718e-03 -8.743356267610913335e-03
-7.967438002427496002e-03 -2.270320653915414155e-03 -1.763056317964917241e-03
1.049092839161547275e-02 -4.636029005050668061e-03 5.071212251981371821e-03
-4.141415854295171783e-03 6.988068819046011626e-03 -4.450033704439526616e-03
2.254758576551996185e-03 2.636333703994742095e-03 6.589938600858324946e-03
-1.191581984361089752e-03 1.008393406867980069e-02 -5.355428258577710210e-03
-4.141415854295171783e-03 1.538002490997225635e-04 1.365785737832414526e-02
6.484133998552188416e-04 6.666799783706656157e-03 -6.494473020235425054e-03
-6.769980688889898346e-03 -2.883652448654183686e-03 1.213913102944719213e-02
4.036341408888421967e-03 3.103634119033804595e-03 -3.310988942781811772e-03
-7.762994070847906158e-03 -3.555396795272836030e-03 8.655085166298093213e-04
-3.153937061628475647e-04 -4.110316038131722749e-03 1.069952448209399165e-03
-7.242815693220272522e-04 1.326741814613341397e-02 -6.611298123995190679e-03
-7.032837172349371002e-03 -6.347692012786954052e-04 3.348041971524828853e-03
6.956969002882562592e-03 2.052208185195913970e-03 -1.306588510672224146e-02
-3.674115439256109283e-03 -1.715401411056527436e-03 4.545499285062426509e-03
-8.411066730817928772e-04 8.886476755142203032e-03 -1.096303323904646021e-02
-3.849353094895757721e-03 5.352517366409292876e-03 -2.464006940523510991e-03
-3.089989920457281158e-03 5.060454607009878814e-03 -3.164957563082104741e-03
6.022368172804437592e-03 1.043440937995909756e-02 -7.545898954073315679e-03
-5.076016684373296783e-03 -2.387145757675179780e-03 4.428674181302660884e-03
8.096013764540277435e-03 1.063885331153868741e-02 -2.060110429922712427e-02
-7.616962691148199127e-03 5.586167573928824126e-03 2.325822313626879634e-03
5.759511689344964935e-03 -2.328733205795296968e-03 -1.198525289694440943e-02
-1.483644743760503815e-03 3.366490602493277251e-03 7.144857843717211665e-03
1.787458161512933685e-03 -1.364926099777230561e-03 -2.113531629244214116e-03
-1.746501227219976471e-03 8.185526132583609282e-03 8.947147925697507276e-04
-4.030125339826717834e-04 1.060964703559874600e-02 3.552485903104418696e-03
1.174126366774164154e-03 7.087194919586092823e-04 -3.164957563082104741e-03
-3.966178198655523346e-03 5.002042055129996001e-03 6.610645850502194776e-04
4.211579064528070404e-03 -7.352212667465218843e-03 -2.376388112703686772e-03
-1.337613364060796783e-03 -5.471503734588711865e-04 1.040746172269457759e-03
-1.892532606919683502e-03 -8.870939016342171968e-03 5.509306391080492915e-03
6.484133998552188416e-04 5.761405229568472564e-03 -4.362414876619702397e-03
-1.863326330979742096e-03 3.045221567153921782e-03 1.727943559487687963e-02
5.875329176507904094e-06 3.892203569412222564e-03 9.685803850492114009e-03
-1.039155890544263272e-02 1.370551228523253506e-02 5.129624803861254634e-03
3.977928857008539154e-03 4.885216951370230376e-03 7.933427294095629634e-03
-4.375066061814703033e-03 8.214732408523550689e-03 -1.402969221274030787e-02
3.977928857008539154e-03 -9.688714742660531343e-03 2.150584657987231196e-03
2.926502923170648529e-03 2.723952531814566314e-03 -1.189763406912458521e-02
-9.515370627244390533e-03 4.709979295730581939e-03 8.897234400113696040e-03
5.233798722426019623e-03 -1.949051618576058686e-03 -3.749083081880932866e-03
-7.441725035508550690e-03 2.375247120857237881e-02 5.042005976041430415e-03
2.926502923170648529e-03 1.205226182937613189e-03 3.523279627164477290e-03
-1.133169432481206940e-03 2.074422478675841397e-02 -4.858921567598706304e-03
3.715072373549066498e-03 -4.898885488510140718e-03 3.231216867765063228e-03
2.225552300612054779e-03 7.542988061904898345e-03 -1.318271021048200708e-02
-2.447451849778570221e-03 -6.271580457687386811e-03 2.267409761746996821e-03
8.528573314348086853e-04 -4.898885488510140718e-03 -8.538912336031323491e-03
-8.995192249616756897e-04 2.461096048355093657e-03 -3.398607770601635991e-03
1.811129848161563416e-04 1.060964703559874600e-02 -6.698916951815014897e-03
-7.295693655808843658e-03 1.504900097846983975e-02 7.758189638455981196e-03
4.299197892347894623e-03 -6.067136526107796968e-03 5.012799700101489009e-03
-3.153937061628475647e-04 1.263638734817496001e-03 1.391221483548754634e-03
-2.593483229478277252e-03 -7.060149908065804780e-03 -7.691930333773022710e-03
-6.074564655622616272e-04 -6.347692012786954052e-04 -5.092571775118237554e-03
-6.244267721970953033e-03 2.694746255874624907e-03 1.157571276029223384e-03
-3.411258955796636627e-03 1.028837800025939053e-02 -7.137011090914135991e-03
3.715072373549066498e-03 7.630606889724722564e-03 1.140897413094865698e-02
-3.206815024217046783e-03 8.682032823562613189e-03 -3.836701909700757085e-03
3.685866097609125092e-03 3.103634119033804595e-03 1.975347002347582759e-03
-9.632195731004156158e-03 -1.131275892257699311e-03 -4.888127843538647710e-03
9.322677354017816498e-03 -5.570629835128793061e-03 1.537252863248461665e-03
-1.980151434739507721e-03 1.906176805496206939e-03 -1.195604662100446802e-02
-3.878559370835699127e-03 -3.135001659393399365e-04 -1.733850042024975835e-03
-4.491891165574468658e-03 8.886476755142203032e-03 -7.633517781893139897e-03
1.729045609633050873e-03 5.790611505508413970e-03 2.062965830167406978e-03
-2.447451849778570221e-03 4.038234949111929595e-03 -1.529406110445385991e-03
5.023820201555118103e-04 4.651566743850699126e-03 -4.479239980379468022e-03
3.861103753248773529e-03 1.059194803237906157e-03 -5.326221982637768804e-03
-6.950752933820858459e-04 4.856010675430288970e-03 -8.480499784151440679e-03
6.431256035963617279e-03 -7.060149908065804780e-03 -1.675437490145093022e-03
-6.244267721970953033e-03 1.122297883033751553e-02 -4.771302739778882085e-03
2.780471543470941498e-03 -1.573441386222840244e-02 1.858521898587817134e-03
-6.682361861070074127e-03 1.405598759651183194e-02 -4.975746671358471929e-03
3.977928857008539154e-03 -5.249360799789437593e-03 2.734710176786059321e-03
-5.893792410691656158e-03 1.151504158973692959e-02 -4.625271360079175054e-03
3.539834717909418060e-03 -4.811266660690316499e-03 9.130884607633227290e-03
5.963955620924554779e-03 1.789351701736441314e-03 -1.096303323904646021e-02
-2.126182814439214752e-03 3.658553361892691314e-03 -1.383374730745678960e-03
3.539834717909418060e-03 7.542988061904898345e-03 -5.676697293917065679e-03
-1.199790408213941006e-02 7.250925302505484282e-03 2.355028589566821040e-03
4.562054375807367279e-03 2.519508600234976470e-03 -2.464006940523510991e-03
-5.981411238511480377e-03 1.043440937995909756e-02 6.414700945218676509e-03
6.372843484083734467e-03 -9.571889638900765718e-03 -1.587818662325268804e-03
-1.425232191880621002e-03 5.381723642349234282e-03 -5.092571775118237554e-03
2.576027611891351654e-03 -5.453804731369027436e-03 -4.420827428499585210e-03
-5.198376377424374084e-04 3.775378465652456939e-03 -8.576617638267336474e-04
1.232538918654046967e-03 1.096012234687804288e-02 -7.137011090914135991e-03
-1.133169432481206940e-03 -3.555396795272836030e-03 5.567718942960375728e-03
3.218565682570062592e-03 7.367750406265249907e-03 -3.661464254061108647e-03
-6.098236342271246002e-03 2.461096048355093657e-03 1.887728174527758540e-03
5.379830102125726654e-03 2.490302324295035064e-03 -1.116747717062605005e-02
1.670633057753168060e-03 1.205226182937613189e-03 1.303602655728930415e-03
4.007135132948480560e-03 7.338544130325308501e-03 -6.260822812715893804e-03
-7.149662276109136627e-03 4.417916536331167876e-03 2.939154108365649165e-03
5.204592446486078217e-03 8.255445957183749073e-04 7.816602190335864009e-03
-2.885545988877691315e-03 1.017155289649962491e-02 -2.317975560823803960e-03
1.519067088762149353e-04 2.373477220535269439e-03 2.588678797086352290e-03
1.758251885572992279e-03 5.615373849868765532e-03 -4.683683911959057866e-03
1.407776574293695404e-03 -4.051903486251839936e-03 -1.470993558565503179e-03
5.993161896864496185e-03 5.060454607009878814e-03 -1.195604662100446802e-02
-7.534878452619686584e-04 -8.520463705062875093e-03 3.318835695584887446e-03
2.021108369032464935e-03 3.804584741592398345e-03 -5.472253362337475835e-03
-4.141415854295171783e-03 -4.665235280990609468e-03 3.143598039945239009e-03
-2.389039297898687408e-03 8.594413995742788970e-03 1.916934450467699946e-03
3.773484925428949310e-03 5.936642885208121001e-03 2.793122728665942134e-03
-4.229034682114996002e-03 1.198234200477599209e-02 -1.003693143526440679e-03
8.066807488600336029e-03 7.747431993484488189e-03 -3.661464254061108647e-03
-1.658882399400152252e-03 -1.176236033439637119e-02 6.318583091102780713e-04
1.811129848161563416e-04 -5.074123144149789155e-03 -6.552885572115307866e-03
-3.323640127976812408e-03 -5.599836111068734468e-03 -4.041145841280346929e-03
-4.725541373093999908e-03 -2.241114377975472749e-03 -5.384634534517651616e-03
1.466189126173578217e-03 2.285858392715445220e-03 5.734457572303952588e-04
2.050314644972406342e-03 4.651566743850699126e-03 -5.910347501436596929e-03
-1.045550604661382721e-03 4.972835779190054595e-03 7.203270395597094478e-03
3.130946854750238373e-03 3.804584741592398345e-03 -1.195604662100446802e-02
-2.447451849778570221e-03 4.388710260391226470e-03 3.961373766263598384e-03
4.620466927687250092e-03 -3.613809347152718843e-03 -1.172239641348493677e-02
-3.528084059556402252e-03 7.426162958145132720e-03 1.069952448209399165e-03
1.991902093092523529e-03 -4.636029005050668061e-03 -2.989719907442456304e-03
-1.337613364060796783e-03 1.764835953712462491e-02 -1.075858930746687037e-02
5.116973618666253998e-03 1.830065250396639698e-04 7.991839845975512446e-03
2.780471543470941498e-03 9.879490137100210845e-03 -9.531925717989331304e-03
3.890310029188714935e-03 -4.343966245651253999e-03 6.356288393338793696e-03
2.225552300612054779e-03 1.538002490997225635e-04 -9.911607305208569585e-03
-2.301420470078863190e-03 -7.381418943405160249e-03 4.749943216642016353e-03
3.452215890089593842e-03 4.651566743850699126e-03 3.640104730924242915e-03
-5.455698271592535065e-03 9.061714410781851470e-03 7.115651567777270259e-03
2.196346024672113373e-03 5.673786401748648345e-03 7.670570810636156978e-03
3.452215890089593842e-03 -5.453804731369027436e-03 -1.251096586386335474e-02
-2.564276953538335846e-03 7.309337854385367095e-03 4.370261629422778071e-03
4.445229272047601654e-03 -2.620795965194711030e-03 -1.029128889242780787e-02
-2.333094676343350216e-05 -7.089356184005746186e-03 -7.116303841270266162e-04
5.029354790846429779e-03 -7.030943632125863374e-03 -8.130024472872143804e-03
-8.639182349046148346e-03 8.156319856643667876e-03 1.595665415128344478e-03
