-2.568404773870991420e-03 1.536004781723021573e-02 -4.516000946362730417e-03
4.820783038934184361e-03 -2.923080921173104585e-03 9.590630332628968802e-03
1.900155444940043736e-03 9.518792629241934478e-03 2.230648795763734427e-03
3.740150829156352330e-03 1.045339345932005948e-02 -7.775976260502304171e-04
1.724917789300395299e-03 -4.989600181579678662e-04 8.626823226610902395e-03
-2.130310634771870326e-03 2.026670217514037198e-02 -6.881709297497984323e-03
3.185231586297465611e-03 -3.821349143982022412e-04 5.647783080736878958e-03
-5.531717340150343887e-04 6.364514827728262603e-03 -3.687097628910507296e-04
8.646805187066508580e-03 -3.039906024932870210e-03 -1.269375820954632417e-02
-2.451579670111225795e-03 1.024894952774046963e-02 -4.486794670422789011e-03
4.382688899835063268e-03 3.414680957794180571e-03 3.136043349901918020e-03
-2.451579670111225795e-03 3.619124889373770415e-03 9.747789303462539579e-04
1.013632526000352030e-02 -3.448793888092049897e-03 5.618576804796937552e-03
3.009993930657817174e-03 4.816582202911368071e-03 -5.771870811780210886e-03
5.858730276426804551e-04 1.435780525207430713e-04 -3.961081703503843698e-03
6.952841182549907018e-03 6.306102275848379790e-03 -5.947108467419859323e-03
-2.042691806952046107e-03 1.045339345932005948e-02 -2.062673767407652292e-03
3.594119449456645299e-03 -2.572605609893807710e-03 -5.070920189221617136e-03
2.016980548699809361e-03 1.662304401397696196e-03 -6.180758674939390573e-03
8.936633666367654882e-05 -2.945160865783780224e-04 -2.529974182446714792e-03
2.061914404234421738e-04 7.386734485626211821e-03 -3.102972110111679171e-04
1.082379718621684361e-03 4.648470878600985401e-04 -1.420135696728941355e-03
6.427128215630961705e-03 -4.062125682830819429e-03 -2.237911423047300730e-03
1.432855029900981236e-03 1.691510677337637603e-03 -3.669018944104429636e-03
1.666505237420512486e-03 7.970860004425039946e-03 3.048424522082093802e-03
1.578886409600688268e-03 3.735949993133536040e-03 3.614471356074844266e-04
1.695711513360453893e-03 -1.608798503875741304e-03 4.859213630358460989e-03
7.319044073423874863e-04 1.083307504653929776e-02 -1.172995110352825776e-02
3.068406482537699986e-03 5.926420688629141509e-03 -6.315662463505233859e-04
-1.137297252813862514e-03 4.466106891632071196e-03 -3.610606392224546823e-03
5.346496005853129674e-03 1.696639299392699307e-02 -1.275217076142620698e-02
5.258877178033305455e-03 3.151824474334707915e-03 1.426363448301959380e-02
2.425868411858989049e-03 5.050232410430899321e-03 -7.962341507275816355e-03
1.666505237420512486e-03 1.370241641998282134e-03 3.895406524340394583e-03
3.856975932916117955e-03 5.575945377349844634e-03 -7.933135231335874948e-03
3.230165441832077988e-04 1.662304401397696196e-03 1.938586036364320364e-03
8.487295111021531113e-04 -1.959273815155038179e-03 -1.916642387707945261e-03
3.039200206597758580e-03 9.840061664581289946e-03 -6.472821434338804636e-03
5.858730276426804551e-04 -2.453327178963959909e-06 -8.721704681714292917e-03
3.331262965997172643e-03 7.474353313446036040e-03 -1.383280297120403901e-02
-4.466812709967182826e-03 1.100831270217894620e-02 5.658910671870742704e-04
1.022394408782334452e-02 1.925160884857168853e-03 -7.728691299756285105e-03
-3.473799328009175014e-03 -3.127524852752694429e-03 8.685235778490785208e-03
-1.516978840033100795e-03 6.744196414947500884e-03 -1.274104317029234323e-03
7.449347873528910924e-03 -6.603071689605721772e-03 2.493505279223207083e-03
-3.064911464849995326e-03 7.182290554046621978e-03 1.617317001024964895e-03
3.652532001336528111e-03 -1.180178880691529208e-02 2.230648795763734427e-03
2.279837032159282018e-03 5.524659156799227588e-04 -1.140868206818890229e-02
-1.955072979132221889e-03 8.730223178863516509e-03 -2.529974182446714792e-03
-2.831261257330464076e-03 6.072452068328848540e-03 -9.714718063672300730e-03
7.903169592222702988e-04 7.737209796905508696e-03 6.611590186754945364e-03
3.856975932916117955e-03 7.861161231994540088e-04 -5.392189224560972605e-03
-1.663010219732807826e-03 9.197523593902579009e-03 2.143029967943910208e-03
9.318549533685160924e-03 -3.215143680572518647e-03 1.646523276964906302e-03
-2.422373394171284389e-03 6.627371311187735259e-03 -1.295661469300579682e-02
6.514747043450785924e-03 -4.821488857269295991e-03 -7.664700349163666715e-05
-2.772848705450581264e-03 7.269909381866446196e-03 -1.321947117646526948e-02
2.250630756219340611e-03 9.613537788391024463e-04 2.990011970202210989e-03
2.075393100579692174e-03 -1.484847068786709912e-04 -2.822036941846128855e-03
3.230165441832077988e-04 3.677537441253653228e-03 -7.524247368176695261e-03
-8.587131897597188868e-05 -1.192784309387295849e-04 2.230648795763734427e-03
-5.666504303603048243e-05 3.480219841003329151e-04 -1.219725151856732026e-02
-1.809041599432514857e-03 2.158811092376700103e-03 -3.026480873425718698e-03
7.069666286309672643e-03 1.691510677337637603e-03 -9.510274132092710886e-03
-6.423633197943257045e-03 1.048972606658926665e-03 1.763348380724671927e-03
5.025226970513774205e-03 9.051492214202871978e-03 4.012231628100160208e-03
-1.487772564093159389e-03 4.495313167572012603e-03 1.020396212736773833e-02
4.982541998228562363e-04 2.071192264556875884e-03 3.661756316820863333e-03
3.243644138177348424e-03 1.121275663375853604e-02 -1.536960800488706980e-03
-1.195709804693745326e-03 4.904201030731192290e-03 6.757621566454652395e-03
3.594119449456645299e-03 2.976586818695059478e-03 -1.640295525391888276e-02
-1.779835323492573451e-03 3.998806476593008696e-03 -8.079166611035581980e-03
3.564913173516703893e-03 9.197523593902579009e-03 -1.172995110352825776e-02
3.681738277276469518e-03 5.605151653289786040e-03 3.486518661181214895e-03
4.003007312615824986e-03 6.977846622467032134e-03 -9.422655304272886667e-03
1.695711513360453893e-03 4.728963375091543853e-03 -1.062011261781048432e-02
1.578886409600688268e-03 8.737349510192782276e-04 -9.042973717053648386e-03
1.929361720879985143e-03 -2.945160865783780224e-04 2.697949210802796927e-03
3.944594760735942174e-03 6.014039516448965728e-03 -4.545207222302671823e-03
-5.050938228766010951e-03 6.890227794647207915e-03 1.087570647398639068e-02
3.230165441832077988e-04 -6.311008930206307710e-03 -8.195991714795347605e-03
3.243644138177348424e-03 -1.170704364776620210e-03 5.209688941637757864e-03
-7.358234028021382045e-03 3.093411922454825103e-03 7.750634948412660208e-03
2.016980548699809361e-03 2.334048748016348540e-03 -5.041713913281675730e-03
6.806809802850199986e-03 -9.078478813171475537e-04 3.574137489001039114e-03
-8.146803478399800014e-03 1.503877878189086026e-02 -1.105820675690960542e-02
3.126819034417582799e-03 -4.295775890350350679e-03 6.728415290514710989e-03
2.367455859979106236e-03 1.331560850143431729e-02 -4.603619774182554636e-03
1.082379718621684361e-03 3.034999370574942290e-03 5.122070113817933645e-03
2.016980548699809361e-03 1.652829885482787198e-02 -4.545207222302671823e-03
-2.159516910711811732e-03 7.357528209686270415e-03 6.173496047655824270e-03
4.149038692315532018e-03 4.758169651031485259e-03 -1.576041718324017182e-02
5.317289729913188268e-03 1.954367160797110259e-03 -1.712198456128355417e-03
2.805549999078227330e-03 5.816721916198641651e-04 -1.026963730653118745e-02
1.958567996819926549e-03 9.810855388641348540e-03 -6.910915573437925730e-03
4.061419864495707799e-03 -4.003713130950936616e-03 -4.855348666508163546e-04
-7.212202648321675014e-03 1.743369340896605557e-02 -3.785844047864195261e-03
8.062679668267680455e-03 -8.297035694122323335e-03 8.597616950670960989e-03
-6.686489681402729701e-03 1.255624532699584073e-02 1.097182432818755160e-05
4.470307727654887486e-03 -3.390381336212167085e-03 7.984285155932191458e-03
-6.992031137147414199e-04 2.019906044006258838e-04 -3.698225220044371042e-03
-4.655529061952101699e-04 2.888967990875235259e-03 1.675729552904847708e-03
3.243644138177348424e-03 4.232456684112539946e-03 -1.213883896668743745e-02
7.319044073423874863e-04 6.189277172088614165e-03 -3.464575012524839792e-03
2.646039923033249863e-04 7.649590969085684478e-03 -9.539480408032652292e-03
-1.312534908453510951e-03 8.496572971343985259e-03 -9.247417648633238230e-03
-2.480785946051167201e-03 2.567698955535879790e-03 8.539204398791078177e-03
3.944594760735942174e-03 5.283882617950430571e-03 -9.236290057499374484e-04
1.841742893060160924e-03 2.742936611175528228e-03 4.129056731859925833e-03
-5.239654580750929824e-04 5.751183032989493071e-03 5.074785153071914579e-04
3.009993930657817174e-03 -5.902121067047128022e-03 -5.801077087720152292e-03
-5.666504303603048243e-05 1.124196290969847745e-02 1.011634329954791411e-02
8.121092220147563268e-03 -5.376408100128182710e-03 5.268101493517640677e-03
-2.539198497931050014e-03 -3.682444095611581147e-03 1.266841689745668020e-03
5.288083453973246861e-03 9.905600547790438526e-04 -4.369969566663023386e-03
-2.656023601690815639e-03 6.627371311187735259e-03 -1.044487496217083589e-02
5.566667517027390488e-04 9.986093044280996978e-03 6.290321151415589895e-03
2.484280963738871861e-03 1.136591434478750884e-03 -6.607725222904647921e-04
5.274604757627976426e-04 8.146097660064688384e-03 8.276347915331605520e-03
-5.666504303603048243e-05 7.182290554046621978e-03 9.163663784663711454e-04
-3.561418155828999232e-03 1.080386877059935635e-02 -3.639812668164488230e-03
6.456334491570903111e-03 3.181030750274649321e-03 1.704935828844789114e-03
-2.480785946051167201e-03 9.431173801422110259e-03 -7.202978332837339792e-03
3.710944553216410924e-03 -5.551645755767831147e-03 -1.035725613435101167e-02
-1.721422771612690639e-03 7.620384693145743071e-03 -8.312816818555113230e-03
-6.073157886663960170e-03 3.852775096893301665e-03 2.902393142382386770e-03
1.783330341180278111e-03 -1.083085536956795991e-03 -2.442355354626890573e-03
-1.633803943792866420e-03 6.014039516448965728e-03 1.325254241625550833e-03
-7.576156655946242324e-04 6.364514827728262603e-03 1.325254241625550833e-03
-1.049678424994038295e-03 2.100398540496817290e-03 -3.990287979443785105e-03
3.856975932916117955e-03 1.127116918563841885e-02 -1.390929420788999948e-03
4.937608142693949986e-03 5.429913997650137603e-03 -4.107113083203550730e-03
1.111585994561625768e-03 4.115631580352774321e-03 1.179222861925843802e-03
7.244903941949321080e-03 -5.281662940979092724e-04 -5.947108467419859323e-03
4.032213588555766393e-03 -3.770062923431405366e-03 -8.312816818555113230e-03
-3.473799328009175014e-03 -6.086587905884677241e-05 -4.855348666508163546e-04
-1.838247875372456264e-03 -1.083085536956795991e-03 -7.232184608777281198e-03
6.368715663751078893e-03 -8.472273349761971772e-03 4.012231628100160208e-03
-5.839507679144428920e-03 6.627371311187735259e-03 -1.079535027345013276e-02
2.455074687798930455e-03 2.538492679595938384e-03 -5.742664535840269480e-03
6.442855795225632676e-04 1.021974325180052823e-02 7.108096877733949270e-03
-9.373467067877339076e-03 6.160070896148672759e-03 5.366847912471328641e-04
2.367455859979106236e-03 -1.010782480239869052e-02 1.034999350706744536e-02
-3.853480915228413295e-03 1.439624071121214932e-02 -4.223938186963316355e-03
-1.663010219732807826e-03 -1.345942020416268647e-03 6.523971358935121145e-03
1.900155444940043736e-03 1.509719133377074307e-02 -9.948368271191831980e-03
-3.911893467108296107e-03 -8.589098453521737397e-03 5.034451285998109427e-03
3.827769656976176549e-03 9.613537788391024463e-04 -1.237248917420696870e-02
-1.779835323492573451e-03 2.947380542755118071e-03 1.052523116270709380e-02
-5.722682575384663295e-03 3.881981372833243071e-03 -1.208042641480755464e-02
5.726177593072367955e-03 3.005793094635000884e-03 4.976038734118226614e-03
-1.838247875372456264e-03 1.626544237136839932e-02 4.421119491259339895e-03
3.535706897576762486e-03 1.662304401397696196e-03 2.435092727343324270e-03
4.265863796075297643e-03 2.772142887115469634e-03 -9.820415576298202609e-04
-5.489032367865132045e-03 5.605151653289786040e-03 1.120810310045960989e-03
1.228411098321391393e-03 1.633098125457754790e-03 -5.041713913281675730e-03
-5.839507679144428920e-03 6.364514827728262603e-03 1.909379760424378958e-03
8.487295111021531113e-04 6.692910194396883838e-04 4.654769698778871145e-03
1.053173442681742955e-03 1.024894952774046963e-02 -4.662032326062437448e-03
-3.210942844549702357e-03 7.766416072845450103e-03 7.283334533373597708e-03
-4.320781330267475795e-03 1.010291814804076260e-02 3.614471356074844266e-04
7.799823184808207799e-03 3.093411922454825103e-03 5.472545425097230520e-03
-1.370947460333393764e-03 2.041985988616934478e-03 8.579538265864883329e-04
5.843002696832133580e-03 -1.433560848236092866e-03 -1.392042179902386323e-02
-3.853480915228413295e-03 1.243942022323607510e-02 5.618576804796937552e-03
-1.809041599432514857e-03 5.050232410430899321e-03 -1.091217537720989839e-02
-1.663010219732807826e-03 -4.558632373809823335e-03 -1.536960800488706980e-03
1.783330341180278111e-03 7.737209796905508696e-03 -1.216804524262737885e-02
-9.694736103216694545e-03 -6.603071689605721772e-03 -2.237911423047300730e-03
2.075393100579692174e-03 2.246429920196524321e-03 4.012231628100160208e-03
-9.036470452943312637e-04 3.735949993133536040e-03 -5.479808052380796823e-03
3.522228201231492051e-04 3.297855854034414946e-03 1.996998588244203177e-03
6.105859180291606236e-03 3.005793094635000884e-03 -3.172512253125425730e-03
-8.452344934144484512e-04 1.059942483901976651e-02 -2.296323974927183542e-03
2.601106067498637486e-03 9.029412269592196338e-04 -4.048700531323667917e-03
-3.006498912970112514e-03 1.343243360519408292e-02 1.003985206286195364e-03
2.938102682432663926e-04 4.028012752532950103e-03 -1.011247833569761667e-03
5.492527385552836705e-03 6.306102275848379790e-03 2.522711555163148489e-03
-6.189982990423725795e-03 8.438160419464102446e-03 -6.093139847119566355e-03
3.944594760735942174e-03 -5.668470859527596772e-03 7.411287228267227079e-04
1.111585994561625768e-03 6.422927379608145415e-03 -4.253144462903257761e-03
2.221424480279399205e-03 7.094671726226797759e-03 -7.874722679455992136e-03
1.082379718621684361e-03 8.116891384124746978e-03 -2.004261215527769480e-03
-1.049678424994038295e-03 3.093411922454825103e-03 7.896666328112367239e-03
-8.587131897597188868e-05 4.261662960052481353e-03 -2.062673767407652292e-03
-7.591884235540913295e-03 5.546739101409903228e-03 1.909379760424378958e-03
4.149038692315532018e-03 3.327062129974356353e-03 -2.968068321545835886e-03
-4.947591821351515762e-04 8.584191799163809478e-03 -9.189005096753355417e-03
1.185726126036179551e-04 2.041985988616934478e-03 9.327773849169496145e-03
8.195232351622117051e-04 5.517532825469961821e-03 -1.643216152985882417e-02
5.566667517027390488e-04 -6.544659137725838960e-03 9.152536193529847708e-03
1.724917789300395299e-03 5.196263790130606353e-03 -9.451861580212828073e-03
2.659518619378520299e-03 -3.624031543731698335e-03 -2.617593010266539011e-03
2.659518619378520299e-03 6.452133655548086821e-03 1.157665709654498443e-02
-9.620595971742140762e-04 1.253416538238516509e-03 -6.034727295239683542e-03
4.324276347955180455e-03 -5.434820652008065522e-03 1.703823069731402740e-02
-3.532211879889057826e-03 1.100831270217894620e-02 -4.837269981702085886e-03
-2.159516910711811732e-03 2.684524059295645415e-03 1.023316840330767974e-02
1.023967166741801549e-03 1.959495782852171963e-02 -5.147411425907577609e-04
-8.059184650579975795e-03 4.612138271331778228e-03 3.194455901781800833e-03
6.573159595330668736e-03 1.048972606658926665e-03 -6.472821434338804636e-03
-1.750629047552632045e-03 1.051180601119994229e-02 -2.033467491467710886e-03
2.513487239678813268e-03 -7.326102256774991162e-04 -5.275364120801206980e-03
7.478554149468852330e-03 1.366608381271361417e-02 -9.889955719311949167e-03
-7.825534443060444545e-03 8.000066280364981353e-03 -5.538220604260679636e-03
7.916648288567973424e-03 5.196263790130606353e-03 -9.481067856152769480e-03
-2.305548290411518764e-03 4.553725719451895415e-03 -7.144565780957456980e-03
2.659518619378520299e-03 3.881981372833243071e-03 -8.604879577954527292e-03
3.740150829156352330e-03 -7.596085071563729585e-03 -1.887436111768003855e-03
-4.145543674627827357e-03 1.927368879318236417e-02 7.703349987666641141e-04
8.559186359246684361e-03 5.254676342010489165e-03 1.122618178526568755e-02
-1.779835323492573451e-03 1.673274278640746182e-02 2.960805694262269583e-03
5.858730276426804551e-04 -1.045830011367798740e-02 6.699209014574769583e-03
4.820783038934184361e-03 -9.961793422698983491e-03 -5.625839432080503855e-03
3.097612758477641393e-03 -1.148051977157593662e-02 3.807787696520570364e-03
-3.970306018988178920e-03 2.801349163055411040e-03 -1.149630089600872651e-02
6.047446628411723424e-03 -9.669730663299569429e-03 1.096332530180621490e-02
-5.823780099549757949e-04 7.211496829986563384e-03 -2.763624389966246042e-03
-2.948086361090229701e-03 1.311829090118399321e-03 6.056670943896058645e-03
6.222684284051371861e-03 -1.462767124176034272e-03 2.756361762682679739e-03
-7.825534443060444545e-03 1.331560850143431729e-02 3.223662177721742239e-03
6.836016078790141393e-03 -1.608798503875741304e-03 7.633809844652894583e-03
-3.386180500189350795e-03 1.378290891647337979e-02 3.457312385241273489e-03
4.032213588555766393e-03 -1.462767124176034272e-03 3.603343764940980520e-03
-2.334754566351460170e-03 9.869267940521231353e-03 -1.152550717194866792e-02
3.522228201231492051e-04 1.574685573577871978e-03 -1.128072937329527292e-03
-3.298561672369526576e-03 -2.660224437713631929e-03 -4.662032326062437448e-03
2.571899791558696080e-03 6.422927379608145415e-03 3.398899833361390677e-03
-5.547444919745014857e-03 4.787375926971426665e-03 3.136043349901918020e-03
7.215697666009379674e-03 8.153223991393954151e-04 -1.336550255616497651e-02
2.221424480279399205e-03 1.033656835556029385e-02 3.632550040880921927e-03
1.549680133660746861e-03 1.422100305557250088e-02 -1.190518875916790620e-02
4.703957935174418736e-03 -1.098401308059693271e-02 1.058364371458697661e-02
3.009993930657817174e-03 7.123878002166739165e-03 -1.237248917420696870e-02
-1.341741184393452357e-03 5.984833240509024321e-03 2.143029967943910208e-03
6.952841182549907018e-03 7.678797245025625884e-03 -9.889955719311949167e-03
-7.153790096441792201e-03 4.524519443511954009e-03 -4.778857429822203073e-03
9.639818569024516393e-03 -4.996726512908944429e-03 -8.604879577954527292e-03
-2.745876709608907618e-05 -2.192924022674569429e-03 -4.744072755169526090e-05
1.549680133660746861e-03 -2.893874645233163179e-03 -4.486794670422789011e-03
4.265863796075297643e-03 -1.813242435455331147e-03 -5.713458259900328073e-03
-2.480785946051167201e-03 1.127116918563841885e-02 1.096332530180621490e-02
5.726177593072367955e-03 -8.180210590362557710e-03 -4.691238602002378855e-03
5.200464626153422643e-03 -6.449913978576748974e-04 1.251125792662310943e-02
-3.824274639288471889e-03 8.445286750793368213e-04 -8.068039019901718234e-04
4.003007312615824986e-03 -4.558632373809823335e-03 -2.267117698987242136e-03
9.947608908018601426e-04 7.211496829986563384e-03 5.939845840136293020e-03
4.908401866754008580e-03 2.100398540496817290e-03 -5.246157844861265573e-03
-1.166503528753803920e-03 -5.573725700378506787e-04 1.546109179655719146e-02
2.893168826898051549e-03 5.984833240509024321e-03 6.938437620807036410e-05
2.221424480279399205e-03 -1.229116916656503022e-03 1.265728930632281646e-02
2.046186824639750768e-03 1.682036161422728604e-02 -1.624579628308531198e-03
4.265863796075297643e-03 7.007052898406973540e-03 5.151276389757875052e-03
5.638558765252543736e-03 4.495313167572012603e-03 -2.091880043347593698e-03
8.779357870420945176e-04 1.121275663375853604e-02 -1.420135696728941355e-03
9.947608908018601426e-04 -4.295775890350350679e-03 -1.231407662232708589e-02
1.286823650201274205e-03 1.068704366683959073e-02 2.727155486742738333e-03
2.601106067498637486e-03 1.341035366058340728e-03 -1.069660385449644480e-03
9.071420629820359238e-04 -6.719896793365487397e-03 1.570032040278945829e-04
6.047446628411723424e-03 2.509286403655996978e-03 -9.276623924573179636e-03
-6.189982990423725795e-03 4.641344547271719634e-03 -1.011247833569761667e-03
1.145060767730088358e-02 -1.229116916656503022e-03 5.355720321337464895e-03
-4.320781330267475795e-03 6.977846622467032134e-03 3.544931213061097708e-03
5.784590144952250768e-03 -8.121798038482674897e-03 5.443339149157289114e-03
-2.539198497931050014e-03 1.147561311721800870e-02 5.501751701037171927e-03
-6.407905618348586074e-04 3.940393924713125884e-03 1.829410056273150786e-02
3.652532001336528111e-03 1.954367160797110259e-03 2.843980590502503958e-03
4.178244968255473424e-03 3.414680957794180571e-03 -2.237911423047300730e-03
4.178244968255473424e-03 -4.733870029449471772e-03 -1.070773144563030854e-02
-1.692216495672749232e-03 1.197211980819701260e-02 -1.269375820954632417e-02
4.528720279534770299e-03 -2.689430713653573335e-03 -2.226783831913436984e-04
4.236657520135356236e-03 2.675294876097744634e-05 -5.479808052380796823e-03
