4.656083981195990873e-03 1.818577448526870199e-04 7.288645207881749855e-03
-3.200404246648247408e-03 4.358355204264308114e-03 -8.745600283146082177e-03
-1.692016919463412705e-05 8.534852663675929207e-03 1.222450584173184751e-02
4.364021221796576810e-03 4.183117548624659676e-03 2.381990849971593605e-03
-2.703897555669243502e-03 8.536020914713393637e-04 1.739452779292882667e-03
7.722742954889838529e-03 -2.417500813802098136e-03 2.294372022151769386e-03
-7.230870326360161471e-03 1.317865053812661280e-02 1.184533536433995948e-03
9.183056751886908842e-03 -8.901294072469090324e-03 4.806111752986730323e-03
-4.222623904546196627e-03 1.443452040354409327e-02 -1.295130401849764468e-02
3.546245495478217435e-03 -4.374321301778172355e-03 -3.342439234256922020e-03
-1.155964930852348971e-03 6.081525484720851082e-03 -8.395124971866785302e-03
3.335551420846627479e-04 5.438987414042140145e-03 3.608654439449132667e-03
6.548241774240182167e-04 -1.015599568684910636e-03 -1.181225925683992983e-02
4.013545910517279935e-03 -1.395281155904148918e-03 -7.110048830509363427e-03
-2.966754039128716158e-03 1.642171541849757332e-03 -7.548142969608484520e-03
5.444653431574408842e-03 1.875821749369288582e-03 -3.430058062076746239e-03
1.764662663141791654e-03 1.612965265909815926e-03 -3.984977304935632958e-03
2.459363142648385292e-04 4.037086168924952645e-03 -4.364658892154871239e-03
4.772909084955756498e-03 2.985660235087062020e-03 -8.424331247806726708e-03
-3.200404246648247408e-03 1.268214384714760889e-02 5.623887479305089698e-03
4.948146740595404935e-03 -1.132424672444676261e-03 -1.557986885309237124e-02
-1.692016919463412705e-05 -4.082258542378758293e-03 -8.891120553018438954e-04
5.211003224054877592e-03 6.199518839518081137e-04 -4.218627512455164208e-03
-5.887381633122856783e-03 7.074538866678858895e-03 -1.014750152826326968e-02
8.014805714289252592e-03 -8.987744649251450113e-04 6.821344792842687355e-03
-2.148978312810356783e-03 3.073279062906886239e-03 -1.073162704706209780e-02
9.445913235346381498e-03 -3.877814610799168449e-03 1.015086024999600767e-02
7.069865862519009170e-05 8.184377352396632332e-03 2.557228505611242042e-03
-8.639021714529349083e-04 5.146924654642726082e-03 3.696273267268956886e-03
3.575451771418158842e-03 6.957713762919093270e-03 -2.641488611698328270e-03
-6.383888324101860690e-03 9.323422114054347176e-03 8.924707770345818858e-04
3.692276875177924467e-03 5.176130930582667489e-03 4.630874097347081886e-03
9.990493456513149795e-05 9.878341356913233895e-03 2.440403401851476417e-03
8.008555571237252479e-04 -1.658137639363621574e-03 -1.969744265079675927e-03
2.640850941340033842e-03 5.643431345621729989e-03 1.155327260494054542e-03
3.043488661447213417e-04 1.379315058390284676e-03 3.579448163509191261e-03
4.451640049616401029e-03 6.315175692240382332e-03 -7.110048830509363427e-03
1.326568524042670560e-03 -4.724796613057469230e-03 2.177546918392003761e-03
-6.302519639334036583e-04 8.622471491495753426e-03 -1.268844753503817202e-02
-6.302519639334036583e-04 -4.754002888997410636e-03 1.330564916133702980e-03
1.560218731562201810e-03 2.430740992228175301e-03 2.557228505611242042e-03
-1.243583758672173190e-03 -9.134944279988621574e-03 -1.414825022220789208e-03
5.327828327814643217e-03 -3.790195782979344230e-03 -7.080842554569422020e-03
-4.427067836125786471e-03 1.128024260203042139e-02 -2.524663507938562645e-03
3.487832943598334623e-03 5.323330561319838949e-04 -9.358932077884851708e-03
4.977353016535346342e-03 -5.162890752156590324e-03 -4.131008684635339989e-03
3.604658047358100248e-03 4.796449343363429207e-03 -1.289289146661776186e-02
3.692276875177924467e-03 1.846615473429347176e-03 -1.765300333500086083e-03
6.496079365412299467e-03 1.049167315165200343e-02 -5.824972689151941552e-03
1.583174864450143104e-04 3.540579477945948739e-03 -4.919578135013757958e-03
1.414187351862494779e-03 -1.103218396504734855e-03 -3.284026682377039208e-03
1.092918316523139310e-03 -4.783209164937352043e-03 -2.524663507938562645e-03
2.261169354120795560e-03 -1.833375295003270011e-03 -2.553869783878504052e-03
3.429420391718451810e-03 7.074538866678858895e-03 2.586434781551183448e-03
7.109411160151068998e-03 -5.367334683736180168e-03 -5.824972689151941552e-03
-2.265803416570122408e-03 7.892314592997218270e-03 4.368017613887609230e-03
3.283389012018744779e-03 4.913274447123194832e-03 3.258179128169835792e-03
1.764662663141791654e-03 6.636444727579737801e-03 5.185793340205968605e-03
-7.533272107451693955e-05 8.330408732096339364e-03 3.579448163509191261e-03
-1.155964930852348971e-03 1.139706770579018702e-02 2.265165746211827980e-03
-1.039139827092583346e-03 1.145548025767006983e-02 7.171820104121984230e-03
2.962119976679389310e-03 -1.161630948384617668e-03 2.265165746211827980e-03
5.123384396235053373e-03 -5.484159787495945793e-03 5.712017416952264171e-04
2.459363142648385292e-04 4.153911272684718270e-03 7.054995000362218605e-03
2.407200733820502592e-03 -4.987653096516941886e-03 1.242946088313878761e-03
-1.272790034612114596e-03 -9.193356831868504386e-03 6.500075757503331886e-03
5.911953846613471342e-03 -5.046065648396824699e-03 -5.795766413212000145e-03
-5.134268601736380333e-04 -1.599725087483738761e-03 5.536268651485265480e-03
2.991326252619330717e-03 1.443452040354409327e-02 4.689286649226964698e-03
8.592681090036080604e-04 2.021853129068995614e-03 -3.605295717716394677e-03
2.261169354120795560e-03 -8.111556371053207926e-04 -2.291013300419031395e-03
-2.797766526541067833e-04 -2.096231778462742668e-03 -6.554618477823126454e-04
-4.748336871465141940e-03 4.739205042521010824e-04 8.719752728938878761e-03
8.715756336847846342e-03 -1.366074879964207511e-03 5.769918859004796730e-03
-4.427067836125786471e-03 -5.075271924336766105e-03 -3.838945925235925927e-03
1.076019565264374478e-02 -6.681617101033543449e-03 8.865784108638585792e-03
-2.382628520329888033e-03 5.059305826822901864e-03 -9.592582285404382958e-03
5.532272259394233060e-03 7.659832636515151449e-04 2.294372022151769386e-03
8.482106129328315092e-03 1.008278528849282374e-02 -1.449923664331453921e-02
-2.820722659429009127e-03 6.344381968180323739e-03 -2.086569368839441552e-03
4.510052601496283842e-03 1.253611246744790186e-02 -3.517676889896570458e-03
2.144344250361029935e-03 5.935494105021144051e-03 8.427689969539464698e-03
4.795865217843697792e-04 6.169144312540675301e-03 -1.794506609440027489e-03
9.760932127633736854e-04 6.256763140360499520e-03 8.632645010946404796e-04
-2.797766526541067833e-04 -1.512106259663914543e-03 -5.708147585392175927e-03
-1.856915553410942721e-03 2.402702967325698324e-04 3.433416783809484230e-03
9.007819096247260404e-03 -1.228922208150229345e-02 -1.151968538761316552e-03
-9.450547297795708346e-03 7.687870661417628426e-03 -2.699901163578211083e-03
8.949406544367377592e-03 3.598992029825831551e-03 -2.465739846231329579e-04
-7.406107981999809908e-03 3.920261065165187020e-03 2.557228505611242042e-03
1.055575172106415494e-02 7.804695765177394051e-03 -4.131008684635339989e-03
-4.689924319585259127e-03 -5.179246266684423006e-05 -8.190681040287195458e-03
3.166563908258979154e-03 1.209801832834878077e-02 6.588205695150506358e-04
2.903707424799506498e-03 6.811682383219386239e-03 -6.555129587650476708e-03
-1.506440242131645846e-03 -2.446707089742039543e-03 1.248736232519132017e-02
7.313855091730658842e-03 -3.147657712300633293e-03 -2.144981920719324364e-03
-5.069605906804497408e-03 -1.599725087483738761e-03 7.697533071040929542e-03
7.897980610529486967e-03 -5.600984891255711418e-03 -1.706887781620203270e-03
-4.164211352666313815e-03 4.299942652384425301e-03 -3.225614130497156395e-03
4.276402393976752592e-03 -1.249366601308188329e-02 3.316591680049718605e-03
-2.470247348149712252e-03 2.284709612528468270e-03 3.433416783809484230e-03
-2.505703767141653771e-04 -4.549558957417820793e-03 3.462623059749425636e-03
1.122124592463080717e-03 4.329148928324366707e-03 2.615641057491124855e-03
1.291112105050729042e-04 9.423891703286280119e-05 5.594681203365148292e-03
4.149238268524868545e-05 3.014866511027003426e-03 -2.174188196659265770e-03
3.575451771418158842e-03 -2.562363942464340738e-04 1.058895438909512876e-02
1.355774799982611967e-03 -5.542572339375828605e-03 -1.041035801172274233e-02
6.174810330072943998e-03 5.789462725321437020e-03 -2.086569368839441552e-03
7.716492811837838417e-04 8.828083674112807699e-04 -1.998950541019617333e-03
7.132367293039010292e-04 5.643431345621729989e-03 -9.563376009464441552e-03
8.306868473688666654e-03 -1.424487431844090324e-03 -3.926564753055750145e-03
-5.536906321843559908e-03 1.151389280954995264e-02 -6.058622896671472802e-03
4.597671429316108060e-03 5.497399965922022957e-03 -4.598309099674402489e-03
-5.128018458684380221e-03 6.519619623819972176e-03 5.915950238704503761e-03
3.078945080439154935e-03 1.700584093729640145e-03 -5.211640894413172020e-03
1.998312870661322904e-03 1.379315058390284676e-03 -3.780533373356043114e-03
5.561478535334174467e-03 3.394548098246241707e-03 2.907703816890538917e-03
-3.317229350408013033e-03 7.103745142618800301e-03 -1.721542030572908999e-02
5.678303639093940092e-03 -2.943213780721043449e-03 -1.998950541019617333e-03
-1.331202586491997408e-03 -1.424487431844090324e-03 -1.128654628992098452e-02
-1.045389970144583458e-04 5.731050173441554207e-03 -2.028156816959558739e-03
2.319581906000678373e-03 4.708830515543604989e-03 -2.845932543277918114e-03
1.384981075922553373e-03 9.002153078714991707e-03 -1.292377710360170795e-05
-3.141991694768364596e-03 1.612848440806069483e-02 -3.167201578617273583e-03
2.991326252619330717e-03 2.226297060648585457e-03 -7.133632898348452045e-05
7.226236263910834623e-03 9.177390734354640145e-03 -2.320219576358972802e-03
-2.703897555669243502e-03 6.928507486979151864e-03 8.048519492147576671e-04
7.635124127070014310e-03 -1.044805844624852043e-03 4.338811337947667823e-03
-4.193417628606255221e-03 -3.001626332600926261e-03 -3.605295717716394677e-03
7.430680195490424467e-03 -1.021557648976645361e-02 1.164038032293301939e-02
-3.813736041387016940e-03 -1.599725087483738761e-03 -9.125281870365320458e-03
-3.930561145146782565e-03 -4.695590337117527824e-03 7.084201276302160011e-03
2.903707424799506498e-03 -2.446707089742039543e-03 -8.570362627506433739e-03
-7.522933085759575533e-03 7.016126314798976082e-03 1.377243846654874204e-02
4.276402393976752592e-03 -5.600984891255711418e-03 -2.320219576358972802e-03
-3.375641902287895846e-03 2.401534716288233895e-03 6.938169896602452980e-03
6.496079365412299467e-03 2.693597475687647957e-03 -3.254820406437097802e-03
-1.045389970144583458e-04 5.614225069681788582e-03 -4.072596132755457177e-03
1.793868939081733060e-03 8.593265215555812020e-03 -2.699901163578211083e-03
3.663070599237983060e-03 4.155079523722182699e-04 -9.212900698185144677e-03
4.149238268524868545e-05 3.569785753885890145e-03 5.594681203365148292e-03
-8.639021714529349083e-04 1.025802294413247218e-02 -1.283447891473787905e-02
-4.251830180486138033e-03 4.533592859903956551e-03 -1.292377710360170795e-05
-1.740090449651177096e-03 1.566118399302163233e-02 -3.371645510196863427e-03
4.013545910517279935e-03 1.291696230570460457e-03 -1.403193622827547671e-02
-3.258816798528130221e-03 1.057929197947182764e-02 -4.306246340274988427e-03
7.605917851130072904e-03 4.738036791483546395e-03 -6.000210344791589989e-03
-1.798503001531059908e-03 5.000893274943019051e-03 -2.524663507938562645e-03
4.101164738337104154e-03 5.117718378702784676e-03 5.214999616145910011e-03
2.459363142648385292e-04 2.868835131327296395e-03 -8.132268488407312645e-03
-1.915328105290825533e-03 3.394548098246241707e-03 -1.794506609440027489e-03
2.728469769159858060e-03 1.875821749369288582e-03 -1.736094057560144677e-03
-1.068346103032524752e-03 -1.686175664266098551e-04 -3.751327097416101708e-03
1.384981075922553373e-03 1.729790369669581551e-03 -4.802241921426642079e-04
6.548241774240182167e-04 3.745023409525538582e-03 4.543766379354607921e-04
3.400214115778510404e-03 7.249776522318507332e-03 7.697533071040929542e-03
-1.973740657170708346e-03 9.644691149393702645e-03 1.213739812373937355e-03
1.228610674530727920e-05 -1.453693707784031730e-03 4.776905477046788917e-03
3.604658047358100248e-03 8.564058939615870614e-03 -3.780533373356043114e-03
-2.353422244389946627e-03 -4.257496198018406730e-03 2.878497540950597511e-03
-7.762833436331106896e-04 7.454220453898097176e-03 -7.869412004947839989e-03
1.531012455622260404e-03 1.174871126810694832e-03 -1.502443850040613427e-03
-4.842205842336966271e-04 -2.008612950642918449e-03 3.141354024410070167e-03
-1.301996310552056002e-03 3.715817133585597176e-03 4.630874097347081886e-03
8.592681090036080604e-04 -3.994639714558934074e-03 4.192779958247960792e-03
-3.054372866948540377e-03 4.825655619303370614e-03 6.061981618404210792e-03
5.882747570673529935e-03 -2.680357297261570793e-03 -1.998950541019617333e-03
-5.274049838384087252e-03 7.921520868937159676e-03 1.213739812373937355e-03
1.472599903742377592e-03 -1.015599568684910636e-03 -4.364658892154871239e-03
6.256179014840768104e-04 3.278891245523940512e-04 -7.781793177128015770e-03
-2.213641007742239708e-04 3.540579477945948739e-03 -7.285286486149011864e-03
2.377994457880561185e-03 5.059305826822901864e-03 -6.525923311710535302e-03
8.300618330636666542e-04 3.102485338846827645e-03 -6.029416620731531395e-03
-1.039139827092583346e-03 9.118978182474757332e-03 -5.357672274112879052e-03
1.764662663141791654e-03 -3.468926747639988761e-03 -1.210432201623934390e-02
-1.710884173711235690e-03 4.358355204264308114e-03 -7.722869515420782704e-04
1.501806179682318998e-03 -2.067025502522801261e-03 -1.365225464105623843e-02
-2.674691279729302096e-03 -2.300675710042332511e-03 -5.678430199624884267e-04
3.137357632319037748e-03 -5.482991536458481363e-04 1.885484158992589698e-03
-1.710884173711235690e-03 1.525346438089991707e-03 -3.751327097416101708e-03
2.670057217279975248e-03 -2.388294537862156730e-03 2.615641057491124855e-03
-2.090565760930473971e-03 3.745023409525538582e-03 -7.110048830509363427e-03
-1.886121829350884127e-03 4.270736376444483895e-03 5.565474927425206886e-03
5.970366398493354154e-03 3.452960650126124520e-03 -3.167201578617273583e-03
-3.141991694768364596e-03 8.768502871195460457e-03 1.009244769811612485e-02
4.568465153376166654e-03 7.367769877115737387e-04 -3.430058062076746239e-03
-3.434054454167778658e-03 4.884068171183253426e-03 7.609914243221105323e-03
3.341801563898627592e-03 3.920261065165187020e-03 1.331076025961053233e-04
-2.090565760930473971e-03 7.074538866678858895e-03 -1.414825022220789208e-03
-2.616278727849419283e-03 2.986828486124526449e-04 1.053054183721524595e-02
4.276402393976752592e-03 -4.315908749898289543e-03 -2.086569368839441552e-03
6.840304533639596229e-04 -9.719069798787449699e-03 3.608654439449132667e-03
-1.915328105290825533e-03 1.554552714029933114e-03 -6.087829172611414208e-03
2.553232113520209623e-03 2.021853129068995614e-03 -2.670694887638269677e-03
-2.703897555669243502e-03 1.034564177195229639e-02 -7.138743996621954579e-04
9.760932127633736854e-04 9.352628389994288582e-03 -3.722120821476160302e-03
-2.295009692510063815e-03 1.370436350504555811e-02 -3.838945925235925927e-03
4.539258877436225248e-03 6.870094935099269051e-03 1.079339832067471860e-02
-9.515209992727591271e-04 6.840888659159327645e-03 -9.388138353824793114e-03
5.035765568415229154e-03 3.365341822306300301e-03 1.023847907781583189e-02
2.640850941340033842e-03 -4.958446820577000480e-03 -1.388590484857576968e-02
-3.434054454167778658e-03 5.263749758402491707e-03 -3.955771028995691552e-03
9.299881855646674467e-03 -6.564791997273777824e-03 -8.774806559086023583e-03
-4.719130595525200533e-03 5.615393320719253012e-04 -1.683573871850985171e-02
9.854801098505561185e-03 -1.745756467183445793e-03 -4.160214960575281395e-03
-3.492467006047661471e-03 7.746283213297511239e-03 -8.891631662845789208e-03
5.444653431574408842e-03 1.408521334330226082e-03 4.835318028926671730e-03
-1.710884173711235690e-03 6.519619623819972176e-03 -1.636843830347078921e-02
9.176806608834908729e-04 -1.570518811543797355e-03 9.070228040218175636e-03
1.647837559382026029e-03 1.239008108774819483e-02 -8.482743799686609520e-03
-3.755323489507134127e-03 -3.176863988240574699e-03 1.380164474248868345e-02
3.166563908258979154e-03 -2.854426701863754801e-04 2.265165746211827980e-03
-1.185171206792290377e-03 -3.410514195760105949e-03 9.216770529745232921e-04
2.407200733820502592e-03 -5.688603719075535636e-03 3.959640860555779796e-04
-3.112785418828423190e-03 6.665651003519679207e-03 3.959640860555779796e-04
6.904967228571479154e-03 -1.129620869954428564e-02 1.885484158992589698e-03
-4.952780803044731783e-03 9.469453493754054207e-03 -4.656721651554285302e-03
6.846554676691596342e-03 -5.308922131856297355e-03 9.011815488338292823e-03
-8.931084473928763146e-04 9.265009562174464364e-03 -4.656721651554285302e-03
2.436407009760443998e-03 1.204077402750636239e-03 7.347057759761632667e-03
-5.858175357182915377e-03 2.927247683207179207e-03 -7.752586901188074364e-03
7.255442539850776029e-03 1.963440577189112801e-03 9.420703351497472511e-03
2.903707424799506498e-03 5.234543482462550301e-03 -6.759573519230066552e-03
7.518299023310248685e-03 3.452960650126124520e-03 -7.138743996621954579e-04
6.233222881952826810e-03 9.118978182474757332e-03 -1.046877056360262515e-02
-5.718394120535208458e-04 3.423754374186183114e-03 -1.356412470340906395e-03
7.255442539850776029e-03 2.898041407267237801e-03 -1.146178394556063296e-02
1.384981075922553373e-03 6.491581598917495199e-04 -3.517676889896570458e-03
4.364021221796576810e-03 5.205337206522608895e-03 -1.014750152826326968e-02
-2.119772036870415377e-03 1.282817522684731593e-02 3.813098371028722511e-03
4.130371014277045560e-03 -3.001626332600926261e-03 -2.816726267337976708e-03
1.560218731562201810e-03 6.373588244120265145e-03 1.856277883052648292e-03
1.055575172106415494e-02 2.547566095987940926e-03 1.628249883633969830e-05
-7.464520533879692721e-03 1.142627398173012843e-02 -6.817986071109949364e-03
7.343061367670600248e-03 6.636444727579737801e-03 6.996582448482335792e-03
-3.521673281987602877e-03 -1.074012120564793449e-03 -7.168461382389246239e-03
8.920200268427436185e-03 -1.716550191243504386e-03 -1.881614327432501454e-04
-2.441041072209770846e-03 -6.886061032613133293e-03 -9.884645044803797020e-03
-3.404848178227837252e-03 1.671377817789698739e-03 -5.386367440225470204e-04
4.977353016535346342e-03 -7.382567723592137199e-03 -1.590062677860437645e-03
-1.105689247449248569e-02 1.526514689127456137e-04 -1.882125437259851708e-03
7.489092747370307279e-03 -5.192097028096531730e-03 5.536268651485265480e-03
-5.536906321843559908e-03 1.259452501932778468e-02 2.674053609371007667e-03
5.649097363153998685e-03 1.002437273661294093e-02 9.128640592098058448e-03
-5.653731425603325533e-03 1.130944887797036280e-02 -4.306246340274988427e-03
6.379254261652533842e-03 5.323330561319838949e-04 8.048008382320226417e-03
-2.995960315068657565e-03 1.239008108774819483e-02 -7.139255106449304833e-03
6.145604054133002592e-03 8.067552248636866707e-03 -6.292273104191004052e-03
1.706250111261908842e-03 4.942480723063136239e-03 -5.708147585392175927e-03
6.904967228571479154e-03 1.347071329752602686e-02 -1.438241153955477358e-02
1.355774799982611967e-03 -4.491146405537937980e-03 -4.218627512455164208e-03
5.240209499994818998e-03 9.732309977213526864e-03 -1.473237574100672020e-03
1.875237623849557167e-04 4.387561480204249520e-03 2.411197125911535011e-03
4.568465153376166654e-03 1.145548025767006983e-02 3.433416783809484230e-03
4.795865217843697792e-04 4.562799135843897957e-03 1.155327260494054542e-03
-1.360408862431938815e-03 3.863016764322768637e-04 1.298386901617032407e-02
7.635124127070014310e-03 2.986828486124526449e-04 2.703259885310949073e-03
-2.382628520329888033e-03 2.839628855387354989e-03 4.718492925166906105e-03
2.494819561640326810e-03 -1.862581570943211418e-03 7.464393973348748546e-04
-2.791516383489067721e-03 4.475180308024073739e-03 -8.599057793619024892e-04
5.211003224054877592e-03 -1.056605180104575048e-02 3.170560300350011573e-03
3.078945080439154935e-03 5.146924654642726082e-03 -7.489730417728601708e-03
2.553232113520209623e-03 2.839628855387354989e-03 6.880268454549920421e-04
4.217989842096869779e-03 6.344381968180323739e-03 -3.400851786136804833e-03
1.326568524042670560e-03 4.241530100504542489e-03 6.032775342464269386e-03
2.611644665400092435e-03 9.031359354654933114e-03 -4.510179162027228017e-04
-2.324215968450005221e-03 6.636444727579737801e-03 3.433416783809484230e-03
5.999572674433295560e-03 5.847875277201319832e-03 -2.437044680118738427e-03
2.524025837580268217e-03 6.110731760660792489e-03 -9.680201113224207177e-03
-1.155964930852348971e-03 -6.067117055257309488e-04 -2.612282335758386864e-03
6.525285641352240873e-03 -2.037819226582859855e-03 -9.096075594425379052e-03
-2.236597140630181002e-03 4.095498720804835457e-03 -4.189421236515222802e-03
-6.886645158132864708e-04 2.430740992228175301e-03 -1.531650125980554833e-03
8.300618330636666542e-04 3.598992029825831551e-03 -2.641488611698328270e-03
-1.594059069951470065e-03 6.783644358316909262e-04 4.280398786067785011e-03
-3.229610522588188815e-03 2.635184923807765145e-03 -4.715134203434168114e-03
2.640850941340033842e-03 5.731050173441554207e-03 4.309605062007726417e-03
-1.915328105290825533e-03 8.856121699015284676e-03 -5.299259722232996239e-03
-1.009933551152641940e-03 8.301202456156397957e-03 -7.133632898348452045e-05
7.069865862519009170e-05 2.343122164408351082e-03 1.181561797857266782e-02
4.217989842096869779e-03 -6.710823376973484855e-03 2.644847333431066261e-03
-1.045389970144583458e-04 -1.249249776204441886e-03 7.084201276302160011e-03
5.240209499994818998e-03 5.030099550882960457e-03 -6.029416620731531395e-03
1.852281490961615873e-03 8.184377352396632332e-03 1.126120984554113136e-03
5.181796948114936185e-03 1.092976729075112452e-02 -6.204654276371179833e-03
4.071958462397162748e-03 1.072532335917153468e-02 -2.991963922977625145e-03
4.247196118036811185e-03 8.797709147135401864e-03 4.835829138754021983e-04
6.548241774240182167e-04 1.165992418924965968e-02 -1.189987808465975405e-02
5.765922466913764310e-03 -6.301935513814305168e-03 3.462623059749425636e-03
1.589425007502143217e-03 1.513547102610268702e-02 -4.335452616214929833e-03
2.202756802240912748e-03 -1.570518811543797355e-03 3.491829335689367042e-03
3.919676939645455604e-04 5.614225069681788582e-03 -1.385618746280847802e-03
1.618631283442084623e-03 -3.819402058919285636e-03 -9.767308831216681142e-04
6.548241774240182167e-04 -2.329881985982273918e-03 -3.341928124429571767e-04
3.458626667658393217e-03 6.607238451639796395e-03 -8.950044214725672020e-03
4.130371014277045560e-03 -8.695681889852036051e-04 6.880268454549920421e-04
-1.126758654912407565e-03 4.562799135843897957e-03 -9.475757181644617333e-03
2.553232113520209623e-03 3.598992029825831551e-03 1.623138785360467296e-04
1.268155972162787748e-03 7.074538866678858895e-03 -2.173677086831915517e-04
-1.629515488943411583e-04 1.028839747110987801e-03 -3.341928124429571767e-04
