3.077270587285241277e-03 8.734414279460867014e-03 -1.086725612481398429e-02
-4.107473293940344661e-03 -7.183006107807199392e-03 1.603172401587205087e-02
1.792194445927819402e-03 1.769754290580349831e-04 -8.443135221798847567e-03
4.771234591801842839e-03 4.353472888469656077e-03 4.378419915835429777e-03
-1.938323179881962233e-04 -9.328630566597384544e-04 1.954299012820293058e-03
1.072931488354988971e-02 6.573149859905202952e-03 -9.406942327816913973e-03
3.318806489307490892e-04 1.209313601255412873e-02 5.020957986514140714e-03
4.888059695561608464e-03 5.112836062908132639e-03 3.122550050417949308e-03
3.398539622624596745e-03 -1.750638782978097829e-03 1.370173494021464933e-03
3.048064311345299870e-03 -7.095387279987375173e-03 1.057015041510300790e-02
1.230645378430672565e-02 -1.165156632661823455e-02 1.727161804838672765e-04
-2.033827702204504817e-03 7.420131862163503733e-03 -6.807583769162128817e-03
7.954718669255456120e-03 -9.869983494281808767e-03 1.457792321841289152e-03
-3.464935223261633723e-03 9.363386034965115456e-04 -8.326310118039081942e-03
1.201439102490731159e-02 -1.516988575458566579e-03 -5.347269972165058505e-03
-6.239531437556067317e-03 1.023957431316335764e-03 -9.552973707516621005e-03
6.823559602100459642e-04 1.115853518247600373e-02 5.575877229373027433e-03
-4.195092121760168880e-03 1.863534182310100373e-02 -1.297010799248976554e-02
-1.099226872126379817e-03 4.295060336589773264e-03 -4.120606382687519442e-03
8.100750048955163152e-03 1.608082950115163889e-03 -8.472341497738788973e-03
-1.712558666865149348e-03 -4.233172237873117361e-03 -2.945842345551952235e-04
5.910279353459557683e-03 -5.927136242389718923e-03 -9.955348571137889735e-04
-7.787464062372961848e-03 -5.430629551410715017e-03 1.103745083014207040e-02
4.274727900822838933e-03 -3.824284374713937673e-03 1.568124870459275400e-02
-1.420495907465735286e-03 1.764232844114299592e-02 -3.594893415768574130e-03
3.515364726384362370e-03 1.358265608549114045e-02 6.802540818850566495e-03
-2.939222256342688411e-03 2.038771837949748811e-02 9.109836618105937589e-03
1.011598308881112018e-02 2.120549410581584748e-02 4.063663880033985265e-04
-8.655766646068485670e-04 1.308614939451213655e-02 2.895412842436329015e-04
1.040804584821053425e-02 2.922365367412527171e-03 -1.086725612481398429e-02
4.479171832402428777e-03 -1.013283997774128142e-02 1.078110734622050870e-03
2.697589000066002995e-03 -8.000781834125558767e-03 -2.053453346093458975e-02
8.246781428654870183e-03 -7.241418659687082204e-03 -9.319323499997089755e-03
2.785207827885827214e-03 3.798553645610769358e-03 -9.231704672177265536e-03
3.398539622624596745e-03 1.004869669675823030e-02 6.977778474490214933e-03
7.107736666997155339e-03 2.234453886747356233e-02 5.780321160952617277e-03
2.405526240666588933e-03 1.340741842985149201e-02 7.853966752688457120e-03
-4.165885845820227473e-03 8.792826831340749827e-03 7.591110269228984464e-03
1.189756592114754596e-02 -9.665539562702218923e-03 -5.866469939546092860e-04
-6.122706333796301692e-03 -1.556520730257038299e-02 1.399379769961406339e-03
6.319167216618737370e-03 -1.582806378602985564e-02 -4.179018934567402255e-03
4.041077693303307683e-03 -1.663019955158273611e-03 4.699688951174785245e-03
-2.355096737543860286e-03 4.849979579448659983e-03 1.107317010561992277e-03
1.029122074445076862e-02 1.521820753812785920e-02 -5.639332731564472567e-03
-6.093500057856360286e-03 3.856966197490652171e-03 1.078110734622050870e-03
3.953458865483483464e-03 4.149028956890066233e-03 -3.172775109572256724e-05
2.814414103825768620e-03 8.779260516166287331e-04 -3.822030623750194422e-04
1.909019549687585027e-03 -1.197283536195759002e-02 -7.625359495480488192e-03
2.843620379765710027e-03 -5.080154240131418142e-03 -3.361243208249042880e-03
7.136942942937096745e-03 -5.664279758930246267e-03 -1.784104307492206942e-03
1.566429932911006517e-04 3.009984195232351389e-03 -8.787097533540233485e-04
8.480431636174401433e-03 -1.322870522737507049e-02 -4.325050314267109286e-03
1.120450099309167058e-03 1.326138705015178498e-02 -2.689498861630390536e-03
3.632189830144127995e-03 1.299853056669231233e-02 -8.559960325558613192e-03
7.458211978276452214e-03 1.025314062833782014e-02 -4.383462866146992098e-03
1.061161359139362048e-05 1.679534643888469514e-02 -4.383462866146992098e-03
1.040804584821053425e-02 3.156015574932058421e-03 -1.241518874963087882e-02
-8.655766646068485670e-04 1.010710924863811311e-02 -3.653305967648456942e-03
5.121709903081139714e-03 2.571890056133230296e-03 -9.961861570675800692e-03
6.494404872258385808e-03 -7.679512798786203298e-03 5.429845849673320402e-03
-7.195452849071415358e-04 -5.823877453804415794e-04 -1.112359960873554598e-03
4.595996936162194402e-03 4.908392131328542796e-03 6.306034127871562589e-03
8.867998917896358080e-04 7.975051105022390452e-03 5.780321160952617277e-03
4.975678523381432683e-03 3.272840678691824046e-03 9.109836618105937589e-03
1.120450099309167058e-03 2.279827296733816233e-03 9.226661721865703214e-03
3.456952174504479558e-03 -1.845662862062458220e-02 1.042411903540330087e-02
-2.355096737543860286e-03 -3.356983959674875173e-03 4.495245019595195402e-03
4.654409488042077214e-03 -1.568203240633014861e-02 2.275568048159648527e-03
-5.217311779658118098e-03 -2.597620785236398611e-03 -8.735197981198261630e-03
6.531496842701045580e-04 2.484271228313406077e-03 7.211428682009746183e-03
6.377579768498620183e-03 7.682988345622976389e-03 5.429845849673320402e-03
-4.780093828848919202e-05 1.787597864866252717e-02 -7.012027700741718661e-03
6.728055079777917058e-03 1.226837366819377717e-02 -8.063453634579609286e-03
3.610869248706904955e-04 5.171248614788015452e-03 -1.738025565942091788e-02
8.188368876774987370e-03 5.434105098247488108e-03 -1.294090171654982413e-02
-3.172872463862219661e-03 7.595369517803152171e-03 -2.850784679253859366e-02
6.056310733159264714e-03 1.958558261394460764e-03 -4.237431486447285067e-03
6.202342112858971745e-03 1.615280836820598420e-02 -9.494561155636738192e-03
4.800440867741784245e-03 4.499504268169363108e-03 -7.946628530819843661e-03
4.654409488042077214e-03 9.260127246379812327e-03 -5.902189215023945223e-03
1.049566467603035846e-02 7.040450274944265452e-03 -4.879969557125996005e-03
-1.478908459345618098e-03 8.195134997367459206e-04 1.720648805300761808e-03
5.881073077519616277e-03 2.922365367412527171e-03 -2.718705137570331942e-03
6.823559602100459642e-04 5.566570162772732644e-04 9.839993516604472745e-03
1.850606997807702214e-03 -6.774118244648019704e-03 1.655743698279099618e-02
1.587750514348229558e-03 -8.818557560443918142e-03 1.159237007300095712e-02
-4.049060742060461848e-03 -1.809051334857980642e-03 2.014980892340378915e-02
-7.487515608470829420e-04 -8.176019489765207204e-03 4.027944604556132902e-03
-7.487515608470829420e-04 7.595369517803152171e-03 2.713662187258769620e-03
2.639176448186120183e-03 2.776333987712820139e-03 1.322792152563767587e-02
-3.815410534540930598e-03 1.133377283811565217e-02 1.340967218081523527e-03
7.779481013615807683e-03 9.201714694499929514e-03 3.940325776736308683e-03
-1.858590046564856380e-03 9.669015109538992014e-03 -3.172775109572256724e-05
3.318806489307490892e-04 1.253123015165324983e-02 -5.668539007504413973e-03
7.195355494816979558e-03 -4.729678928852121267e-03 -1.445962806542677725e-02
2.113463481267174870e-03 2.104589641094167796e-03 -1.849009414513869132e-02
1.208068927128991277e-03 -3.181746304035226736e-03 -4.733938177426288973e-03
6.260754664738854558e-03 -8.588105440143767311e-05 -1.431359668572707022e-02
3.106476863225182683e-03 6.018230617046316233e-03 1.224142114321757902e-03
7.808687289555749089e-03 1.551027029752727326e-02 -1.329137702782912100e-02
-1.040814320246497005e-03 2.126390665769573030e-02 2.158742944399882902e-03
6.582023700078210027e-03 1.039917200803752717e-02 -3.974575002987812411e-03
-6.064293781916418880e-03 2.190644472837444123e-02 -9.231704672177265536e-03
4.187109073003014714e-03 -2.656033337116281423e-03 -5.931395490963886630e-03
5.676629145940026433e-03 -2.656033337116281423e-03 -5.872982939084003817e-03
3.164889415105065495e-03 -4.116347134113351736e-03 5.225401918093730558e-03
3.427745898564538152e-03 -5.781104862690011892e-03 -4.062193830807636630e-03
-1.859466234854778577e-05 1.098329752683635530e-02 1.638219932715134775e-02
3.610869248706904955e-04 4.557916820049245921e-03 1.173840145270066415e-02
1.566429932911006517e-04 9.230920970439870921e-03 1.016126255194382821e-02
5.384566386540612370e-03 -4.496028721332590017e-03 1.118348220984177743e-02
-6.531594196955481380e-03 1.034075945615764436e-02 1.435099045439258703e-04
7.399799426396569402e-03 4.879185855388601389e-03 7.328253785769511808e-03
3.902932008106319017e-04 1.264805525541301545e-02 -1.083153684933613192e-03
3.778221209843835027e-03 5.667755305767019358e-03 -1.725691755612324130e-03
2.697589000066002995e-03 -1.166513264179269704e-03 -1.551105399926466788e-02
7.020117839177331120e-03 4.295060336589773264e-03 -1.924945731957716788e-02
2.405526240666588933e-03 5.200454890727956858e-03 -1.165582557519240225e-02
7.604243357976159245e-03 -5.021741688251535329e-03 -2.059294601281447257e-02
-1.099226872126379817e-03 5.580136477947195139e-03 -8.092659910519550692e-03
1.008677681287117878e-02 -4.320791065692941579e-03 -7.274884184201191317e-03
-3.815410534540930598e-03 -8.588105440143767311e-05 -1.028313060601515616e-02
-2.230385939281376295e-04 4.690381884574490456e-04 -6.457108457882831942e-03
7.020117839177331120e-03 -1.137306988239328298e-03 -3.740924795468281161e-03
-7.991907993952551692e-03 8.935660123821076439e-05 6.627303163210918058e-03
1.107979019482918659e-02 3.681728541851003733e-03 4.261594812075664152e-03
-4.574773708979407161e-03 5.025217235088308421e-03 1.915679554144578134e-02
4.274727900822838933e-03 1.878137320280071076e-02 3.210168878237773527e-03
1.274367173511592455e-04 1.754114329814870921e-03 9.927612344424296964e-03
6.640436251958092839e-03 2.164358824491496858e-02 1.214728931585984384e-02
-2.617953221003332942e-03 2.935404509305949983e-02 4.173975984255839933e-03
6.406786044438561589e-03 -4.947689175606173606e-04 1.579807380835251962e-02
4.216315348942956120e-03 1.989121168851848420e-02 1.779061357180644620e-03
1.062037547429284245e-03 7.332513034343679514e-03 -3.448862036068867098e-03
8.334400256474694402e-03 -5.138566792011300954e-03 -1.037074943383498038e-02
-5.188105503718176692e-03 1.367027491331096467e-02 -1.440121551354689444e-02
6.815673907597741277e-03 -8.263638317585031423e-03 -1.387550254662794913e-02
6.531496842701045580e-04 1.971597403287883576e-02 -8.676785429318378817e-03
4.654409488042077214e-03 -3.181746304035226736e-03 -7.917422254879902255e-03
5.071183045703975267e-04 2.192208468913992014e-03 -9.348529775937031161e-03
-1.157639424006262630e-03 -1.051252156496051970e-02 5.867939988772441495e-03
-2.705572048823157161e-03 -1.254132091999093923e-03 -4.909175833065937411e-03
-9.824017683666141920e-04 -1.649980813264850799e-02 5.429845849673320402e-03
2.288701136906823308e-03 -9.869983494281808767e-03 6.977778474490214933e-03
3.982665141423424870e-03 -6.920149624347726736e-03 1.340967218081523527e-03
2.442618211109248705e-04 1.053163707256277171e-03 1.083300689856248056e-02
3.661396106084069402e-03 1.422519415616985139e-02 5.459052125613261808e-03
-5.129692951838293880e-03 7.186481654643972483e-03 5.231914917631641515e-04
6.582023700078210027e-03 1.568550795316692170e-02 -2.543467481930683505e-03
1.558544238408288152e-03 8.938858211040456858e-03 -4.412669142086933505e-03
5.355360110600670964e-03 2.922365367412527171e-03 -3.039974172909687411e-03
2.376319964726647527e-03 7.799813449382742014e-03 -4.938382109005878817e-03
-1.646260420482548170e-04 3.097603023052175608e-03 -2.923149069149921786e-03
7.429005702336510808e-03 1.098329752683635530e-02 -4.792350729306171786e-03
1.208068927128991277e-03 8.763620555400808421e-03 3.473025361697246183e-03
8.830906947453698308e-03 1.872296065092082795e-02 -7.420915563900898348e-03
1.909019549687585027e-03 1.232678622007365998e-02 2.895412842436329015e-04
3.281714518864831120e-03 1.667852133512492951e-02 -6.778377493222187411e-03
-4.107473293940344661e-03 6.281087100505788889e-03 -6.077426870663593661e-03
4.041077693303307683e-03 -1.049688160419504079e-03 -1.390470882256789054e-02
-3.903029362360754817e-03 -3.356983959674875173e-03 -2.361716826753124110e-04
8.860113223393639714e-03 -1.594488888978962127e-02 1.136523286501933683e-03
-4.341123501459875911e-03 5.317279994487722483e-03 4.647789398832813390e-04
-5.735139052074345045e-04 -1.594488888978962127e-02 4.115563432375957120e-03
3.194095691045006902e-03 -1.896670162677804861e-03 -1.083804984887404288e-02
-1.449702183405676692e-03 1.841733157634695139e-03 6.860953370730449308e-03
3.573777278264245183e-03 1.060361593961711701e-02 3.414612809817363370e-03
-2.471921841303625911e-03 1.974518030881877717e-02 1.442537883917527353e-02
7.808687289555749089e-03 -3.853490650653879079e-03 1.779061357180644620e-03
9.160061677295772142e-04 8.383938968181570139e-03 1.547680477301316415e-02
7.136942942937096745e-03 2.484271228313406077e-03 5.517464677493144620e-03
3.194095691045006902e-03 2.659508883953054514e-03 1.574617425601054777e-03
3.369333346684655339e-03 3.272840678691824046e-03 1.954299012820293058e-03
1.128423412640877643e-02 7.478544414043386546e-03 -9.260910948117206942e-03
-5.151013533275516920e-04 9.260127246379812327e-03 -7.618846495942577235e-04
2.171876033147057683e-03 2.415532797574992951e-02 -1.579660375912617098e-03
3.661396106084069402e-03 1.898581713438030061e-02 -2.718705137570331942e-03
-5.151013533275516920e-04 2.380485266447063264e-02 -6.165045698483417880e-03
5.267741282780846745e-03 1.007790297269817170e-02 -5.201238592465351473e-03
-7.779578367870243483e-04 -8.029988110065500173e-03 -1.256122012933058585e-02
9.744187196094600267e-04 -6.131580173969308767e-03 -6.223458250363300692e-03
-1.683352390925207942e-03 -2.006297379732135955e-02 -9.056467016537617098e-03
-1.946208874384680598e-03 -7.212212383747140798e-03 -3.770131071408222567e-03
3.026743729908076830e-04 -6.686499416828195486e-03 5.926352540652324308e-03
-2.413509289423743098e-03 -3.386190235614816579e-03 9.080630342165996183e-03
-4.370329777399817317e-03 3.331253230571706858e-03 1.057015041510300790e-02
3.398539622624596745e-03 2.922365367412527171e-03 -1.316803892453144442e-03
-1.654146114985266536e-03 2.893159091472585764e-03 4.173975984255839933e-03
1.172232826550789753e-02 7.916638553142507639e-03 -1.521247824032734286e-03
2.989651759465417058e-03 2.893159091472585764e-03 1.016126255194382821e-02
7.662655909856042058e-03 -6.408002972603243919e-04 1.282554666201640714e-03
9.823044141121783923e-05 -2.611187100410861106e-04 -1.579660375912617098e-03
2.463938792546471745e-03 4.528710544109304514e-03 2.217155496279765714e-03
9.210588534672936589e-03 2.938005328178006081e-04 -9.523767431576679598e-03
1.675369342168053777e-03 1.480931967496867951e-02 -5.726951559384296786e-03
9.064557154973229558e-03 2.365882128477092561e-02 -1.907421966393751944e-02
-7.700721422843059827e-05 8.559176623821218577e-03 6.627303163210918058e-03
-2.588746945063391536e-03 1.165504187345500764e-02 -5.610126455624531161e-03
-3.786204258600989192e-03 4.996010959148367014e-03 -6.836790045102070223e-03
-2.814511458080204420e-04 -2.480795681476632986e-03 -5.960601766903828036e-03
-3.990648190180579036e-03 -5.667477846149626686e-05 -1.586152931054396475e-02
1.733781894047936589e-03 -2.977302372455636892e-03 -2.222198446591328036e-03
5.071183045703975267e-04 1.095409125089641389e-02 -1.667279203732441317e-03
-5.509374539057532161e-03 2.805540263652761546e-03 1.092062572638230478e-02
1.967432101567467839e-03 2.776333987712820139e-03 1.150475124518113290e-02
-8.283970753351965755e-03 5.142042338848074046e-03 1.354919056097703134e-02
3.318806489307490892e-04 -6.452849209308664236e-03 2.713662187258769620e-03
-7.641432682673254817e-03 -6.219199001789132986e-03 7.474285165469218839e-03
1.149656375249108464e-03 -4.758885204792062673e-03 1.165078262488083993e-02
1.500131686528405339e-03 2.659508883953054514e-03 1.059935669104294931e-02
1.879813273747643620e-03 -1.480584412813190642e-02 8.152542511625782140e-04
3.573777278264245183e-03 4.382679164409597483e-03 -1.399232765038771475e-02
1.646163066228112370e-03 5.609342753887136546e-03 2.421599427859355558e-03
-7.779578367870243483e-04 2.059216231107707795e-02 -1.066281219323439444e-02
1.140105923016854206e-02 1.396233767271037873e-02 -9.523767431576679598e-03
-4.107473293940344661e-03 2.219850748777385530e-02 -1.013709922631544913e-02
7.253768046696862370e-03 1.285249918699260530e-02 -1.212312599023146475e-02
-2.588746945063391536e-03 -2.977302372455636892e-03 -1.740946193536085929e-02
2.843620379765710027e-03 -1.191442281007770720e-02 -9.523767431576679598e-03
3.610869248706904955e-04 -9.957602322101632986e-03 -1.294090171654982413e-02
2.317907412846764714e-03 1.316020190715749827e-03 3.852706948916484464e-03
2.405526240666588933e-03 2.353879809379177956e-04 -5.610126455624531161e-03
-3.669379154841223567e-03 2.053374975919719514e-02 7.568416992826954015e-04
-7.290957371393957942e-03 9.376952350139577952e-03 1.167998890082078134e-02
-1.741764942805090755e-03 8.588382899761159983e-03 1.086221317450242196e-02
-5.158899227778235286e-03 -3.386190235614816579e-03 1.974092106024460946e-02
-1.859466234854778577e-05 3.564903438091238108e-03 -2.653779586152538172e-04
-3.260491291682043880e-03 -1.022045880556110564e-02 1.760886291662888681e-02
-3.815410534540930598e-03 -2.903249859810275169e-04 -4.295844038327167880e-03
-3.690699736278446608e-04 -1.574044495821003142e-02 2.076314071814255868e-02
2.025844653447350652e-03 -1.708393365144733611e-02 2.509218255679179777e-03
-5.158899227778235286e-03 9.669015109538992014e-03 1.895235160986619150e-02
-2.230385939281376295e-04 3.769347369670827952e-03 1.255617717901902353e-02
6.552817424138268620e-03 1.381630629301067170e-02 1.594410518805222665e-02
1.704575618107995183e-03 1.253123015165324983e-02 6.130796472231914152e-03
2.785207827885827214e-03 9.464571177959402171e-03 -1.463486572106642569e-02
-2.997634808222571223e-03 6.135055720806081858e-03 -7.128852804501484286e-03
2.113463481267174870e-03 5.667755305767019358e-03 -2.690150161584181632e-02
-2.522448698680790358e-04 -1.673345834016803924e-02 -8.238691290219257723e-03
5.822660525639733464e-03 5.054423511028249827e-03 -3.318085094292921866e-02
-6.882069508234778255e-03 -4.671266376972238454e-03 -6.719964941342304598e-03
2.201082309086999089e-03 5.901405513286550608e-03 -2.062215228875441397e-02
3.981788953133502673e-05 2.257818907499309358e-02 -8.180278738339374911e-03
-7.487515608470829420e-04 1.051599711179729280e-02 -4.763144453366230380e-03
-3.581760327021399348e-03 1.025314062833782014e-02 -5.347269972165058505e-03
-1.887796322504797786e-03 7.916638553142507639e-03 8.736668030424610265e-04
-2.267477909724036067e-03 -8.088400661945382986e-03 -1.025392433007521475e-02
-2.559540669123450130e-03 -1.022045880556110564e-02 6.247621575991679777e-03
3.982665141423424870e-03 -5.372216999530832204e-03 -3.390449484188984286e-03
-4.224298397700110286e-03 -5.430629551410715017e-03 1.722918132940964853e-02
3.544571002324303777e-03 -1.370957195758859548e-03 1.633029977480937589e-03
-7.407782475153723567e-03 -1.273219853639606658e-02 1.404569725195603525e-02
-1.917002598444739192e-03 1.875216692686076936e-02 1.322792152563767587e-02
3.661396106084069402e-03 1.837248533964153108e-02 1.223490814367966806e-02
-5.889056126276770442e-03 7.186481654643972483e-03 4.203182260195781339e-03
4.041077693303307683e-03 1.545185774564739045e-02 8.730155030886699308e-03
3.981788953133502673e-05 1.462051570415456858e-03 5.050164262454082120e-03
4.654409488042077214e-03 4.937598407268484202e-03 -3.711718519528339755e-03
4.888059695561608464e-03 -3.006508648395578298e-03 -1.871723135312031161e-03
-2.325890461603918880e-03 -2.247145473957101736e-03 -1.402153392632765616e-02
7.633449633916100652e-03 -6.160786449909250173e-03 -7.742184599240253817e-03
-3.523347775141516536e-03 3.535697162151296702e-03 -1.767231841882033194e-02
-3.398636976879032545e-04 7.566163241863210764e-03 -1.159741302331251944e-02
1.909019549687585027e-03 6.952831447124441233e-03 -2.368229826291035067e-03
-3.085253636042395442e-03 7.318946719169217019e-04 1.136523286501933683e-03
-3.581760327021399348e-03 -6.744911968708078298e-03 -7.712978323300312411e-03
4.487057526905147142e-04 -3.649046719074289236e-03 -2.485054930050800692e-03
-7.086513439814368098e-03 -1.769726544618610564e-02 -2.105373342831562411e-03
2.084257205327233464e-03 -1.623695164918903533e-02 -3.215211828549335848e-03
-2.997634808222571223e-03 -5.021741688251535329e-03 5.721908609072734464e-03
-6.736038128535071223e-03 4.879185855388601389e-03 6.364446679751445402e-03
-2.442715565363684505e-03 4.879185855388601389e-03 8.292060891787578214e-03
-2.150652805964270442e-03 1.294011801481242951e-02 9.343486825625468839e-03
3.194095691045006902e-03 1.659090250730510530e-02 2.772074739138652433e-03
-3.406522671381750911e-03 5.667755305767019358e-03 9.986024896304179777e-03
2.434732516606530339e-03 7.128069102764089671e-03 -1.974596401055617179e-02
-4.136679569880286067e-03 -3.386190235614816579e-03 -3.127593000729511630e-03
1.879813273747643620e-03 5.258867442607839671e-03 -2.038850208123488272e-02
2.025844653447350652e-03 -3.590634167194406423e-03 -1.285328288872999991e-02
4.479171832402428777e-03 -2.130320370197336111e-03 -1.638072927792499911e-03
1.850606997807702214e-03 9.055683314800222483e-03 2.801281015078593839e-03
2.142669757207116277e-03 1.866454809904094514e-02 4.261594812075664152e-03
2.609970172246178777e-03 6.689974963664968577e-03 3.151756326357890714e-03
-4.662392536799231380e-03 1.346583098173137483e-02 -2.397436102230976473e-03
9.444238742192467839e-03 7.318946719169217019e-04 8.509735266404305776e-05
-4.253504673640051692e-03 -3.386190235614816579e-03 -1.521247824032734286e-03
7.407685120899287767e-04 -1.019125252962116424e-02 -1.238598247369093741e-02
2.084257205327233464e-03 -7.767131626606027517e-03 -3.653305967648456942e-03
3.690602382024010808e-03 -8.117606937885324392e-03 -3.215211828549335848e-03
-3.143666187922278255e-03 -1.425092488527301970e-02 9.904919068022266515e-04
-3.786204258600989192e-03 9.084889590740163889e-03 -1.667279203732441317e-03
-7.875082890192786067e-03 1.054520338773723420e-02 1.790092567602830087e-02
1.032831271489342839e-03 1.098329752683635530e-02 8.525711099307109464e-03
6.143929560979088933e-03 5.200454890727956858e-03 7.299047509829570402e-03
-4.019854466120520442e-03 1.051599711179729280e-02 1.194935838381816495e-03
6.902416547127643298e-05 1.958558261394460764e-03 -3.857749899228046786e-03
-3.260491291682043880e-03 4.982444643973904519e-04 -1.579660375912617098e-03
1.178862651189049870e-03 -6.452849209308664236e-03 -1.571549793084425772e-02
2.522351344426354558e-03 4.265854060649831858e-03 -5.172032316525410067e-03
3.749014933903893620e-03 -6.700065732002657981e-04 -6.369489630063007723e-03
-2.763984600703039973e-03 6.397912204265554514e-03 -1.842516859372089755e-03
-7.487515608470829420e-04 1.127536028623576936e-02 -1.667279203732441317e-03
-5.100486675898352473e-03 1.048679083585735139e-02 -2.952355345089863192e-03
-1.070020596186438411e-03 1.317376822233196076e-02 4.582863847415019620e-03
-7.487515608470829420e-04 6.734821200370388894e-04 -7.274884184201191317e-03
-3.932235638300696223e-03 6.865212619304617014e-03 -5.756157835324238192e-03
6.757261355717858464e-03 -1.667504578828815642e-02 -1.831485648949904288e-02
-9.014127651850500911e-03 -8.760145008564035329e-03 1.779061357180644620e-03
1.251089771588631550e-02 -1.533155709505085174e-02 -1.799358745415968741e-02
-2.442715565363684505e-03 -1.442936062813204856e-04 6.692228714628711828e-04
1.143026550610848346e-02 2.688715159892995921e-03 -2.251404722531269442e-03
-4.780093828848919202e-05 2.336675852537151155e-02 -2.368229826291035067e-03
1.996638377507409245e-03 2.158517569303508576e-02 1.214728931585984384e-02
-4.341123501459875911e-03 5.842992961406667796e-03 -1.696485479672382723e-03
6.231548388798913152e-03 2.221414744853933421e-03 5.634289781252910245e-03
-1.245258251826086848e-03 -1.283338367939035329e-03 -1.492041548092792880e-03
-4.049060742060461848e-03 2.688715159892995921e-03 -1.930135687191913973e-03
1.909019549687585027e-03 4.879185855388601389e-03 -1.282407661279005850e-02
-8.780477444330969661e-03 -3.649046719074289236e-03 2.158742944399882902e-03
2.522351344426354558e-03 1.069123476743694123e-02 -5.288857420285175692e-03
1.032831271489342839e-03 5.580136477947195139e-03 6.692228714628711828e-04
-4.311917225519934505e-03 9.669015109538992014e-03 -1.150979419549269522e-02
3.749014933903893620e-03 7.566163241863210764e-03 -9.991067846615742098e-03
9.452124436695186205e-04 1.367027491331096467e-02 -1.326217075188917960e-02
3.077270587285241277e-03 -1.097982197999958220e-02 -2.192992170651386630e-03
-3.114459911982336848e-03 -1.270299226045612517e-02 -8.910435636837910067e-03
-1.712558666865149348e-03 -3.503015339374582204e-03 -4.792350729306171786e-03
4.975678523381432683e-03 -6.920149624347726736e-03 -7.910909255341991297e-04
3.456952174504479558e-03 1.659090250730510530e-02 4.320007363955546964e-03
3.981788953133502673e-05 1.203472346067424592e-02 1.100824455420212900e-02
-4.428742329279700130e-03 1.218075484037395295e-02 3.911119500796367277e-03
1.792194445927819402e-03 2.863952815532644358e-03 6.130796472231914152e-03
-2.121446530024329036e-03 -3.094127476215402517e-03 -2.893942793209980380e-03
