2.859800656636490856e-03 -4.581471681594839751e-03 -5.685478647549757625e-03
-8.121759096781477894e-03 -9.955426454544058501e-03 9.736398855864081270e-05
-9.056359926859602894e-03 4.420077800750821240e-04 4.536717931429734563e-03
3.560751279195084606e-03 -2.449413537979117095e-03 4.449099103609910344e-03
2.020295461018228877e-04 6.464517116546719677e-04 3.426879445711961125e-03
1.136630376179947888e-03 9.153246879578524897e-05 1.294821302096238469e-03
-6.749064127604231800e-03 -3.384014368057242095e-03 1.233479360739409003e-02
-7.625252405802473987e-03 -8.319875001907339751e-03 4.974812070528855656e-03
-4.237324396769270862e-03 -7.414480447769156157e-03 1.656970361868559394e-02
-7.128745714823470081e-03 1.145277380943299228e-02 -4.517227609952101375e-03
-1.484457651774739873e-04 6.049612760543832124e-03 -7.992774446805128719e-03
1.188453992207838539e-02 3.070572614669808686e-03 -1.815655847390473809e-02
-6.924301783243880237e-03 2.141211390495301181e-02 -1.500228067239106622e-02
9.255975087483658825e-03 1.902321577072152436e-03 4.332273999850144719e-03
-1.550347010294661487e-03 1.735244154930115634e-02 -1.316228528817475762e-02
2.626150449116959606e-03 -6.678307056426913135e-04 7.837027112643113469e-03
1.019805272420182263e-03 1.387689471244812900e-02 -2.075591703255952325e-02
6.160109837849869763e-03 1.168642401695252353e-02 1.090368608633696113e-02
2.976625760396256481e-03 6.750563383102425874e-03 -1.237371583779633966e-02
-4.091293017069563831e-03 5.436280965805062593e-03 4.186242620150437688e-03
6.977885564168229138e-03 2.953747510910043061e-03 -3.874689539273390437e-03
-6.018907229105696644e-03 2.398828268051156343e-03 -3.787070711453566219e-03
5.722015698750748669e-03 4.735330343246468843e-03 -2.297550638516554500e-03
-1.092556158701585289e-02 -3.179570436477652251e-03 -1.392156084378370906e-03
3.677576382954850231e-03 -1.982113122940054595e-03 -7.496180136996599686e-04
-5.281273523967122685e-04 -5.048772096633902251e-03 -8.868962725003370906e-03
-7.771283785502181019e-03 -2.420207262039175689e-03 -1.000800748666108575e-02
-1.930028597513899769e-03 2.778509855270394624e-03 -1.786449571450532403e-02
-1.024634043375716175e-03 -2.303382158279410064e-03 1.148781160513578925e-02
-8.384615580240950550e-03 2.135971784591683686e-03 8.830040494601121281e-03
8.350580533345475231e-03 -1.486208081245421475e-02 1.172146181265532050e-02
-9.961754480997786487e-03 7.013419866561898530e-03 9.998291532198777531e-03
1.328644116719557289e-02 5.377868413925179780e-03 -1.771846433480561700e-02
-6.281763712565169300e-03 1.218293070793152744e-02 -6.912054618197771561e-04
1.369532903035475258e-02 1.288388133049012119e-02 -1.330831666787446466e-02
-3.799230257670149769e-03 5.261043310165414155e-03 -7.788242896396013748e-04
2.918213208516373669e-03 7.918814420700082124e-03 -2.677232225735792781e-03
2.363293965657486950e-03 9.495953321456918061e-03 -1.313307901223481622e-02
-4.120499293009505237e-03 5.991200208663949311e-03 -1.392164846261323419e-02
1.249787171681715492e-02 3.391841650009164155e-03 -1.529434343179048028e-02
-1.118841807047532555e-02 6.575325727462777436e-03 -2.560407121976027156e-03
1.369532903035475258e-02 -4.406234025955191314e-03 1.341542581717192206e-02
-4.295736948649153675e-03 6.925801038742074311e-03 1.005670408407866034e-02
3.772672017414713252e-04 9.554365873336800874e-03 1.782557348410307441e-02
3.911226590474381481e-03 6.925801038742074311e-03 -3.290564020474562312e-03
-3.916055361429915394e-03 -2.881491184234530323e-04 7.136076490084519719e-03
1.059946378072096351e-02 -1.135131120681753814e-03 -1.304546018441499200e-02
-9.582072893778548206e-03 3.158191442489632905e-03 -2.531113227206560623e-04
7.970898946126236950e-03 5.173424482345589936e-03 4.682749311129441594e-03
1.107424100240006481e-03 5.202630758285531343e-03 -1.143911500771821466e-02
4.407733281453385388e-03 -9.306871891021639698e-04 5.851000348727097844e-03
4.115670522053971325e-03 7.305482625961312593e-03 -1.105943342049897637e-02
-3.448754946390852894e-03 4.414061307907113374e-03 1.303574422995268378e-02
7.036298116048111950e-03 5.880391597747891552e-04 1.557677785555711125e-03
-2.630979220072493519e-03 -5.107184648513785064e-03 2.930372754732957219e-03
2.188056310017838513e-03 4.005173444747933686e-03 4.449099103609910344e-03
4.845827420552506481e-03 1.428578257560730869e-02 -9.511500795682081844e-03
-2.076059977213606800e-03 -1.281162500381460845e-03 -2.794057329495558406e-03
8.496611913045182263e-03 1.343880057334900791e-02 -2.148607393105805841e-02
-6.865889231363997425e-03 -1.806875467300406157e-03 7.983146111172345627e-04
1.165088971455885414e-02 9.437540769577035249e-03 -3.048160692056001153e-02
-1.725584665934309925e-03 2.895334959030160249e-03 -1.231530328591645684e-02
8.153613408405924190e-04 3.508666753768929780e-03 -1.573243757088960137e-02
2.538531621297135388e-03 5.144218206405648530e-03 -1.103022714455903497e-02
4.086464246114029919e-03 1.785496473312386811e-03 -2.969294985135206844e-03
6.101697285969986950e-03 8.532146215438851655e-03 -4.926115473111281062e-03
6.109174092610025752e-04 -6.392260789871206939e-03 8.976071874300828313e-03
-2.747804323832259144e-03 8.298496007919320405e-03 -2.355963190396437312e-03
-4.675418535868391956e-03 -1.132812142372130459e-02 7.428139249483933781e-03
4.699796040852799450e-03 -6.859561204910269439e-03 9.268134633700242375e-03
2.312358220417642940e-04 -2.128144502639761626e-03 1.811763624350248847e-02
-1.842409769694075550e-03 3.251826763153164990e-04 1.151701788107573066e-02
5.722015698750748669e-03 1.139436125755310947e-02 1.145860532919584784e-02
-3.857642809550032581e-03 1.183245539665223056e-02 3.456085721651902531e-03
4.816621144612565075e-03 1.297150015830994541e-02 -3.933102091153273250e-03
-3.799230257670149769e-03 1.086864829063416416e-02 1.382440129916062688e-03
6.014078458150162731e-03 -6.801148653030386626e-03 -1.251974721749604669e-02
-3.536373774210677112e-03 -1.982113122940054595e-03 -5.568653543789992000e-03
2.830594380696549450e-03 1.069341063499451572e-02 -1.105943342049897637e-02
2.859800656636490856e-03 3.070572614669808686e-03 5.412906209627976750e-03
3.297894795735611950e-03 6.896594762802132905e-03 3.251641790072312688e-03
8.000105222066178356e-03 -1.368781328201285064e-03 4.332273999850144719e-03
-2.660185496012434925e-03 1.355562567710877353e-02 -4.575640161831984187e-03
7.912486394246354138e-03 3.070572614669808686e-03 -4.488021334012159969e-03
9.029801686604166377e-04 1.197848677635193759e-02 -1.500228067239106622e-02
1.071628888448072914e-02 1.072261691093445712e-02 -3.202945192654738094e-03
-2.068583170573567998e-04 1.317594408988953525e-02 -6.795317133267531062e-03
3.969639142354264294e-03 1.022611021995545322e-02 -3.261357744534620906e-03
1.195042928059830700e-03 5.261043310165414155e-03 -7.817536791165480281e-03
-1.521140734354720081e-03 7.305482625961312593e-03 -1.655012567837843562e-03
3.122657140095963513e-03 3.251826763153164990e-04 -6.649285753567824031e-03
-2.192885080973372425e-03 5.582312345504769624e-03 1.294821302096238469e-03
-4.989210764567708623e-04 -1.602431535720816314e-03 2.200215856234422063e-03
4.940923055012369502e-04 4.822949171066293061e-03 5.938706795376447189e-04
9.029801686604166377e-04 -2.098938226699820220e-03 8.888453046481004094e-03
-9.370152155558919560e-04 -6.684323549270621001e-03 -2.764851053555617000e-03
-1.667172114054427112e-03 -9.575744867324820220e-03 5.120843450228562688e-03
-2.835423151652083362e-03 9.408334493637093843e-03 3.310141960781720627e-04
4.378527005513443981e-03 1.639465093612679780e-03 7.399020592373517502e-04
-6.281763712565169300e-03 6.604532003402718843e-03 -1.946987708407732498e-04
3.414719899495377575e-03 1.612577795982361728e-02 -1.917877813180268731e-02
2.334087689717545544e-03 5.991200208663949311e-03 -1.301625390847505059e-02
2.158850034077897106e-03 1.370165705680848056e-02 -4.692465265591749812e-03
2.684563000996842419e-03 1.381848216056824619e-02 -5.159678061801287186e-04
4.436939557393326794e-03 -4.318615198135367095e-03 1.878938059012114081e-02
-9.003321329759117475e-05 5.348662137985238374e-03 -1.362949808438429500e-03
5.196302731831803356e-03 -2.566238641738882720e-03 9.852260152499070500e-03
4.086464246114029919e-03 9.612778425216683686e-03 2.726016441982892502e-04
-2.660185496012434925e-03 6.808975934982308686e-03 -4.866739114106621855e-05
5.167096455891861950e-03 4.706124067306527436e-03 9.443459908169415939e-04
-3.740817705790266956e-03 8.795002698898324311e-03 5.062518517178205002e-04
7.386773427327408825e-03 -2.128144502639761626e-03 -6.882935961087355281e-03
-5.668431917826399769e-03 6.955007314682015718e-03 -1.067975183327973809e-02
6.831854184468522106e-03 -9.312888383865347564e-03 -5.627066095669874812e-03
-8.786026636760091435e-04 1.989940404891976655e-03 -1.438894887765229669e-02
3.531545003255143200e-03 -4.698296785354605376e-03 -4.546433885892042781e-03
-3.565580050150618519e-03 1.405213236808777744e-02 -1.032927652200044122e-02
2.772181828816666638e-03 2.895334959030160249e-03 6.639569799105515813e-03
4.553764661153092419e-03 5.640724897384652436e-03 4.215448896090379094e-03
1.341074307759537731e-03 1.361403822898865634e-02 4.828780690829148625e-03
4.466145833333268200e-03 7.042626142501839936e-03 8.391946355502000188e-03
3.297894795735611950e-03 6.721357107162484468e-03 2.755135099093308781e-03
1.662343343098893200e-03 1.814702749252328218e-03 1.966565648714890813e-03
-1.258284250895247425e-03 1.670990347862244541e-02 -1.184800287087739434e-02
4.378527005513443981e-03 -7.262432575225741260e-04 2.871960202853074406e-03
1.457899411519303356e-03 4.793742895126351655e-03 -1.231530328591645684e-02
5.926459630330338513e-03 1.791512966156094677e-04 -1.976281603177199031e-03
-7.683664957682356800e-03 1.840386748313904697e-02 -1.946111520112481230e-05
1.349088509877516273e-02 1.051817297935486728e-02 -2.823263605435499812e-03
-7.216364542643294300e-03 -4.925930500030428760e-04 -2.531113227206560623e-04
5.517571767171158825e-03 8.094052076339730561e-03 -3.553420503934034969e-03
-5.843669573466048206e-03 -3.004332780838003814e-03 6.814807454745164250e-03
6.276934941609635388e-03 -1.182462811470030850e-02 9.326547185580125188e-03
-3.594786326090559925e-03 -1.386906743049620694e-02 1.067003587881742988e-02
5.283921559651627575e-03 -4.464646577835074126e-03 1.446685175100981269e-02
-1.404315630594954456e-03 -6.859561204910269439e-03 1.493415216604887519e-02
7.861550649006510127e-04 5.640724897384652436e-03 -1.652100702126801934e-02
-6.741587320964192998e-04 -2.297365665435702198e-04 -1.801043947537550594e-03
2.312358220417642940e-04 1.866672396659851962e-02 -2.396860738595307794e-02
7.153123219807877575e-03 9.846428632736214936e-03 2.141803304354539250e-03
4.057257970174088513e-03 1.361403822898865634e-02 -1.333752294381440606e-02
3.064244588216080700e-03 1.431498885154725009e-02 -6.970554788907179500e-03
5.167096455891861950e-03 3.713110685348519624e-03 3.602117101351609563e-03
4.670589764912858044e-03 1.116071105003357822e-02 4.361480275790086125e-03
9.927719434102311169e-03 8.590558767318734468e-03 -2.443582018216261531e-03
3.443926175435318981e-03 1.305911898612976962e-02 4.770455757778790939e-04
2.129643758137955700e-03 1.405814886093148530e-03 1.440852681795945500e-03
4.436939557393326794e-03 8.269289731979378999e-03 -4.020720918973097469e-03
-1.053840319315657581e-03 4.968980550766000093e-03 5.354493657748093938e-03
7.591217358906998669e-03 9.349921941757211030e-03 -1.076737066109956231e-02
-4.470974604288802112e-03 -7.262432575225741260e-04 8.567271629971173752e-04
4.407733281453385388e-03 1.581052541732796968e-03 -6.941348512967238094e-03
8.520444234205726275e-05 4.420077800750821240e-04 -6.882935961087355281e-03
-8.786026636760091435e-04 -2.449413537979117095e-03 4.186330238979962814e-04
8.788674672444596325e-03 2.083575725555508740e-04 -3.436595400174269344e-03
-6.340176264445052112e-03 -9.306871891021639698e-04 1.353225092093168769e-02
8.146136601765885388e-03 -1.690050363540640532e-03 3.514498273531785344e-03
-3.331929842631087269e-03 2.836922407150277436e-03 3.426879445711961125e-03
7.861550649006510127e-04 8.678177595138558686e-03 1.172146181265532050e-02
5.459159215291276013e-03 8.970240354537972749e-03 1.318177560965239081e-02
2.304881413777604138e-03 1.376608610153207124e-03 1.183828691641508613e-02
4.174083073933854138e-03 1.008007884025574619e-02 -4.575640161831984187e-03
4.086464246114029919e-03 1.224134325981141025e-02 -5.743803580600115311e-04
1.866787274678483044e-03 1.638863444328308994e-02 -1.564481874306977716e-02
7.532804807027115856e-03 1.361403822898865634e-02 -1.167276521523774591e-02
1.436169942219400752e-04 5.786756277084359468e-03 -1.088419576485932794e-02
6.802647908528580700e-03 1.218293070793152744e-02 -1.322069784005464044e-02
-5.113512674967513050e-03 -3.296395540237417876e-03 -5.743891199429640437e-03
5.897253354390397106e-03 -6.970369815826327198e-04 -1.427212377389253106e-02
-2.046853701273665394e-03 -4.230996370315542876e-03 8.275121251742234563e-03
1.925199826558365856e-03 -1.194145321846007413e-02 1.324027578036179875e-03
1.662343343098893200e-03 -8.319875001907339751e-03 7.106870214144578313e-03
-2.981454531351790394e-03 -4.435440301895132720e-03 -3.787070711453566219e-03
5.926459630330338513e-03 -1.278843522071837491e-02 7.106870214144578313e-03
-3.010660807291731800e-03 -4.341804981231600635e-04 1.198431829611479316e-02
1.487105687459244763e-03 5.173424482345589936e-03 1.966565648714890813e-03
-3.448754946390852894e-03 -5.399247407913199126e-03 1.058241705099760566e-02
2.976625760396256481e-03 9.320715665817269624e-03 -1.859465261300385919e-02
-1.696378389994368519e-03 -9.750982522964468657e-03 1.119583646456590031e-03
9.460419019063248669e-03 7.101038694381722749e-03 -1.111784597237885919e-02
6.985362370808267940e-04 1.113752126693734468e-03 2.842753926913133000e-03
8.350580533345475231e-03 -1.281162500381460845e-03 -3.553420503934034969e-03
3.297894795735611950e-03 4.618505239486703218e-03 8.859334389370587814e-04
-1.229077974955306019e-03 5.523899793624886811e-03 8.275208870571759689e-04
1.176771481831861976e-02 1.411054491996766025e-02 2.258628408114304875e-03
3.093450864156022106e-03 2.019146680831918061e-03 -2.501994570096144344e-03
-1.484457651774739873e-04 5.582312345504769624e-03 3.864973584811082219e-03
2.246468861897721325e-03 4.180411100387582124e-03 -7.321030100186476375e-03
4.203289349873795544e-03 -3.465616703033358448e-04 3.017991582552781438e-03
-1.170665423075423206e-03 1.040134787559510166e-02 -6.824523409207472469e-03
2.450912793477311169e-03 4.881361722946175874e-03 5.120843450228562688e-03
7.532804807027115856e-03 5.377868413925179780e-03 -1.684218843777784969e-03
2.158850034077897106e-03 5.611518621444711030e-03 -1.348355432351411309e-02
3.356307347615494763e-03 7.801989316940316499e-03 6.493538419405808781e-03
5.488365491231217419e-03 2.866128683090218843e-03 -1.894512792428315606e-02
-1.754790941874251331e-03 -3.588458299636831939e-03 1.654049734274565253e-02
3.268688519795670544e-03 -3.267189264297476470e-03 -5.568653543789992000e-03
-4.412562052408919300e-03 -5.691310167312613189e-03 1.528462747732817206e-02
1.007375081380201820e-02 -8.991619348525992095e-03 5.325287381808152531e-03
-4.208118120829329456e-03 9.729603528976449311e-03 9.735435048739304875e-03
1.127120812733961586e-02 -4.925930500030428760e-04 8.158296147982468938e-03
-9.954277674357747685e-04 -3.296395540237417876e-03 -5.568653543789992000e-03
8.029311498006119763e-03 1.872513651847840244e-02 -7.583886583645949031e-03
3.882020314534440075e-03 8.356908559799203218e-03 -1.520672460397065606e-02
7.678836186726822888e-03 1.361403822898865634e-02 -1.000800748666108575e-02
-4.697148005168294560e-04 6.867388486862191499e-03 -1.319149156411469903e-02
8.934706052144303356e-03 9.495953321456918061e-03 -1.178959031899751153e-02
2.450912793477311169e-03 -9.137650728225699126e-03 4.098623792330613469e-03
2.020295461018228877e-04 4.589298963546761811e-03 -4.254371126492628719e-03
6.802647908528580700e-03 -4.727503061294546782e-03 1.034876684347807441e-02
3.385513623555436169e-03 -3.413220643997183501e-03 1.446685175100981269e-02
-2.076059977213606800e-03 -1.185383439064024991e-02 5.734175244967332219e-03
7.941692670186295544e-03 3.800729513168343843e-03 1.382431368033110175e-02
-1.484457651774739873e-04 4.414061307907113374e-03 2.083390752474656438e-03
9.460419019063248669e-03 2.749303579330453218e-03 9.151397148770001877e-04
-3.528896967570638310e-04 9.153246879578524897e-05 1.557677785555711125e-03
-6.515413920084700550e-03 1.092706084251404697e-02 -6.357222994168409969e-03
9.226768811543717419e-03 -4.026552438735953032e-03 -1.421362360318312312e-03
-4.617005983988509144e-03 5.436280965805062593e-03 -1.473942418893159356e-02
7.445185979207291638e-03 -7.648130655288687407e-03 -9.102612932522902156e-03
1.049011548360123669e-03 5.436280965805062593e-03 -9.394675691922316219e-03
4.729002316792740856e-03 -1.777669191360464751e-03 5.617350141207566594e-03
2.918213208516373669e-03 3.275016546249398530e-03 -1.471021791299165216e-02
3.619163831074967419e-03 8.094052076339730561e-03 6.493538419405808781e-03
2.129643758137955700e-03 1.499450206756680615e-04 3.134816686312547063e-03
3.823607762654557263e-03 7.276276350021371186e-03 -1.596600015957960750e-03
-2.251297632853255237e-03 -1.397987604141226470e-03 1.674502889315476750e-03
-3.799230257670149769e-03 1.273784995079041416e-02 -5.714684923489699031e-03
6.744235356648697888e-03 -1.836081743240347564e-03 8.070677320162644719e-03
2.889006932576432263e-03 1.469467043876648837e-02 -8.606106241543898250e-03
4.356797536213541377e-04 -1.395668625831603116e-02 7.837027112643113469e-03
-1.754790941874251331e-03 4.676917791366586030e-03 -9.569913347561964656e-03
5.313127835591568981e-03 -9.429713487625113189e-03 -2.063900430997023250e-03
3.035038312276139294e-03 -1.660844087600699126e-03 -8.606106241543898250e-03
4.495352109273209606e-03 1.756290197372445405e-03 -3.319770296414503719e-03
3.772672017414713252e-04 -5.165597200393667876e-03 6.814895073574689377e-04
5.400746663411393200e-03 -6.129404306411734282e-03 4.040211240450730656e-03
4.320114453633561169e-03 -4.727503061294546782e-03 1.140019277731596503e-02
-2.163678805033431019e-03 -4.143377542495718657e-03 7.428139249483933781e-03
7.065504391988053356e-03 -3.763695955276480376e-03 9.735522667568830002e-04
2.604420979817057002e-04 -1.836081743240347564e-03 9.238928357760300969e-03
2.859800656636490856e-03 1.121912360191346103e-02 -9.745151003201613094e-03
6.977885564168229138e-03 8.240083456039437593e-03 -6.327929099398943436e-04
2.976625760396256481e-03 1.370165705680848056e-02 -2.236226220925630059e-02
2.596944173177018200e-03 9.291509389877328218e-03 -4.254371126492628719e-03
9.022324879964127575e-03 1.083944201469422275e-02 -1.322069784005464044e-02
-7.420808474222884144e-03 1.463625788688660556e-02 -4.137546022732863094e-03
6.247728665669693981e-03 6.400088071823128999e-03 -1.330831666787446466e-02
-3.039867083231673206e-03 9.641984701156625093e-03 -8.956493933993669998e-04
5.021065076192154919e-03 8.508956432342618115e-04 -4.195958574612745906e-03
-7.033650080363607060e-04 9.028652906417855561e-03 7.574170629183640813e-03
4.787414868672623669e-03 -1.135131120681753814e-03 1.160463670889555488e-02
2.713769276936783825e-03 -6.070991754531851470e-03 7.194489041964402531e-03
-1.258284250895247425e-03 -3.757679462432772510e-04 1.376590112845121894e-02
5.605190594990983044e-03 4.706124067306527436e-03 9.443459908169415939e-04
1.282661755879654919e-03 6.464517116546719677e-04 9.414166013399949406e-03
-1.199871699015364612e-03 -1.083161473274230069e-02 -2.940088709195265437e-03
-1.258284250895247425e-03 6.108025312423714936e-03 -5.948335131009230281e-03
8.520444234205726275e-05 3.946760892868050874e-03 -4.517227609952101375e-03
6.773441632588639294e-03 8.508956432342618115e-04 -8.898169000943312312e-03
-1.484457651774739873e-04 4.793742895126351655e-03 -1.254895349343598809e-02
2.158850034077897106e-03 1.055339574813851655e-03 -8.284837206204542781e-03
-1.170665423075423206e-03 6.429294347763070405e-03 3.981798688570847844e-03
